Timestamp,Sensor,X,Y,Z,W
85082145516510,Gyro,-1.013275,-0.299313,-1.463044,
85082165383510,Gyro,-1.005028,-0.518943,-1.530489,
85082145516510,Lacc,1.777385,-1.491276,-2.151547,
85082145516510,GameRo,-0.065144,0.025803,-0.055585,0.995992
85082165383510,Lacc,1.350167,-1.286895,-1.961183,
85082165383510,GameRo,-0.065159,0.025791,-0.055586,0.995992
85082190545010,pre,999.914246,,,
85082205865010,pre,999.922485,,,
85082185296260,Gyro,-1.013808,-0.657691,-1.642632,
85082205254760,Gyro,-1.125950,-0.701990,-1.709412,
85082221093010,pre,999.932983,,,
85082185296260,Lacc,0.953993,-0.756935,-1.156532,
85082185296260,GameRo,-0.086467,0.014449,-0.084937,0.992522
85082205254760,Lacc,0.843045,-1.318552,-0.274452,
85082205254760,GameRo,-0.086479,0.014442,-0.084938,0.992521
85082236535010,pre,999.941284,,,
85082251855010,pre,999.940491,,,
85082225190260,Gyro,-1.338662,-0.686824,-1.703559,
85082245102760,Gyro,-1.503218,-0.572952,-1.610173,
85082225190260,Lacc,0.418874,-1.761586,0.765239,
85082225190260,GameRo,-0.110624,-0.000486,-0.117179,0.986930
85082245102760,Lacc,0.460749,-2.703760,2.015076,
85082245102760,GameRo,-0.110641,-0.000487,-0.117179,0.986928
85082267175010,pre,999.940491,,,
85082282525010,pre,999.944275,,,
85082265015510,Gyro,-1.272015,-0.399217,-1.510402,
85082284928510,Gyro,-0.901399,-0.249162,-1.378438,
85082265015510,Lacc,-0.330172,-2.603900,2.935176,
85082298303010,pre,999.936768,,,
85082265015510,GameRo,-0.140646,-0.011656,-0.147468,0.978946
85082284928510,Lacc,-0.797075,-2.286652,3.138838,
85082284928510,GameRo,-0.140655,-0.011646,-0.147467,0.978945
85082321588010,pre,999.934509,,,
85082304841260,Gyro,-0.975628,-0.040707,-1.188873,
85082324753760,Gyro,-1.307401,0.215373,-1.027509,
85082336175010,pre,999.937500,,,
85082304841260,Lacc,-1.173631,-1.558769,3.243413,
85082304841260,GameRo,-0.159165,-0.017201,-0.173544,0.971727
85082324753760,Lacc,-1.446091,-1.870562,3.118254,
85082324753760,GameRo,-0.159169,-0.017186,-0.173541,0.971727
85082351495010,pre,999.939758,,,
85082366845010,pre,999.937500,,,
85082344643510,Gyro,-1.273878,0.421167,-0.925344,
85082364510510,Gyro,-1.126349,0.587585,-0.664742,
85082344643510,Lacc,-1.976854,-1.323465,3.137501,
85082344643510,GameRo,-0.182485,-0.011629,-0.194446,0.963719
85082364510510,Lacc,-2.209260,-1.899583,3.345880,
85082364510510,GameRo,-0.182486,-0.011607,-0.194441,0.963720
85082382684010,pre,999.940491,,,
85082397485010,pre,999.943481,,,
85082412835010,pre,999.940491,,,
85082384400510,Gyro,-0.841669,0.716224,-0.400149,
85082404313510,Gyro,-0.551668,0.769834,-0.271910,
85082384400510,Lacc,-2.277367,-1.748892,3.109515,
85082384400510,GameRo,-0.200957,0.001742,-0.209386,0.956959
85082404313510,Lacc,-2.558820,-0.719696,2.642814,
85082404313510,GameRo,-0.200949,0.001768,-0.209382,0.956962
85082428155010,pre,999.935242,,,
85082443505010,pre,999.941284,,,
85082424249260,Gyro,-0.607274,0.868541,-0.108950,
85082444207760,Gyro,-0.937848,0.976959,0.126244,
85082458703010,pre,999.932983,,,
85082424249260,Lacc,-2.225935,0.577029,2.587439,
85082424249260,GameRo,-0.208384,0.018113,-0.217318,0.953426
85082444207760,Lacc,-2.301910,1.010950,2.031305,
85082444207760,GameRo,-0.208359,0.018135,-0.217314,0.953432
85082474176010,pre,999.932983,,,
85082489495010,pre,999.930786,,,
85082464143260,Gyro,-1.069945,1.048927,0.282419,
85082484055760,Gyro,-1.032165,1.097748,0.424360,
85082464143260,Lacc,-2.057065,1.005346,1.646415,
85082464143260,GameRo,-0.221447,0.041331,-0.218561,0.949465
85082484055760,Lacc,-2.005717,0.395609,1.340997,
85082484055760,GameRo,-0.221430,0.041353,-0.218556,0.949469
85082505365010,pre,999.932983,,,
85082520166010,pre,999.932983,,,
85082503968260,Gyro,-0.978821,1.117569,0.497791,
85082523880760,Gyro,-0.942105,1.133134,0.544085,
85082536706010,pre,999.930786,,,
85082503968260,Lacc,-1.655582,1.126698,1.232753,
85082503968260,GameRo,-0.235871,0.068508,-0.214353,0.945370
85082523880760,Lacc,-1.635201,1.133228,0.929574,
85082523880760,GameRo,-0.235846,0.068525,-0.214348,0.945376
85082550805010,pre,999.922485,,,
85082566156010,pre,999.932251,,,
85082543785760,Gyro,-1.289575,1.162666,0.712765,
85082563683260,Gyro,-1.734288,1.257648,0.765843,
85082543785760,Lacc,-0.891716,1.442883,0.903876,
85082543785760,GameRo,-0.248572,0.096717,-0.207525,0.941165
85082563683260,Lacc,-1.005867,1.054664,0.077184,
85082563683260,GameRo,-0.248553,0.096730,-0.207521,0.941170
85082581475010,pre,999.921021,,,
85082596795010,pre,999.931519,,,
85082612146010,pre,999.930786,,,
85082583573260,Gyro,-1.632122,1.278401,0.811605,
85082603455760,Gyro,-1.126748,1.264699,0.870270,
85082583573260,Lacc,-0.862583,0.662594,-0.004686,
85082583573260,GameRo,-0.273455,0.130880,-0.195614,0.932646
85082603455760,Lacc,-0.856908,-0.329922,0.126787,
85082603455760,GameRo,-0.273455,0.130893,-0.195610,0.932645
85082627465010,pre,999.927002,,,
85082650445010,pre,999.914246,,,
85082623376260,Gyro,-0.493002,1.230643,0.853642,
85082643334760,Gyro,0.131565,1.159473,0.742563,
85082623376260,Lacc,-0.379460,-0.056599,-0.088128,
85082623376260,GameRo,-0.286411,0.163245,-0.183528,0.926087
85082643334760,Lacc,-0.622583,0.380757,-0.555374,
85082643334760,GameRo,-0.286408,0.163257,-0.183524,0.926087
85082665795010,pre,999.925537,,,
85082681115010,pre,999.925537,,,
85082663270260,Gyro,0.734981,1.159872,0.594902,
85082683182760,Gyro,1.329483,1.130872,0.433273,
85082663270260,Lacc,-0.078767,0.817498,-0.681514,
85082663270260,GameRo,-0.276446,0.188437,-0.177187,0.925567
85082683182760,Lacc,-0.416830,1.023196,-0.645944,
85082683182760,GameRo,-0.276434,0.188448,-0.177182,0.925569
85082696344010,pre,999.926270,,,
85082711785010,pre,999.928528,,,
85082727105010,pre,999.928528,,,
85082703095510,Gyro,1.865188,1.117303,0.268185,
85082723008510,Gyro,2.399163,1.052918,0.037115,
85082703095510,Lacc,-0.076539,0.685662,-0.370883,
85082703095510,GameRo,-0.245521,0.206759,-0.180764,0.929674
85082723008510,Lacc,-0.261028,1.699724,-0.378968,
85082723008510,GameRo,-0.245494,0.206765,-0.180758,0.929682
85082742456010,pre,999.921753,,,
85082757775010,pre,999.921021,,,
85082742898510,Gyro,2.811816,0.951417,-0.130102,
