Timestamp,Sensor,X,Y,Z,W
16614981110527,Gyro,0.328180,0.131698,0.650774,
16615001023527,Gyro,0.314745,0.119459,0.651971,
16614981110527,Lacc,-0.050026,0.103913,0.063853,
16614981110527,GameRo,-0.264361,0.194113,-0.944555,0.015775
16615001023527,Lacc,-0.169568,0.132170,-0.004314,
16615001023527,GameRo,-0.264357,0.194110,-0.944557,0.015775
16615024713027,pre,1003.908752,,,
16615040033027,pre,1003.915527,,,
16615020959277,Gyro,0.307561,0.097111,0.646650,
16615040917777,Gyro,0.321396,0.069308,0.632283,
16615020959277,Lacc,-0.100429,0.128002,-0.102777,
16615020959277,GameRo,-0.259475,0.191637,-0.946094,0.029227
16615040917777,Lacc,-0.126245,0.108550,-0.101429,
16615040917777,GameRo,-0.259474,0.191635,-0.946095,0.029227
16615055261027,pre,1003.913269,,,
16615070703027,pre,1003.907288,,,
16615085931027,pre,1003.916260,,,
16615060853277,Gyro,0.348800,0.046028,0.612861,
16615080765777,Gyro,0.357447,0.048688,0.600090,
16615060853277,Lacc,0.093854,0.098573,-0.152544,
16615060853277,GameRo,-0.255579,0.188811,-0.947217,0.042548
16615080765777,Lacc,0.086206,0.183734,-0.253789,
16615080765777,GameRo,-0.255587,0.188808,-0.947215,0.042545
16615101251027,pre,1003.907288,,,
16615116540027,pre,1003.905029,,,
16615100655527,Gyro,0.343612,0.038046,0.585989,
16615120522527,Gyro,0.314213,0.023812,0.567232,
16615132592027,pre,1003.911011,,,
16615100655527,Lacc,0.116838,0.234259,-0.368891,
16615100655527,GameRo,-0.252183,0.185134,-0.948183,0.055472
16615120522527,Lacc,0.020084,0.261483,-0.360307,
16615120522527,GameRo,-0.252190,0.185130,-0.948182,0.055470
16615147271027,pre,1003.911011,,,
16615162591027,pre,1003.906494,,,
16615140412527,Gyro,0.290001,0.004789,0.537833,
16615160325527,Gyro,0.263130,-0.008647,0.491539,
16615140412527,Lacc,0.117468,0.276338,-0.370905,
16615140412527,GameRo,-0.249354,0.182049,-0.948742,0.067599
16615160325527,Lacc,-0.010019,0.309001,-0.431242,
16615160325527,GameRo,-0.249362,0.182043,-0.948741,0.067596
16615177880027,pre,1003.901245,,,
16615193231027,pre,1003.910278,,,
