Timestamp,Sensor,X,Y,Z,W
441026330002263,GameRo,-0.011,-0.014,-0.029,0.999
441026341582910,pre,1002.737,,,
441026349871769,acc,0.351,-0.531,9.970,
441026349871769,Gyro,-0.633,0.546,0.121,
441026349871769,Lacc,0.149,-0.252,0.166,
441026349871769,GameRo,-0.017,-0.009,-0.028,0.999
441026366621444,pre,1002.691,,,
441026369741439,acc,0.103,-0.773,10.530,
441026369741439,Gyro,-0.521,0.318,0.127,
441026369741439,Lacc,-0.015,-0.382,0.728,
441026369741439,GameRo,-0.023,-0.004,-0.027,0.999
441026389588038,acc,0.167,-0.866,10.370,
441026389588038,Gyro,-0.332,-0.057,0.123,
441026389588038,Lacc,0.061,-0.397,0.572,
441026389588038,GameRo,-0.027,-0.004,-0.026,0.999
441026391634465,pre,1002.667,,,
441026409480494,acc,0.200,-0.912,9.281,
441026409480494,Gyro,-0.191,-0.187,0.146,
441026409480494,Lacc,0.055,-0.401,-0.514,
441026409480494,GameRo,-0.029,-0.006,-0.025,0.999
441026416663559,pre,1002.707,,,
441026429349960,acc,0.149,-0.949,9.015,
441026429349960,Gyro,-0.134,0.047,0.156,
441026429349960,Lacc,-0.007,-0.409,-0.779,
441026429349960,GameRo,-0.031,-0.006,-0.023,0.999
441026441737209,pre,1002.719,,,
441026449219630,acc,0.103,-0.830,9.875,
441026449219630,Gyro,-0.048,0.300,0.176,
441026449219630,Lacc,-0.001,-0.274,0.082,
441026449219630,GameRo,-0.031,-0.004,-0.022,0.999
441026466773260,pre,1002.655,,,
441026469089299,acc,0.174,-1.029,10.516,
441026469089299,Gyro,0.037,0.213,0.209,
441026469089299,Lacc,0.128,-0.475,0.722,
441026469089299,GameRo,-0.031,-0.001,-0.020,0.999
441026488958685,acc,0.015,-1.171,10.115,
441026488958685,Gyro,0.121,0.079,0.249,
441026488958685,Lacc,-0.012,-0.634,0.320,
441026488958685,GameRo,-0.030,0.000,-0.017,0.999
441026491789496,pre,1002.597,,,
441026508828558,acc,-0.063,-0.759,9.728,
441026508828558,Gyro,0.135,0.037,0.294,
441026508828558,Lacc,-0.076,-0.253,-0.069,
441026508828558,GameRo,-0.029,0.001,-0.015,0.999
441026516851060,pre,1002.597,,,
441026528697740,acc,-0.211,-0.577,9.895,
441026528697740,Gyro,0.092,0.013,0.338,
441026528697740,Lacc,-0.217,-0.088,0.097,
441026528697740,GameRo,-0.028,0.001,-0.011,1.000
441026541864447,pre,1002.612,,,
441026548567490,acc,-0.294,-0.196,10.139,
441026548567490,Gyro,0.155,-0.104,0.331,
441026548567490,Lacc,-0.304,0.266,0.340,
441026548567490,GameRo,-0.027,0.001,-0.008,1.000
441026566929226,pre,1002.582,,,
441026568414049,acc,0.013,-0.016,9.716,
441026568414049,Gyro,0.198,-0.299,0.337,
441026568414049,Lacc,-0.044,0.411,-0.084,
441026568414049,GameRo,-0.025,-0.001,-0.005,1.000
441026588306586,acc,0.231,0.063,9.190,
441026588306586,Gyro,0.235,-0.281,0.379,
441026588306586,Lacc,0.112,0.444,-0.612,
441026588306586,GameRo,-0.022,-0.005,-0.001,1.000
441026591944892,pre,1002.536,,,
441026608176133,acc,0.058,-0.128,8.106,
441026608176133,Gyro,0.185,0.205,0.437,
441026608176133,Lacc,-0.060,0.215,-1.697,
441026608176133,GameRo,-0.020,-0.005,0.003,1.000
441026617006293,pre,1002.560,,,
441026628045519,acc,-0.319,-0.331,12.336,
441026628045519,Gyro,0.254,0.282,0.435,
441026628045519,Lacc,-0.320,-0.024,2.530,
441026628045519,GameRo,-0.019,0.001,0.008,1.000
441026642046332,pre,1002.633,,,
441026647915270,acc,0.723,-0.219,12.694,
441026647915270,Gyro,0.558,-1.083,0.487,
441026647915270,Lacc,0.558,-0.004,2.888,
441026647915270,GameRo,-0.014,-0.007,0.013,1.000
441026667759833,acc,0.323,-0.861,7.741,
441026667759833,Gyro,0.469,-1.011,0.501,
441026667759833,Lacc,-0.128,-0.762,-2.058,
441026667759833,GameRo,-0.008,-0.022,0.018,1.000
441026667085315,pre,1002.649,,,
441026687654365,acc,0.876,-0.364,7.647,
441026687654365,Gyro,0.272,0.258,0.322,
441026687654365,Lacc,0.415,-0.316,-2.152,
441026687654365,GameRo,-0.005,-0.022,0.022,1.000
441026692099271,pre,1002.600,,,
441026707524524,acc,1.712,1.079,10.208,
441026707524524,Gyro,0.326,0.557,0.024,
441026707524524,Lacc,1.364,1.065,0.404,
441026707524524,GameRo,-0.002,-0.016,0.023,1.000
441026717161487,pre,1002.594,,,
441026727393421,acc,-0.251,0.023,10.456,
441026727393421,Gyro,0.351,0.100,-0.090,
441026727393421,Lacc,-0.553,-0.066,0.651,
441026727393421,GameRo,0.002,-0.014,0.022,1.000
441026742200224,pre,1002.633,,,
441026747263130,acc,0.060,-0.231,9.292,
441026747263130,Gyro,0.129,0.256,-0.241,
441026747263130,Lacc,-0.215,-0.363,-0.513,
441026747263130,GameRo,0.004,-0.013,0.020,1.000
441026767132719,acc,-0.188,-0.044,9.855,
441026767132719,Gyro,0.033,0.338,-0.243,
441026767132719,Lacc,-0.397,-0.181,0.048,
441026767132719,GameRo,0.004,-0.009,0.018,1.000
441026767213896,pre,1002.646,,,
441026787002145,acc,0.009,-0.297,10.427,
441026787002145,Gyro,0.083,0.460,-0.260,
441026787002145,Lacc,-0.116,-0.447,0.619,
441026787002145,GameRo,0.005,-0.005,0.015,1.000
441026792252511,pre,1002.640,,,
441026806871855,acc,0.071,0.085,10.611,
441026806871855,Gyro,0.187,0.414,-0.228,
441026806871855,Lacc,0.037,-0.092,0.803,
441026806871855,GameRo,0.006,-0.000,0.013,1.000
441026817297474,pre,1002.652,,,
441026826741443,acc,0.128,0.431,10.214,
441026826741443,Gyro,0.336,0.215,-0.222,
441026826741443,Lacc,0.152,0.194,0.407,
441026826741443,GameRo,0.009,0.003,0.011,1.000
441026842330066,pre,1002.633,,,
441026846610991,acc,0.152,0.697,9.932,
441026846610991,Gyro,0.323,0.017,-0.216,
441026846610991,Lacc,0.191,0.393,0.127,
441026846610991,GameRo,0.013,0.003,0.009,1.000
441026866480579,acc,0.707,1.181,9.552,
441026866480579,Gyro,0.326,-0.162,-0.126,
441026866480579,Lacc,0.709,0.803,-0.251,
441026866480579,GameRo,0.017,0.001,0.007,1.000
441026867368519,pre,1002.618,,,
441026886350005,acc,0.647,0.435,8.769,
441026886350005,Gyro,0.314,0.016,-0.024,
441026886350005,Lacc,0.632,-0.005,-1.031,
441026886350005,GameRo,0.020,0.000,0.006,1.000
441026892405954,pre,1002.658,,,
441026906219594,acc,0.272,0.676,9.225,
441026906219594,Gyro,0.294,0.187,0.045,
441026906219594,Lacc,0.288,0.175,-0.573,
441026906219594,GameRo,0.023,0.002,0.007,1.000
441026917468169,pre,1002.719,,,
441026926089304,acc,0.046,0.854,9.254,
441026926089304,Gyro,0.164,0.231,0.117,
441026926089304,Lacc,0.108,0.310,-0.540,
441026926089304,GameRo,0.025,0.004,0.008,1.000
441026942504669,pre,1002.740,,,
441026945933664,acc,0.103,0.673,9.568,
441026945933664,Gyro,0.112,0.135,0.161,
441026945933664,Lacc,0.214,0.108,-0.225,
441026945933664,GameRo,0.026,0.007,0.009,1.000
441026965828481,acc,0.873,-0.071,8.878,
441026965828481,Gyro,0.118,0.009,0.065,
441026965828481,Lacc,0.974,-0.657,-0.914,
441026965828481,GameRo,0.027,0.006,0.011,1.000
441026967515167,pre,1002.740,,,
441026985697988,acc,1.848,-0.045,8.973,
441026985697988,Gyro,0.192,-0.040,-0.301,
441026985697988,Lacc,1.939,-0.659,-0.817,
441026985697988,GameRo,0.029,0.006,0.009,1.000
441026992543081,pre,1002.746,,,
441027005567413,acc,2.647,0.017,8.579,
441027005567413,Gyro,0.067,-0.146,-0.676,
441027005567413,Lacc,2.714,-0.625,-1.210,
441027005567413,GameRo,0.030,0.005,0.003,1.000
441027017615062,pre,1002.719,,,
441027025464427,acc,2.362,0.122,7.994,
