Timestamp,Sensor,X,Y,Z,W
440949683605586,GameRo,-0.635,-0.327,-0.213,0.666
440949702185274,Gyro,-1.093,1.511,1.439,
440949703305274,acc,9.123,-4.975,-1.120,
440949703305274,Lacc,2.376,2.145,-0.967,
440949703305274,GameRo,-0.644,-0.306,-0.217,0.667
440949724995847,pre,1002.959,,,
440949721884961,Gyro,-1.180,1.228,1.337,
440949723004961,acc,8.932,-4.874,-1.009,
440949723004961,Lacc,2.367,2.414,-0.848,
440949723004961,GameRo,-0.653,-0.287,-0.220,0.666
440949741584597,Gyro,-1.177,0.798,1.255,
440949742704597,acc,8.897,-4.571,-0.315,
440949742704597,Lacc,2.504,2.866,-0.084,
440949742704597,GameRo,-0.662,-0.271,-0.220,0.663
440949764995847,pre,1002.949,,,
440949761284284,Gyro,-1.088,0.470,1.161,
440949762404284,acc,9.044,-4.110,0.478,
440949762404284,Lacc,2.812,3.459,0.809,
440949762404284,GameRo,-0.671,-0.259,-0.219,0.660
440949780983972,Gyro,-1.050,0.354,1.052,
440949782103972,acc,9.179,-3.692,1.056,
440949782103972,Lacc,3.095,3.991,1.500,
440949782103972,GameRo,-0.679,-0.248,-0.218,0.656
440949805001263,pre,1002.942,,,
440949800683607,Gyro,-1.015,0.315,0.915,
440949801803607,acc,9.440,-4.140,1.348,
440949801803607,Lacc,3.483,3.634,1.905,
440949801803607,GameRo,-0.687,-0.237,-0.217,0.652
440949821489597,acc,10.015,-5.566,1.190,
440949821489597,Lacc,4.180,2.291,1.864,
440949820369597,Gyro,-0.969,0.242,0.859,
440949821489597,GameRo,-0.694,-0.228,-0.215,0.648
440949844999232,pre,1002.936,,,
440949840082982,Gyro,-0.866,-0.015,0.949,
440949841202982,acc,10.915,-5.821,1.325,
440949841202982,Lacc,5.221,2.126,2.131,
440949841202982,GameRo,-0.702,-0.220,-0.212,0.644
440949859782669,Gyro,-0.580,-0.590,1.008,
440949860902669,acc,12.242,-4.962,1.794,
440949860902669,Lacc,6.707,3.080,2.752,
440949860902669,GameRo,-0.709,-0.216,-0.203,0.640
440949885002305,pre,1002.962,,,
440949879468607,Gyro,-0.141,-1.319,0.881,
440949880588607,acc,14.403,-3.785,2.590,
440949880588607,Lacc,9.023,4.341,3.706,
440949880588607,GameRo,-0.714,-0.218,-0.189,0.638
440949900302044,acc,17.410,-2.178,3.677,
440949899182044,Gyro,0.373,-1.843,0.348,
440949900302044,Lacc,12.114,5.986,4.921,
440949900302044,GameRo,-0.715,-0.229,-0.174,0.638
440949925003867,pre,1002.945,,,
440949920001680,acc,19.162,-1.092,4.504,
440949918881680,Gyro,0.798,-1.603,-0.677,
440949920001680,Lacc,13.783,7.012,5.781,
440949920001680,GameRo,-0.711,-0.245,-0.165,0.638
440949938581367,Gyro,0.932,-0.521,-1.856,
440949939701367,acc,17.942,-2.142,4.131,
440949939701367,Lacc,12.270,5.775,5.309,
440949939701367,GameRo,-0.700,-0.263,-0.172,0.641
440949965007357,pre,1002.937,,,
440949958281055,Gyro,0.863,0.779,-2.596,
440949959401055,acc,15.159,-4.272,2.925,
440949959401055,Lacc,9.063,3.354,3.875,
440949959401055,GameRo,-0.686,-0.278,-0.192,0.644
440949977980742,Gyro,0.822,1.691,-2.833,
440949979100742,acc,12.747,-5.642,1.577,
440949979100742,Lacc,6.201,1.639,2.191,
440949979100742,GameRo,-0.670,-0.288,-0.219,0.649
440950004996107,pre,1002.919,,,
440949997666680,Gyro,0.877,2.026,-2.780,
440949998786680,acc,11.699,-6.089,0.281,
440949998786680,Lacc,4.743,0.826,0.502,
440949998786680,GameRo,-0.651,-0.295,-0.248,0.654
440950017380065,Gyro,0.948,1.952,-2.751,
440950018500065,Lacc,4.199,0.366,-0.712,
440950018500065,acc,11.524,-6.157,-0.534,
440950018500065,GameRo,-0.632,-0.303,-0.275,0.658
440950044996940,pre,1002.942,,,
440950037079753,Gyro,1.074,1.543,-2.811,
440950038199753,acc,11.553,-6.374,-0.967,
440950038199753,Lacc,3.886,-0.276,-1.504,
440950038199753,GameRo,-0.612,-0.313,-0.300,0.661
440950057899440,acc,11.235,-6.658,-1.043,
440950056779440,Gyro,1.232,0.865,-2.933,
440950057899440,Lacc,3.241,-1.031,-1.851,
440950057899440,GameRo,-0.592,-0.329,-0.320,0.662
440950084993607,pre,1002.929,,,
440950076479128,Gyro,1.381,0.063,-3.038,
440950077599128,acc,10.719,-7.058,-0.543,
440950077599128,Lacc,2.404,-1.943,-1.504,
440950077599128,GameRo,-0.573,-0.350,-0.336,0.660
440950096178815,Gyro,1.563,-0.595,-3.058,
440950097298815,acc,10.134,-7.323,0.517,
440950097298815,Lacc,1.516,-2.745,-0.492,
440950097298815,GameRo,-0.554,-0.376,-0.347,0.657
440950124999024,pre,1002.960,,,
440950115878451,Gyro,1.787,-1.018,-3.019,
440950116998451,acc,9.802,-7.321,1.220,
440950116998451,Lacc,0.911,-3.296,0.236,
440950116998451,GameRo,-0.534,-0.405,-0.354,0.652
440950135578138,Gyro,1.953,-1.176,-2.957,
440950136698138,acc,9.224,-7.375,1.318,
440950136698138,Lacc,0.095,-3.905,0.398,
440950136698138,GameRo,-0.514,-0.435,-0.358,0.647
440950165001576,pre,1002.968,,,
440950155277826,Gyro,2.001,-1.184,-2.814,
440950156397826,acc,8.370,-7.242,0.951,
440950156397826,Lacc,-0.954,-4.310,0.120,
440950156397826,GameRo,-0.493,-0.463,-0.361,0.642
440950174963815,Gyro,1.957,-1.154,-2.545,
440950176083815,acc,7.506,-6.974,0.438,
440950176083815,Lacc,-1.968,-4.532,-0.281,
440950176083815,GameRo,-0.473,-0.489,-0.362,0.637
440950205002357,pre,1002.963,,,
440950194677201,Gyro,1.815,-1.102,-2.202,
440950195797201,acc,6.930,-6.428,0.039,
440950195797201,Lacc,-2.652,-4.413,-0.552,
440950195797201,GameRo,-0.456,-0.512,-0.361,0.632
440950214376888,Gyro,1.678,-1.056,-1.891,
440950215496888,acc,6.904,-5.599,0.270,
440950215496888,Lacc,-2.755,-3.948,-0.181,
440950215496888,GameRo,-0.439,-0.533,-0.360,0.627
440950245000222,pre,1002.944,,,
440950234076576,Gyro,1.653,-0.948,-1.716,
440950235196576,acc,7.455,-5.252,0.278,
440950235196576,Lacc,-2.261,-3.931,-0.040,
440950235196576,GameRo,-0.424,-0.552,-0.357,0.624
440950253776263,Gyro,1.454,-0.565,-1.696,
440950254896263,acc,7.062,-4.823,-0.480,
440950254896263,Lacc,-2.694,-3.824,-0.721,
440950254896263,GameRo,-0.408,-0.567,-0.357,0.621
440950285002044,pre,1002.942,,,
440950273475951,Gyro,1.281,-0.368,-1.491,
440950274595951,acc,6.034,-4.575,-0.354,
440950274595951,Lacc,-3.748,-3.857,-0.544,
440950274595951,GameRo,-0.393,-0.579,-0.357,0.618
440950293175638,Gyro,1.304,-0.628,-1.105,
440950294295638,acc,5.374,-5.155,-0.741,
440950294295638,Lacc,-4.422,-4.639,-0.823,
440950294295638,GameRo,-0.382,-0.592,-0.353,0.616
440950325002253,pre,1002.932,,,
440950312875326,Gyro,1.448,-1.130,-0.511,
440950313995326,acc,4.909,-5.170,-0.584,
440950313995326,Lacc,-4.890,-4.736,-0.460,
440950313995326,GameRo,-0.374,-0.605,-0.343,0.613
440950332574961,Gyro,1.742,-1.598,0.067,
440950333694961,acc,5.625,-4.862,-0.119,
440950333694961,Lacc,-4.165,-4.392,0.299,
440950333694961,GameRo,-0.370,-0.620,-0.326,0.611
440950364997357,pre,1002.922,,,
440950352260951,Gyro,2.088,-1.837,0.451,
440950353380951,acc,7.102,-5.407,-0.181,
440950353380951,Lacc,-2.661,-4.813,0.568,
440950353380951,GameRo,-0.366,-0.636,-0.303,0.608
440950371974336,Gyro,2.441,-2.130,0.521,
440950373094336,acc,7.688,-4.781,-0.727,
440950373094336,Lacc,-2.028,-4.033,0.398,
440950373094336,GameRo,-0.361,-0.653,-0.276,0.605
440950391674024,Gyro,2.657,-2.441,0.526,
440950392794024,acc,7.301,-4.457,-1.531,
440950404996367,pre,1002.932,,,
440950392794024,Lacc,-2.341,-3.529,0.017,
440950392794024,GameRo,-0.356,-0.673,-0.247,0.600
440950411373711,Gyro,2.450,-2.408,0.710,
440950412493711,acc,7.202,-4.925,-2.216,
440950412493711,Lacc,-2.342,-3.768,-0.261,
440950412493711,GameRo,-0.352,-0.690,-0.217,0.594
440950431073399,Gyro,1.730,-1.817,0.975,
440950432193399,acc,7.549,-5.868,-2.799,
440950432193399,Lacc,-1.892,-4.447,-0.546,
440950432193399,GameRo,-0.352,-0.701,-0.193,0.590
440950444993972,pre,1002.945,,,
440950450773086,Gyro,0.541,-0.815,1.275,
440950451893086,acc,7.583,-6.391,-2.753,
440950451893086,Lacc,-1.780,-4.698,-0.363,
440950451893086,GameRo,-0.360,-0.702,-0.179,0.588
440950471592774,Lacc,-1.578,-3.510,0.352,
440950471592774,acc,7.746,-5.458,-1.993,
440950470472774,Gyro,-0.756,0.390,1.533,
440950471592774,GameRo,-0.374,-0.692,-0.176,0.591
440950485006784,pre,1002.937,,,
440950490172461,Gyro,-1.762,1.366,1.673,
440950491292461,acc,7.725,-5.544,-0.482,
440950491292461,Lacc,-1.591,-3.359,1.680,
440950491292461,GameRo,-0.394,-0.675,-0.183,0.597
440950509872149,Gyro,-2.390,2.156,1.696,
440950510992149,acc,7.485,-5.565,0.122,
440950510992149,Lacc,-1.839,-3.155,1.993,
440950510992149,GameRo,-0.415,-0.650,-0.197,0.605
440950525001836,pre,1002.960,,,
440950529571836,Gyro,-2.811,2.552,1.715,
440950530691836,acc,6.355,-6.065,-0.332,
440950530691836,Lacc,-2.967,-3.424,1.207,
440950530691836,GameRo,-0.438,-0.622,-0.215,0.613
440950550391524,acc,6.457,-7.405,-0.224,
440950549271524,Gyro,-2.768,2.100,1.760,
440950550391524,Lacc,-2.824,-4.506,1.078,
440950550391524,GameRo,-0.461,-0.595,-0.229,0.617
440950565001107,pre,1002.927,,,
440950568971211,Gyro,-2.149,0.766,1.787,
440950570091211,acc,6.605,-8.701,0.738,
440950570091211,Lacc,-2.585,-5.519,2.025,
440950570091211,GameRo,-0.483,-0.577,-0.234,0.616
440950588657201,Gyro,-1.243,-0.477,1.973,
440950589777201,acc,6.922,-9.359,2.048,
440950589777201,Lacc,-2.121,-5.844,3.495,
440950589777201,GameRo,-0.502,-0.567,-0.227,0.612
440950605003659,pre,1002.956,,,
440950608370586,Gyro,-0.288,-1.036,2.250,
440950609490586,acc,7.547,-9.278,3.240,
440950609490586,Lacc,-1.298,-5.364,4.881,
440950609490586,GameRo,-0.519,-0.561,-0.209,0.610
440950628070274,Gyro,0.602,-0.960,2.457,
440950629190274,acc,8.268,-8.502,3.300,
440950629190274,Lacc,-0.342,-4.139,5.047,
440950629190274,GameRo,-0.531,-0.555,-0.186,0.614
440950645003919,pre,1002.958,,,
440950647756263,Gyro,1.118,-0.525,2.507,
440950648876263,acc,8.700,-8.078,1.663,
440950648876263,Lacc,0.335,-3.252,3.390,
440950648876263,GameRo,-0.538,-0.546,-0.162,0.621
440950667469649,Gyro,1.032,0.109,2.468,
440950668589649,acc,8.783,-7.968,-0.150,
440950668589649,Lacc,0.662,-2.703,1.453,
440950668589649,GameRo,-0.545,-0.534,-0.142,0.631
440950684995690,pre,1002.963,,,
440950687169336,Gyro,0.531,0.835,2.414,
440950688289336,acc,8.414,-7.848,-1.125,
440950688289336,Lacc,0.530,-2.185,0.290,
440950688289336,GameRo,-0.553,-0.516,-0.128,0.641
440950707989076,Lacc,0.384,-1.783,0.048,
440950706869076,Gyro,0.007,1.379,2.416,
440950707989076,acc,8.024,-7.819,-1.155,
440950707989076,GameRo,-0.563,-0.494,-0.120,0.651
440950724996836,pre,1002.946,,,
440950726568763,Gyro,-0.243,1.573,2.402,
440950727688763,acc,8.288,-7.834,-1.024,
440950727688763,Lacc,0.909,-1.448,-0.024,
440950727688763,GameRo,-0.575,-0.470,-0.115,0.660
440950746268451,Gyro,-0.323,1.466,2.304,
440950747388451,acc,8.607,-7.762,-1.053,
440950747388451,Lacc,1.498,-1.053,-0.221,
440950747388451,GameRo,-0.585,-0.447,-0.109,0.668
440950765000222,pre,1002.946,,,
440950765968138,Gyro,-0.333,1.248,2.190,
440950767088138,acc,8.752,-7.969,-1.055,
440950767088138,Lacc,1.919,-0.965,-0.348,
440950767088138,GameRo,-0.596,-0.426,-0.104,0.673
440950785667826,Gyro,-0.246,0.933,2.121,
440950786787826,acc,8.655,-8.294,-1.223,
440950786787826,Lacc,2.108,-1.014,-0.605,
440950786787826,GameRo,-0.605,-0.407,-0.096,0.678
440950805002044,pre,1002.938,,,
440950806487513,acc,8.447,-7.753,-1.040,
440950805367513,Gyro,-0.007,0.472,2.053,
440950806487513,Lacc,2.191,-0.217,-0.479,
440950806487513,GameRo,-0.613,-0.391,-0.085,0.681
440950825067201,Gyro,0.221,0.132,1.976,
440950826187201,acc,8.486,-7.132,-1.146,
440950826187201,Lacc,2.522,0.641,-0.634,
440950826187201,GameRo,-0.619,-0.379,-0.072,0.685
440950845001784,pre,1002.940,,,
440950844766888,Gyro,0.258,0.127,1.843,
440950845886888,acc,8.471,-6.789,-1.214,
440950845886888,Lacc,2.788,1.194,-0.755,
440950845886888,GameRo,-0.623,-0.367,-0.060,0.688
440950865586576,acc,8.233,-6.361,-1.397,
440950865586576,Lacc,2.813,1.806,-0.998,
440950864466576,Gyro,0.102,0.428,1.720,
440950865586576,GameRo,-0.629,-0.354,-0.051,0.691
440950885002930,pre,1002.974,,,
440950885286263,acc,7.825,-6.257,-1.640,
440950884166263,Gyro,-0.257,0.925,1.664,
440950885286263,Lacc,2.663,2.078,-1.293,
440950885286263,GameRo,-0.636,-0.337,-0.046,0.693
440950904986003,acc,7.715,-6.211,-1.729,
440950903866003,Gyro,-0.704,1.406,1.725,
440950904986003,Lacc,2.823,2.286,-1.401,
440950904986003,GameRo,-0.645,-0.317,-0.046,0.694
440950925000222,pre,1002.941,,,
440950923565690,Gyro,-1.030,1.670,1.808,
440950924685690,acc,8.146,-5.889,-1.500,
440950924685690,Lacc,3.540,2.765,-1.151,
440950924685690,GameRo,-0.657,-0.294,-0.048,0.693
440950943265378,Gyro,-1.191,1.754,1.792,
440950944385378,acc,8.568,-5.537,-1.325,
440950944385378,Lacc,4.245,3.260,-0.923,
440950944385378,GameRo,-0.669,-0.270,-0.051,0.691
440950965002617,pre,1002.956,,,
440950964085065,Lacc,4.816,3.620,-0.679,
440950962965065,Gyro,-1.268,1.734,1.700,
440950964085065,acc,8.868,-5.300,-1.161,
440950964085065,GameRo,-0.681,-0.247,-0.054,0.687
440950982664753,Gyro,-1.275,1.617,1.554,
440950983784753,acc,9.353,-5.467,-1.083,
440950983784753,Lacc,5.546,3.555,-0.499,
440950983784753,GameRo,-0.692,-0.225,-0.058,0.683
440951004996992,pre,1002.941,,,
440951002364440,Gyro,-1.249,1.434,1.419,
440951003484440,acc,9.586,-5.973,-0.940,
440951003484440,Lacc,6.001,3.131,-0.237,
440951003484440,GameRo,-0.703,-0.205,-0.062,0.678
440951023184128,Lacc,6.443,2.854,0.222,
440951023184128,GameRo,-0.712,-0.187,-0.064,0.673
440951022064128,Gyro,-1.225,1.281,1.368,
440951023184128,acc,9.814,-6.320,-0.614,
440951044996003,pre,1002.943,,,
440951042883867,acc,10.509,-6.455,-0.206,
440951041763867,Gyro,-1.140,1.102,1.387,
440951042883867,Lacc,7.355,2.783,0.765,
440951042883867,GameRo,-0.722,-0.170,-0.066,0.668
440951062569805,acc,11.646,-6.105,0.254,
440951061449805,Gyro,-0.876,0.748,1.376,
440951062569805,Lacc,8.713,3.193,1.338,
440951062569805,GameRo,-0.729,-0.155,-0.064,0.664
440951085000013,pre,1002.951,,,
440951081163242,Gyro,-0.396,0.154,1.217,
440951082283242,acc,13.661,-5.149,0.639,
440951082283242,Lacc,10.930,4.204,1.784,
440951082283242,GameRo,-0.733,-0.146,-0.058,0.662
440951101982930,acc,16.612,-4.411,0.763,
440951101982930,Lacc,13.997,4.976,1.898,
440951100862930,Gyro,0.183,-0.499,0.678,
440951101982930,GameRo,-0.733,-0.145,-0.051,0.663
440951125004232,pre,1002.951,,,
440951121668919,acc,18.231,-4.168,0.738,
440951120548919,Gyro,0.673,-0.797,-0.357,
440951121668919,Lacc,15.548,5.209,1.788,
440951121668919,GameRo,-0.728,-0.153,-0.047,0.667
440951141382357,acc,16.761,-4.338,0.208,
440951140262357,Gyro,0.874,-0.603,-1.552,
440951141382357,Lacc,13.785,4.964,1.128,
440951141382357,GameRo,-0.720,-0.170,-0.053,0.671
440951165001315,pre,1002.982,,,
440951159962044,Gyro,0.799,-0.090,-2.376,
440951161082044,acc,14.012,-4.856,-0.611,
440951161082044,Lacc,10.588,4.304,0.169,
440951161082044,GameRo,-0.710,-0.188,-0.067,0.675
440951179648034,Gyro,0.616,0.296,-2.825,
440951180768034,acc,11.705,-5.525,-1.690,
440951180768034,Lacc,7.759,3.433,-1.040,
440951180768034,GameRo,-0.700,-0.207,-0.087,0.678
440951205004961,pre,1002.966,,,
440951199361419,Gyro,0.405,0.264,-2.991,
440951200481419,acc,10.381,-6.712,-2.676,
440951200481419,Lacc,5.901,1.997,-2.115,
440951200481419,GameRo,-0.691,-0.226,-0.109,0.678
440951220181159,acc,10.123,-8.046,-2.881,
440951219061159,Gyro,0.190,-0.077,-2.996,
440951220181159,Lacc,5.131,0.381,-2.340,
440951220181159,GameRo,-0.683,-0.247,-0.128,0.675
440951244996888,pre,1002.959,,,
440951238747097,Gyro,0.032,-0.505,-2.988,
440951239867097,acc,10.515,-8.977,-2.287,
440951239867097,Lacc,5.036,-0.861,-1.697,
440951239867097,GameRo,-0.676,-0.271,-0.144,0.670
440951258460534,Gyro,0.056,-0.959,-3.037,
440951259580534,acc,10.868,-9.360,-0.997,
440951259580534,Lacc,4.922,-1.588,-0.306,
440951259580534,GameRo,-0.668,-0.298,-0.158,0.663
440951285003138,pre,1002.974,,,
440951278160222,Gyro,0.321,-1.442,-3.118,
440951279280222,acc,10.997,-9.370,0.151,
440951279280222,Lacc,4.603,-1.975,0.967,
440951279280222,GameRo,-0.659,-0.328,-0.168,0.656
440951297859961,Gyro,0.772,-2.039,-3.217,
440951298979961,acc,11.113,-9.663,0.591,
440951298979961,Lacc,4.299,-2.674,1.560,
440951298979961,GameRo,-0.646,-0.363,-0.173,0.649
440951324993503,pre,1002.946,,,
440951317559649,Gyro,1.341,-2.783,-3.337,
440951318679649,acc,11.349,-9.843,1.171,
440951318679649,Lacc,4.147,-3.287,2.342,
440951318679649,GameRo,-0.630,-0.404,-0.172,0.641
440951338379336,acc,11.466,-9.735,1.843,
440951337259336,Gyro,1.928,-3.456,-3.500,
440951338379336,Lacc,3.916,-3.637,3.270,
440951338379336,GameRo,-0.608,-0.450,-0.165,0.633
440951364997149,pre,1002.982,,,
440951356959024,Gyro,2.286,-3.747,-3.614,
440951358079024,acc,11.042,-9.793,1.734,
440951358079024,Lacc,3.191,-4.170,3.460,
440951358079024,GameRo,-0.583,-0.498,-0.154,0.623
440951376658763,Gyro,2.190,-3.589,-3.599,
440951377778763,acc,10.117,-9.677,0.930,
440951377778763,Lacc,2.019,-4.533,2.981,
440951377778763,GameRo,-0.557,-0.543,-0.145,0.612
440951404999597,pre,1002.982,,,
440951396358451,Gyro,1.699,-3.104,-3.458,
440951397478451,acc,9.395,-9.364,0.127,
440951397478451,Lacc,1.101,-4.699,2.509,
440951397478451,GameRo,-0.532,-0.582,-0.139,0.599
440951416058138,Gyro,1.070,-2.523,-3.286,
440951417178138,acc,8.935,-8.993,-0.095,
440951417178138,Lacc,0.483,-4.810,2.604,
440951417178138,GameRo,-0.510,-0.615,-0.139,0.586
440951444998919,pre,1002.995,,,
440951435757878,Gyro,0.565,-2.018,-3.131,
440951436877878,acc,8.509,-8.599,0.191,
440951436877878,Lacc,-0.071,-4.900,3.177,
440951436877878,GameRo,-0.490,-0.642,-0.143,0.572
440951455457565,Gyro,0.301,-1.624,-3.005,
440951456577565,acc,8.072,-8.300,0.450,
440951456577565,Lacc,-0.613,-5.083,3.685,
440951456577565,GameRo,-0.471,-0.665,-0.150,0.559
440951485008555,pre,1002.951,,,
440951475157253,Gyro,0.156,-1.314,-2.840,
440951476277253,acc,7.503,-8.212,0.419,
440951476277253,Lacc,-1.260,-5.461,3.863,
440951476277253,GameRo,-0.454,-0.685,-0.158,0.547
440951495976992,acc,6.897,-8.023,0.249,
440951494856992,Gyro,0.088,-1.120,-2.610,
440951495976992,Lacc,-1.918,-5.704,3.876,
440951495976992,GameRo,-0.437,-0.703,-0.166,0.536
440951525005222,pre,1002.956,,,
440951514556680,Gyro,0.055,-1.037,-2.343,
440951515676680,acc,6.511,-7.878,0.025,
440951515676680,Lacc,-2.326,-5.947,3.823,
440951515676680,GameRo,-0.423,-0.718,-0.173,0.526
440951534256419,Gyro,0.011,-0.958,-2.069,
440951535376419,acc,6.197,-7.655,-0.150,
440951535376419,Lacc,-2.638,-6.067,3.808,
440951535376419,GameRo,-0.410,-0.731,-0.179,0.516
440951564998451,pre,1002.959,,,
440951553956107,Gyro,-0.050,-0.879,-1.810,
440951555076107,acc,5.996,-7.319,-0.178,
440951555076107,Lacc,-2.821,-6.034,3.928,
440951555076107,GameRo,-0.399,-0.742,-0.184,0.507
440951573655794,Gyro,-0.125,-0.793,-1.568,
440951574775794,acc,5.688,-6.726,0.017,
440951574775794,Lacc,-3.100,-5.707,4.256,
440951574775794,GameRo,-0.390,-0.751,-0.189,0.498
440951605001784,pre,1002.975,,,
440951593355482,Gyro,-0.199,-0.583,-1.344,
440951594475482,Lacc,-3.285,-5.395,4.626,
440951594475482,GameRo,-0.382,-0.758,-0.194,0.491
440951594475482,acc,5.480,-6.182,0.290,
440951614175222,acc,5.282,-5.989,0.331,
440951613055222,Gyro,-0.260,-0.318,-1.148,
440951614175222,Lacc,-3.473,-5.405,4.718,
440951614175222,GameRo,-0.375,-0.763,-0.200,0.486
440951632754909,Gyro,-0.300,-0.073,-0.940,
440951644993867,pre,1002.965,,,
440951633874909,acc,5.018,-6.101,0.244,
440951633874909,Lacc,-3.743,-5.688,4.639,
440951633874909,GameRo,-0.370,-0.766,-0.206,0.483
440951652454649,Gyro,-0.335,0.142,-0.692,
440951653574649,acc,4.797,-6.438,0.062,
440951653574649,Lacc,-3.983,-6.154,4.428,
440951653574649,GameRo,-0.367,-0.767,-0.212,0.482
440951672154336,Gyro,-0.329,0.295,-0.397,
440951673274336,acc,4.876,-7.071,0.056,
440951684994284,pre,1002.916,,,
440951673274336,Lacc,-3.933,-6.865,4.366,
440951673274336,GameRo,-0.365,-0.766,-0.217,0.483
440951691854076,Gyro,-0.287,0.426,-0.058,
440951692974076,acc,5.173,-8.225,-0.082,
440951692974076,Lacc,-3.675,-8.032,4.151,
440951692974076,GameRo,-0.366,-0.763,-0.220,0.486
440951711540013,Gyro,-0.249,0.529,0.375,
440951712660013,acc,5.535,-9.686,-0.244,
440951712660013,Lacc,-3.356,-9.428,3.893,
440951712660013,GameRo,-0.369,-0.758,-0.221,0.490
440951724995899,pre,1002.939,,,
440951731253451,Gyro,-0.235,0.730,0.888,
440951732373451,acc,5.466,-9.984,-0.042,
440951732373451,Lacc,-3.479,-9.568,3.964,
440951732373451,GameRo,-0.375,-0.750,-0.220,0.497
440951750953190,Gyro,-0.174,0.917,1.452,
440951752073190,acc,5.777,-9.757,-0.013,
440951752073190,Lacc,-3.224,-9.078,3.827,
440951752073190,GameRo,-0.385,-0.740,-0.217,0.507
440951764995847,pre,1002.960,,,
440951770652878,Gyro,-0.084,0.991,1.883,
440951771772878,acc,6.395,-9.446,0.034,
440951771772878,Lacc,-2.648,-8.420,3.694,
440951771772878,GameRo,-0.398,-0.727,-0.212,0.518
440951790352617,Gyro,-0.066,1.113,2.190,
440951791472617,acc,6.849,-9.528,-0.459,
440951791472617,Lacc,-2.219,-8.099,2.999,
440951791472617,GameRo,-0.412,-0.712,-0.205,0.531
440951805001836,pre,1002.932,,,
440951810052305,Gyro,-0.091,1.204,2.517,
440951811172305,acc,7.486,-10.094,-0.636,
440951811172305,Lacc,-1.578,-8.205,2.605,
440951811172305,GameRo,-0.427,-0.695,-0.196,0.544
440951829752044,Gyro,0.118,1.172,2.926,
440951830872044,acc,8.100,-10.682,-0.614,
440951830872044,Lacc,-0.910,-8.250,2.408,
440951830872044,GameRo,-0.445,-0.676,-0.184,0.559
440951845002565,pre,1002.957,,,
440951849451732,Gyro,0.655,0.765,3.296,
440951850571732,acc,8.822,-9.755,-1.192,
440951850571732,Lacc,-0.051,-6.693,1.657,
440951850571732,GameRo,-0.462,-0.657,-0.165,0.573
440951869151472,Gyro,1.114,0.350,3.371,
440951870271472,acc,10.074,-8.186,-2.194,
440951870271472,Lacc,1.407,-4.473,0.516,
440951870271472,GameRo,-0.476,-0.641,-0.140,0.585
440951885006003,pre,1002.932,,,
440951888837461,Gyro,1.127,0.197,3.023,
440951889957461,acc,10.935,-6.687,-3.481,
440951889957461,Lacc,2.497,-2.405,-0.892,
440951889957461,GameRo,-0.488,-0.627,-0.116,0.596
440951908550899,Gyro,0.616,0.340,2.475,
440951909670899,acc,10.167,-5.841,-4.130,
440951909670899,Lacc,1.932,-1.121,-1.650,
440951909670899,GameRo,-0.500,-0.614,-0.099,0.603
440951925002357,pre,1002.955,,,
440951928250586,Gyro,-0.108,0.694,2.170,
440951929370586,acc,8.521,-6.278,-3.563,
440951929370586,Lacc,0.464,-1.215,-1.181,
440951929370586,GameRo,-0.513,-0.599,-0.090,0.609
440951947950326,Gyro,-0.498,0.927,2.119,
440951949070326,acc,7.585,-6.701,-2.533,
440951949070326,Lacc,-0.295,-1.324,-0.246,
440951949070326,GameRo,-0.527,-0.582,-0.085,0.613
440951965004544,pre,1002.963,,,
440951967650013,Gyro,-0.306,0.761,2.074,
440951968770013,acc,7.006,-7.134,-2.290,
440951968770013,Lacc,-0.680,-1.450,-0.086,
440951968770013,GameRo,-0.540,-0.566,-0.078,0.618
440951987349753,Gyro,0.076,0.136,2.121,
440951988469753,acc,6.111,-7.330,-2.992,
440951988469753,Lacc,-1.333,-1.324,-0.815,
440951988469753,GameRo,-0.552,-0.554,-0.065,0.620
440952004998867,pre,1002.965,,,
440952007049440,Gyro,-0.091,-0.050,2.380,
440952008169440,acc,6.141,-7.719,-3.090,
440952008169440,Lacc,-1.009,-1.371,-0.893,
440952008169440,GameRo,-0.565,-0.541,-0.051,0.621
440952026749180,Gyro,-0.766,0.617,2.716,
440952027869180,acc,7.525,-8.392,-1.975,
440952027869180,Lacc,0.699,-1.703,0.236,
440952027869180,GameRo,-0.584,-0.521,-0.041,0.621
440952044995951,pre,1002.968,,,
440952046448867,Gyro,-1.265,1.414,2.892,
440952047568867,acc,8.700,-8.504,-0.564,
440952047568867,Lacc,2.201,-1.490,1.629,
440952047568867,GameRo,-0.605,-0.495,-0.038,0.622
440952066134857,Gyro,-1.304,1.784,2.942,
440952067254857,acc,9.620,-8.352,0.128,
440952067254857,Lacc,3.456,-1.029,2.277,
440952067254857,GameRo,-0.626,-0.466,-0.038,0.624
440952085001836,pre,1002.986,,,
440952085848294,Gyro,-1.060,1.894,2.853,
440952086968294,acc,10.278,-8.250,0.559,
440952086968294,Lacc,4.450,-0.636,2.634,
440952086968294,GameRo,-0.645,-0.436,-0.037,0.627
440952105548034,Gyro,-0.685,1.953,2.775,
440952106668034,acc,10.256,-8.380,0.404,
440952106668034,Lacc,4.768,-0.487,2.360,
440952106668034,GameRo,-0.659,-0.406,-0.035,0.632
440952124998451,pre,1002.963,,,
440952125247774,Gyro,-0.283,1.841,2.774,
440952126367774,acc,10.013,-8.011,-0.511,
440952126367774,Lacc,4.889,0.157,1.294,
