Timestamp,Sensor,X,Y,Z,W
441671003047560,acc,-10.708,-4.206,-0.390,
441671003047560,Lacc,-3.066,1.806,0.905,
441671003047560,GameRo,-0.252,0.709,-0.210,0.624
441671017949498,Gyro,0.578,0.661,1.578,
441671019206211,pre,1002.827,,,
441671022891677,acc,-11.476,-4.268,-0.080,
441671022891677,Lacc,-3.665,1.515,1.249,
441671022891677,GameRo,-0.236,0.716,-0.206,0.624
441671037820225,Gyro,0.354,0.371,1.585,
441671042786492,acc,-12.432,-4.365,0.286,
441671042786492,Lacc,-4.451,1.178,1.635,
441671042786492,GameRo,-0.221,0.721,-0.200,0.625
441671044226149,pre,1002.830,,,
441671057690465,Gyro,-0.116,-0.241,1.660,
441671062658116,acc,-13.109,-4.015,0.721,
441671062658116,Lacc,-4.944,1.260,2.045,
441671062658116,GameRo,-0.210,0.724,-0.189,0.630
441671069274530,pre,1002.808,,,
441671077560866,Gyro,-0.213,-0.619,1.871,
441671082528722,acc,-13.226,-4.296,1.155,
441671082528722,Lacc,-4.856,0.666,2.400,
441671082528722,GameRo,-0.199,0.724,-0.174,0.637
441671094343744,pre,1002.793,,,
441671097431553,Gyro,0.223,-0.530,2.113,
441671102370518,acc,-13.020,-4.797,0.523,
441671102370518,Lacc,-4.435,-0.186,1.653,
441671102370518,GameRo,-0.184,0.724,-0.161,0.645
441671117292637,Gyro,0.835,0.043,2.293,
441671119387608,pre,1002.833,,,
441671122258417,acc,-12.862,-5.548,-0.650,
441671122258417,Lacc,-4.076,-1.316,0.408,
441671122258417,GameRo,-0.162,0.726,-0.152,0.650
441671137172480,Gyro,1.086,0.477,2.359,
441671142140090,acc,-12.981,-6.240,-1.326,
441671142140090,Lacc,-4.015,-2.400,-0.273,
441671142140090,GameRo,-0.137,0.731,-0.145,0.652
441671144429722,pre,1002.879,,,
441671157018426,Gyro,0.854,0.531,2.392,
441671161992955,acc,-12.821,-6.252,-1.033,
441671161992955,Lacc,-3.695,-2.822,0.056,
441671161992955,GameRo,-0.113,0.737,-0.137,0.652
441671169473301,pre,1002.845,,,
441671176913487,Gyro,0.429,0.183,2.436,
441671181881057,acc,-12.290,-6.054,-0.050,
441671181881057,Lacc,-3.014,-3.058,1.049,
441671181881057,GameRo,-0.092,0.740,-0.125,0.654
441671194517166,pre,1002.787,,,
441671196758823,Gyro,0.186,-0.279,2.467,
441671201726760,acc,-11.286,-6.071,0.216,
441671201726760,Lacc,-1.869,-3.527,1.256,
441671201726760,GameRo,-0.073,0.740,-0.110,0.659
441671216654210,Gyro,0.230,-0.543,2.455,
441671219562535,pre,1002.808,,,
441671221598871,acc,-10.181,-6.376,-0.286,
441671221598871,Lacc,-0.640,-4.287,0.640,
441671221598871,GameRo,-0.055,0.738,-0.095,0.666
441671236524937,Gyro,0.370,-0.494,2.398,
441671241463658,acc,-9.040,-6.724,-0.907,
441671241463658,Lacc,0.598,-5.083,-0.093,
441671241463658,GameRo,-0.035,0.735,-0.082,0.672
441671244609084,pre,1002.842,,,
441671256395217,Gyro,0.465,-0.317,2.325,
441671261362909,acc,-7.914,-6.804,-1.039,
441671261362909,Lacc,1.789,-5.562,-0.299,
441671261362909,GameRo,-0.017,0.733,-0.071,0.676
441671269654169,pre,1002.830,,,
441671276266188,Gyro,0.487,-0.111,2.205,
441671281233393,acc,-6.786,-6.776,-0.977,
441671281233393,Lacc,2.845,-5.076,-0.209,
441671281233393,GameRo,-0.028,0.734,-0.092,0.672
441671294677688,pre,1002.818,,,
441671296136387,Gyro,0.469,-0.006,2.065,
441671301104364,acc,-5.709,-6.360,-0.687,
441671301104364,Lacc,3.983,-5.044,0.068,
441671301104364,GameRo,-0.010,0.734,-0.082,0.674
441671316006708,Gyro,0.476,-0.017,1.923,
441671320950515,acc,-4.621,-5.999,-0.444,
441671320950515,Lacc,5.114,-5.043,0.299,
441671320950515,GameRo,0.007,0.733,-0.073,0.676
441671319731724,pre,1002.830,,,
441671335877273,Gyro,0.505,-0.078,1.718,
441671340844924,acc,-3.480,-5.974,-0.483,
441671340844924,Lacc,6.283,-5.339,0.237,
441671340844924,GameRo,0.022,0.732,-0.065,0.677
441671344792719,pre,1002.833,,,
441671355747675,Gyro,0.497,-0.153,1.389,
441671360715163,acc,-2.290,-6.028,-0.830,
441671360715163,Lacc,7.489,-5.652,-0.142,
441671360715163,GameRo,0.036,0.731,-0.059,0.679
441671369837193,pre,1002.821,,,
441671375618239,Gyro,0.420,-0.147,0.905,
441671380585810,acc,-1.440,-6.013,-1.387,
441671380585810,Lacc,8.345,-5.806,-0.730,
441671380585810,GameRo,0.045,0.729,-0.057,0.681
441671395492345,Gyro,0.306,-0.088,0.419,
441671394881627,pre,1002.818,,,
441671400456293,acc,-1.609,-5.513,-1.325,
441671400456293,Lacc,8.179,-5.378,-0.685,
441671400456293,GameRo,0.050,0.728,-0.056,0.681
441671415359288,Gyro,0.222,-0.072,0.075,
441671420335322,acc,-2.012,-5.306,-1.312,
441671420335322,Lacc,7.777,-5.174,-0.684,
441671420335322,GameRo,0.052,0.728,-0.058,0.682
441671419926020,pre,1002.824,,,
441671435229649,Gyro,0.127,-0.062,-0.207,
441671440172235,acc,-2.153,-5.691,-1.550,
441671440172235,Lacc,7.636,-5.512,-0.932,
441671440172235,GameRo,0.051,0.727,-0.060,0.682
441671444968745,pre,1002.836,,,
441671455100173,Gyro,-0.005,-0.054,-0.521,
441671460067866,acc,-2.421,-6.326,-1.541,
441671460067866,Lacc,7.366,-6.041,-0.932,
441671460067866,GameRo,0.047,0.727,-0.064,0.682
441671470020420,pre,1002.836,,,
441671474970494,Gyro,-0.128,-0.015,-0.915,
441671479913039,acc,-2.886,-7.194,-1.962,
441671479913039,Lacc,6.894,-6.728,-1.354,
441671479913039,GameRo,0.039,0.728,-0.069,0.681
441671494815830,Gyro,-0.248,0.134,-1.373,
441671495040318,pre,1002.830,,,
441671499785069,acc,-3.602,-8.194,-2.375,
441671499785069,Lacc,6.148,-7.342,-1.708,
441671499785069,GameRo,0.023,0.730,-0.081,0.678
441671514686477,Gyro,-0.344,0.340,-1.838,
441671519653843,acc,-5.079,-9.027,-2.330,
441671519653843,Lacc,4.626,-7.805,-1.586,
441671519653843,GameRo,0.007,0.733,-0.092,0.673
441671520101394,pre,1002.851,,,
441671534581944,Gyro,-0.426,0.509,-2.241,
441671539525426,acc,-6.897,-9.955,-2.166,
441671539525426,Lacc,2.735,-8.304,-1.311,
441671539525426,GameRo,-0.012,0.737,-0.104,0.667
441671545130447,pre,1002.863,,,
441671554452428,Gyro,-0.527,0.595,-2.562,
441671559420038,acc,-8.316,-11.012,-2.232,
441671559420038,Lacc,1.208,-8.879,-1.244,
441671559420038,GameRo,-0.033,0.741,-0.117,0.660
441671570177485,pre,1002.851,,,
441671574322871,Gyro,-0.744,0.597,-2.934,
441671579290481,acc,-9.105,-12.199,-2.350,
441671579290481,Lacc,0.266,-9.530,-1.213,
441671579290481,GameRo,-0.059,0.745,-0.131,0.652
441671594169346,Gyro,-1.106,0.491,-3.423,
441671595276280,pre,1002.836,,,
441671599161086,acc,-10.129,-12.793,-2.248,
441671599161086,Lacc,-0.972,-9.522,-0.954,
441671599161086,GameRo,-0.090,0.747,-0.146,0.642
441671614063634,Gyro,-1.346,0.371,-3.817,
441671619031448,acc,-11.657,-12.382,-1.499,
441671619031448,Lacc,-2.784,-8.459,-0.041,
441671619031448,GameRo,-0.127,0.747,-0.160,0.632
441671620272211,pre,1002.839,,,
441671633909011,Gyro,-1.281,0.210,-4.012,
441671638901971,acc,-12.442,-11.638,-0.935,
441671638901971,Lacc,-3.915,-7.060,0.670,
441671638901971,GameRo,-0.164,0.745,-0.176,0.622
441671645343175,pre,1002.824,,,
441671653805130,Gyro,-1.104,0.054,-4.062,
441671658772211,acc,-12.513,-10.321,-0.952,
441671658772211,Lacc,-4.386,-5.104,0.771,
441671658772211,GameRo,-0.201,0.740,-0.193,0.612
441671670364741,pre,1002.808,,,
441671673683100,Gyro,-0.936,0.018,-3.979,
441671678642776,acc,-12.864,-9.575,-1.650,
441671678642776,Lacc,-5.175,-3.763,0.177,
441671678642776,GameRo,-0.236,0.733,-0.210,0.602
441671693545608,Gyro,-0.754,0.213,-3.854,
441671695435053,pre,1002.821,,,
441671698513463,acc,-13.238,-9.790,-2.585,
441671698513463,Lacc,-6.021,-3.436,-0.641,
441671698513463,GameRo,-0.268,0.726,-0.228,0.591
441671713416295,Gyro,-0.499,0.621,-3.723,
441671718383947,acc,-13.867,-9.583,-2.623,
441671718383947,Lacc,-7.163,-2.734,-0.528,
441671718383947,GameRo,-0.297,0.720,-0.248,0.576
441671720472447,pre,1002.854,,,
441671733286372,Gyro,-0.270,0.970,-3.459,
441671738222122,acc,-14.168,-8.575,-2.217,
441671738222122,Lacc,-7.993,-1.294,0.037,
441671738222122,GameRo,-0.320,0.716,-0.268,0.560
441671745525181,pre,1002.876,,,
441671753157017,Gyro,-0.212,1.008,-3.120,
441671758111486,acc,-13.793,-7.609,-1.335,
441671758111486,Lacc,-8.128,0.030,1.069,
441671758111486,GameRo,-0.341,0.712,-0.287,0.543
441671770570022,pre,1002.879,,,
441671772992874,Gyro,-0.315,0.678,-2.821,
441671777995111,acc,-13.146,-6.655,-0.287,
441671777995111,Lacc,-7.948,1.272,2.240,
441671777995111,GameRo,-0.360,0.707,-0.302,0.529
441671792897903,Gyro,-0.459,0.114,-2.580,
441671795590408,pre,1002.879,,,
441671797866735,acc,-12.522,-5.680,0.009,
441671797866735,Lacc,-7.742,2.479,2.622,
441671797866735,GameRo,-0.380,0.699,-0.313,0.518
441671812755244,Gyro,-0.622,-0.395,-2.320,
441671817714065,acc,-11.805,-4.817,-0.182,
441671817714065,Lacc,-7.381,3.520,2.495,
441671817714065,GameRo,-0.400,0.690,-0.319,0.511
441671820636876,pre,1002.879,,,
441671832639439,Gyro,-0.748,-0.747,-2.035,
441671837606481,acc,-11.316,-4.129,-0.224,
441671837606481,Lacc,-7.188,4.339,2.512,
441671837606481,GameRo,-0.420,0.681,-0.321,0.507
441671845709305,pre,1002.870,,,
441671852487259,Gyro,-0.805,-0.919,-1.690,
441671857477045,acc,-10.758,-3.546,-0.318,
441671857477045,Lacc,-6.861,5.011,2.481,
441671857477045,GameRo,-0.438,0.671,-0.320,0.505
441671870753779,pre,1002.839,,,
441671872354813,Gyro,-0.605,-0.787,-1.329,
441671877347407,acc,-10.258,-3.051,-0.355,
441671877347407,Lacc,-6.530,5.567,2.488,
441671877347407,GameRo,-0.452,0.664,-0.319,0.503
441671892252273,Gyro,-0.222,-0.388,-1.011,
441671895795853,pre,1002.818,,,
441671897217890,acc,-10.043,-2.508,-0.512,
441671897217890,Lacc,-6.344,6.125,2.322,
441671897217890,GameRo,-0.458,0.659,-0.316,0.505
441671912092402,Gyro,0.223,0.079,-0.677,
441671917088251,acc,-10.196,-1.588,-0.340,
441671917088251,Lacc,-6.457,7.044,2.442,
441671917088251,GameRo,-0.457,0.658,-0.316,0.508
441671920813757,pre,1002.839,,,
441671931991124,Gyro,0.523,0.321,-0.321,
441671936959631,acc,-10.268,-1.117,-0.346,
441671936959631,Lacc,-6.451,7.508,2.350,
441671936959631,GameRo,-0.451,0.659,-0.317,0.512
441671945885045,pre,1002.879,,,
441671951846837,Gyro,0.500,0.299,-0.029,
441671956829259,acc,-10.132,-1.311,-0.824,
441671956829259,Lacc,-6.095,7.241,1.786,
441671956829259,GameRo,-0.440,0.663,-0.313,0.518
441671971707066,Gyro,0.308,0.284,0.178,
441671970931106,pre,1002.885,,,
441671976699865,acc,-10.199,-1.456,-0.749,
441671976699865,Lacc,-6.004,7.034,1.815,
441671976699865,GameRo,-0.433,0.666,-0.310,0.522
441671991605220,Gyro,0.260,0.314,0.417,
441671996586380,acc,-10.609,-1.511,-0.124,
441671996586380,Lacc,-6.349,6.951,2.422,
441671996586380,GameRo,-0.427,0.669,-0.311,0.523
441671995975784,pre,1002.845,,,
441672011472936,Gyro,0.316,0.304,0.717,
441672016440547,acc,-11.254,-2.168,-0.130,
441672016440547,Lacc,-6.886,6.247,2.387,
441672016440547,GameRo,-0.420,0.673,-0.310,0.525
441672021006709,pre,1002.812,,,
441672031343989,Gyro,0.324,0.207,0.999,
441672036311030,acc,-11.747,-3.286,-0.303,
441672036311030,Lacc,-7.217,5.054,2.178,
441672036311030,GameRo,-0.411,0.677,-0.308,0.528
441672046042475,pre,1002.805,,,
441672051188959,Gyro,0.417,0.073,1.125,
441672056181473,acc,-12.418,-4.021,-0.781,
441672056181473,Lacc,-7.701,4.232,1.640,
441672056181473,GameRo,-0.400,0.681,-0.305,0.532
441672071084956,Gyro,0.460,0.026,1.335,
441672071102290,pre,1002.812,,,
441672076051996,acc,-13.626,-4.703,-2.063,
441672076051996,Lacc,-8.690,3.444,0.282,
441672076051996,GameRo,-0.389,0.685,-0.301,0.538
441672090955601,Gyro,0.309,0.053,1.724,
441672095922318,acc,-14.658,-6.158,-2.619,
441672095922318,Lacc,-9.447,1.829,-0.322,
441672095922318,GameRo,-0.375,0.690,-0.294,0.544
441672096130692,pre,1002.815,,,
441672110825109,Gyro,0.109,0.037,2.113,
441672115792882,acc,-15.260,-7.640,-2.146,
441672115792882,Lacc,-9.719,0.127,0.137,
441672115792882,GameRo,-0.360,0.698,-0.283,0.551
441672121175898,pre,1002.815,,,
441672130696161,Gyro,-0.032,-0.126,2.463,
441672135663447,acc,-15.649,-9.450,-1.746,
441672135663447,Lacc,-9.729,-1.965,0.527,
441672135663447,GameRo,-0.343,0.706,-0.269,0.558
441672146219966,pre,1002.812,,,
441672150566320,Gyro,-0.104,-0.350,2.672,
441672155533849,acc,-15.365,-11.043,-1.609,
441672155533849,Lacc,-9.038,-3.890,0.638,
441672155533849,GameRo,-0.325,0.713,-0.252,0.567
441672170436519,Gyro,-0.086,-0.494,2.716,
441672171263544,pre,1002.790,,,
441672175404373,acc,-14.944,-11.518,-1.775,
441672175404373,Lacc,-8.218,-4.723,0.419,
441672175404373,GameRo,-0.308,0.719,-0.235,0.577
441672190307205,Gyro,0.032,-0.518,2.836,
441672195274775,acc,-14.339,-10.486,-1.528,
441672195274775,Lacc,-7.220,-4.078,0.590,
441672195274775,GameRo,-0.289,0.724,-0.217,0.587
441672196309524,pre,1002.787,,,
441672210177486,Gyro,0.306,-0.363,3.111,
441672215145137,acc,-13.856,-10.376,-1.344,
441672215145137,Lacc,-6.340,-4.406,0.683,
441672215145137,GameRo,-0.265,0.730,-0.200,0.597
441672221378820,pre,1002.802,,,
441672230047928,Gyro,0.681,-0.111,3.452,
441672235015580,acc,-13.204,-11.067,-1.444,
441672235015580,Lacc,-5.294,-5.596,0.488,
441672235015580,GameRo,-0.237,0.737,-0.184,0.606
441672246399043,pre,1002.821,,,
441672249918574,Gyro,0.974,0.177,3.752,
441672254886673,acc,-12.485,-12.360,-1.791,
441672254886673,Lacc,-4.196,-7.453,0.065,
441672254886673,GameRo,-0.203,0.744,-0.169,0.614
441672269811274,Gyro,1.145,0.299,3.922,
441672271468908,pre,1002.824,,,
441672274756546,acc,-11.108,-13.486,-1.858,
441672274756546,Lacc,-2.473,-9.194,-0.056,
441672274756546,GameRo,-0.167,0.751,-0.154,0.620
441672289659500,Gyro,1.155,0.247,3.791,
441672294627070,acc,-8.826,-13.632,-2.030,
441672294627070,Lacc,0.100,-9.960,-0.275,
441672294627070,GameRo,-0.131,0.757,-0.140,0.625
441672296489172,pre,1002.824,,,
441672309529861,Gyro,0.994,0.097,3.363,
441672314497513,acc,-6.917,-12.697,-2.446,
441672314497513,Lacc,2.232,-9.594,-0.740,
441672314497513,GameRo,-0.099,0.760,-0.126,0.630
441672321560257,pre,1002.818,,,
441672329400182,Gyro,0.616,-0.080,2.885,
441672334367752,acc,-6.404,-10.950,-2.162,
441672334367752,Lacc,2.909,-8.350,-0.505,
441672334367752,GameRo,-0.073,0.761,-0.113,0.634
441672346605301,pre,1002.808,,,
441672349270909,Gyro,0.274,-0.372,2.627,
441672354239009,acc,-6.119,-9.542,-1.169,
441672354239009,Lacc,3.326,-7.414,0.410,
441672354239009,GameRo,-0.052,0.760,-0.099,0.640
441672369116165,Gyro,0.002,-0.761,2.518,
441672371651729,pre,1002.787,,,
441672374108881,acc,-4.781,-9.110,-0.978,
441672374108881,Lacc,4.753,-7.301,0.462,
441672374108881,GameRo,-0.039,0.756,-0.089,0.647
441672388989863,Gyro,-0.208,-1.054,2.303,
441672393979162,acc,-3.014,-8.836,-1.099,
441672393979162,Lacc,6.564,-7.137,0.170,
441672393979162,GameRo,-0.035,0.751,-0.085,0.654
441672396696080,pre,1002.775,,,
441672408867427,Gyro,-0.349,-1.209,1.957,
441672413849645,acc,-1.681,-8.451,-1.277,
441672413849645,Lacc,7.983,-7.129,-0.229,
441672413849645,GameRo,-0.024,0.744,-0.069,0.665
441672421755773,pre,1002.802,,,
441672428752558,Gyro,-0.362,-1.163,1.587,
441672433720210,acc,-1.213,-7.782,-0.970,
441672433720210,Lacc,8.508,-6.765,-0.140,
441672433720210,GameRo,-0.016,0.736,-0.056,0.674
441672446788976,pre,1002.827,,,
441672448622635,Gyro,-0.094,-0.912,1.313,
441672453591100,acc,-1.093,-7.094,-0.660,
441672453591100,Lacc,8.664,-6.324,-0.009,
441672453591100,GameRo,-0.008,0.730,-0.047,0.682
441672468493526,Gyro,0.218,-0.640,1.131,
441672471834305,pre,1002.827,,,
441672473435908,acc,-0.870,-6.914,-0.743,
441672473435908,Lacc,8.910,-6.351,-0.219,
441672473435908,GameRo,0.001,0.726,-0.041,0.687
441672488363887,Gyro,0.358,-0.488,0.917,
441672493331538,acc,-0.462,-7.130,-1.125,
441672493331538,Lacc,9.330,-6.734,-0.698,
441672493331538,GameRo,0.010,0.722,-0.037,0.690
441672496904658,pre,1002.812,,,
441672508234493,Gyro,0.312,-0.301,0.564,
441672513201940,acc,0.070,-7.488,-1.837,
441672513201940,Lacc,9.869,-7.194,-1.471,
441672513201940,GameRo,0.016,0.720,-0.036,0.693
441672521919347,pre,1002.827,,,
441672528104813,Gyro,0.166,-0.035,0.103,
441672533072261,acc,-0.021,-7.353,-1.683,
441672533072261,Lacc,9.778,-7.073,-1.327,
441672533072261,GameRo,0.018,0.720,-0.037,0.693
441672547940669,Gyro,0.165,0.229,-0.320,
441672546973750,pre,1002.860,,,
441672552942622,acc,-0.645,-6.859,-0.763,
441672552942622,Lacc,9.151,-6.507,-0.364,
441672552942622,GameRo,0.016,0.721,-0.040,0.691
441672567820755,Gyro,0.356,0.448,-0.679,
441672572788285,acc,-1.445,-6.937,-0.288,
441672572788285,Lacc,8.341,-6.442,0.194,
441672572788285,GameRo,0.013,0.724,-0.048,0.688
441672572020707,pre,1002.866,,,
441672587716182,Gyro,0.551,0.581,-1.047,
441672592683752,acc,-2.159,-7.622,-0.569,
441672592683752,Lacc,7.608,-6.911,0.019,
441672592683752,GameRo,0.010,0.728,-0.059,0.683
441672597065914,pre,1002.842,,,
441672607586624,Gyro,0.592,0.697,-1.465,
441672612554073,acc,-3.065,-8.348,-1.083,
441672612554073,Lacc,6.665,-7.325,-0.367,
441672612554073,GameRo,0.003,0.733,-0.074,0.677
441672622124222,pre,1002.821,,,
441672627457027,Gyro,0.469,0.769,-1.811,
441672632424596,acc,-4.684,-8.848,-1.490,
441672632424596,Lacc,4.891,-6.923,-0.573,
441672632424596,GameRo,-0.026,0.739,-0.110,0.664
441672647346553,Gyro,0.195,0.740,-2.036,
441672647159622,pre,1002.787,,,
441672652294958,acc,-5.863,-10.009,-1.957,
441672652294958,Lacc,3.611,-7.689,-0.906,
441672652294958,GameRo,-0.038,0.743,-0.125,0.656
441672667197749,Gyro,-0.186,0.631,-2.392,
441672672165441,acc,-6.887,-11.964,-2.200,
441672672165441,Lacc,2.451,-9.200,-1.020,
441672672165441,GameRo,-0.056,0.746,-0.140,0.648
441672672183223,pre,1002.775,,,
441672687068314,Gyro,-0.424,0.530,-2.797,
441672692036006,acc,-9.024,-13.546,-2.059,
441672692036006,Lacc,0.132,-10.274,-0.754,
441672692036006,GameRo,-0.079,0.749,-0.155,0.640
441672697229731,pre,1002.805,,,
441672706938920,Gyro,-0.500,0.398,-3.048,
441672711906448,acc,-10.845,-15.278,-2.471,
441672711906448,Lacc,-1.917,-11.468,-1.058,
441672711906448,GameRo,-0.104,0.749,-0.171,0.631
441672722271887,pre,1002.848,,,
441672726809321,Gyro,-0.648,0.361,-3.366,
441672731776770,acc,-12.245,-16.332,-2.907,
441672731776770,Lacc,-3.600,-11.953,-1.382,
441672731776770,GameRo,-0.133,0.748,-0.188,0.622
441672746679601,Gyro,-0.778,0.352,-3.722,
441672747319738,pre,1002.845,,,
441672751648270,acc,-13.370,-14.613,-1.821,
441672751648270,Lacc,-5.083,-9.631,-0.162,
441672751648270,GameRo,-0.164,0.747,-0.206,0.611
441672766549923,Gyro,-0.717,0.248,-3.937,
441672771517736,acc,-13.730,-11.973,-0.781,
441672771517736,Lacc,-5.865,-6.384,0.995,
441672771517736,GameRo,-0.197,0.743,-0.224,0.599
441672772366491,pre,1002.802,,,
441672786395218,Gyro,-0.551,0.076,-3.986,
441672791388219,acc,-14.168,-9.980,-0.536,
441672791388219,Lacc,-6.774,-3.805,1.317,
441672791388219,GameRo,-0.230,0.736,-0.244,0.588
441672797399654,pre,1002.805,,,
441672806279537,Gyro,-0.371,-0.042,-3.812,
441672811247106,acc,-14.436,-9.245,-1.277,
441672811247106,Lacc,-7.528,-2.542,0.616,
441672811247106,GameRo,-0.260,0.727,-0.263,0.578
441672822440548,pre,1002.836,,,
441672826161535,Gyro,-0.123,0.158,-3.587,
441672831128984,acc,-14.662,-9.600,-2.283,
441672831128984,Lacc,-8.253,-2.427,-0.355,
441672831128984,GameRo,-0.286,0.719,-0.283,0.567
441672846031856,Gyro,0.180,0.571,-3.310,
441672847532955,pre,1002.845,,,
441672850999466,acc,-14.754,-8.837,-2.462,
441672850999466,Lacc,-8.852,-1.252,-0.493,
441672850999466,GameRo,-0.307,0.711,-0.304,0.554
441672865902217,Gyro,0.389,0.810,-2.917,
441672870869950,acc,-14.187,-6.925,-1.582,
441672870869950,Lacc,-8.767,1.004,0.419,
441672870869950,GameRo,-0.323,0.705,-0.325,0.540
441672872553380,pre,1002.851,,,
441672885772823,Gyro,0.333,0.517,-2.456,
441672890715449,acc,-13.074,-4.738,-0.607,
441672890715449,Lacc,-8.069,3.458,1.396,
441672890715449,GameRo,-0.336,0.699,-0.343,0.530
441672897626012,pre,1002.876,,,
441672905631587,Gyro,0.210,-0.092,-1.995,
441672910610754,acc,-11.968,-3.480,-0.480,
441672910610754,Lacc,-7.286,4.915,1.481,
441672910610754,GameRo,-0.349,0.691,-0.354,0.524
441672925493241,Gyro,0.088,-0.610,-1.685,
441672922675288,pre,1002.854,,,
441672930505204,acc,-10.560,-3.473,-1.715,
441672930505204,Lacc,-6.131,5.073,0.175,
441672930505204,GameRo,-0.362,0.682,-0.361,0.523
441672945360713,Gyro,-0.101,-0.775,-1.549,
441672947716833,pre,1002.799,,,
441672950336177,acc,-9.993,-2.674,-2.261,
441672950336177,Lacc,-5.771,5.987,-0.419,
441672950336177,GameRo,-0.375,0.673,-0.365,0.523
441672965254390,Gyro,-0.299,-0.719,-1.291,
441672970211258,acc,-9.869,-1.609,-2.244,
441672970211258,Lacc,-5.600,7.023,-0.374,
441672970211258,GameRo,-0.381,0.671,-0.357,0.527
441672972762610,pre,1002.784,,,
441672985125036,Gyro,-0.358,-0.426,-0.907,
441672990067297,acc,-9.418,-1.352,-1.487,
441672990067297,Lacc,-4.290,6.785,0.442,
441672990067297,GameRo,-0.360,0.685,-0.317,0.549
441672997810583,pre,1002.812,,,
441673004995113,Gyro,-0.307,-0.203,-0.646,
441673009960689,acc,-9.451,-1.775,-0.172,
441673009960689,Lacc,-3.696,5.963,1.630,
441673009960689,GameRo,-0.342,0.689,-0.290,0.569
441673024875850,Gyro,-0.256,-0.371,-0.524,
441673022840735,pre,1002.821,,,
441673029808142,acc,-9.997,-1.567,0.599,
441673029808142,Lacc,-4.024,6.026,2.303,
441673029808142,GameRo,-0.337,0.688,-0.279,0.579
441673044736202,Gyro,-0.187,-0.545,-0.388,
441673047902706,pre,1002.802,,,
441673049704015,acc,-10.262,-1.078,-0.144,
441673049704015,Lacc,-4.238,6.486,1.506,
441673049704015,GameRo,-0.339,0.685,-0.274,0.584
441673064608069,Gyro,-0.174,-0.495,-0.093,
441673069548905,acc,-10.741,-0.905,-0.475,
441673069548905,Lacc,-4.712,6.664,1.140,
441673069548905,GameRo,-0.342,0.682,-0.272,0.586
441673072949215,pre,1002.808,,,
441673084477209,Gyro,-0.196,-0.444,0.291,
441673089458532,acc,-10.589,-1.164,-0.271,
441673089458532,Lacc,-4.494,6.357,1.318,
441673089458532,GameRo,-0.342,0.681,-0.267,0.590
441673097971919,pre,1002.845,,,
441673104347612,Gyro,-0.239,-0.388,0.604,
441673109293778,acc,-10.267,-1.637,-0.021,
441673109293778,Lacc,-4.018,5.762,1.542,
441673109293778,GameRo,-0.338,0.682,-0.258,0.595
441673124216833,Gyro,-0.177,-0.231,0.912,
441673123059077,pre,1002.873,,,
441673129185746,acc,-10.428,-2.254,0.417,
441673129185746,Lacc,-4.032,5.019,1.974,
441673129185746,GameRo,-0.334,0.684,-0.250,0.598
441673144088456,Gyro,0.025,0.049,1.210,
441673149010209,acc,-10.919,-4.102,0.249,
441673149010209,Lacc,-4.349,3.014,1.806,
441673149010209,GameRo,-0.325,0.688,-0.243,0.601
441673148083085,pre,1002.848,,,
441673163958899,Gyro,0.298,0.425,1.391,
441673168918616,acc,-12.037,-5.943,-0.092,
441673168918616,Lacc,-5.283,0.996,1.479,
441673168918616,GameRo,-0.313,0.694,-0.238,0.603
441673173103796,pre,1002.812,,,
441673183829952,Gyro,0.565,0.728,1.481,
441673188797522,acc,-13.650,-6.731,-0.622,
441673188797522,Lacc,-6.716,0.023,0.971,
441673188797522,GameRo,-0.298,0.702,-0.235,0.603
441673198171952,pre,1002.818,,,
441673203698156,Gyro,0.477,0.709,1.697,
441673208667721,acc,-15.374,-7.007,-1.470,
441673208667721,Lacc,-8.242,-0.471,0.156,
441673208667721,GameRo,-0.281,0.710,-0.231,0.603
441673223545203,Gyro,0.038,0.363,2.122,
441673223171301,pre,1002.836,,,
441673228537797,acc,-16.237,-8.439,-1.619,
441673228537797,Lacc,-8.851,-2.203,0.054,
441673228537797,GameRo,-0.265,0.718,-0.220,0.605
441673243440710,Gyro,-0.331,-0.025,2.540,
441673248388017,acc,-16.704,-10.941,-1.257,
441673248388017,Lacc,-9.014,-5.095,0.453,
441673248388017,GameRo,-0.249,0.725,-0.202,0.610
441673248262122,pre,1002.821,,,
441673263303585,Gyro,-0.451,-0.359,2.842,
441673268257238,acc,-16.172,-12.510,-0.799,
441673268257238,Lacc,-8.154,-7.122,0.907,
441673268257238,GameRo,-0.232,0.730,-0.180,0.617
441673273307695,pre,1002.808,,,
441673283181473,Gyro,-0.283,-0.560,3.022,
441673288149044,acc,-14.796,-11.928,-0.041,
441673288149044,Lacc,-6.451,-7.040,1.605,
441673288149044,GameRo,-0.213,0.734,-0.158,0.625
441673298376949,pre,1002.836,,,
441673303051794,Gyro,0.051,-0.740,3.165,
441673308005285,acc,-13.356,-10.674,0.396,
441673308005285,Lacc,-4.699,-6.316,1.915,
441673308005285,GameRo,-0.191,0.736,-0.137,0.635
441673322898027,Gyro,0.404,-0.831,3.305,
441673323375036,pre,1002.833,,,
441673327889929,acc,-12.549,-11.393,-0.146,
441673327889929,Lacc,-3.603,-7.599,1.194,
441673327889929,GameRo,-0.165,0.736,-0.118,0.646
441673342792802,Gyro,0.676,-0.734,3.319,
