Timestamp,Sensor,X,Y,Z,W
85694875350165,Lacc,0.082,0.098,0.000,
85694875350165,GameRo,-0.013,-0.027,0.356,0.934
85694885285996,Gyro,0.004,-0.010,-0.002,
85694887096421,pre,994.924,,,
85694895196356,acc,0.465,-0.454,9.752,
85694895196356,Lacc,0.107,-0.011,-0.041,
85694895196356,GameRo,-0.013,-0.027,0.356,0.934
85694905156520,Gyro,0.003,-0.001,-0.006,
85694912127630,pre,994.915,,,
85694915093288,acc,0.507,-0.593,9.799,
85694915093288,Lacc,0.148,-0.150,0.006,
85694915093288,GameRo,-0.013,-0.027,0.356,0.934
85694925027695,Gyro,0.030,0.014,-0.034,
85694934964544,acc,0.423,-0.535,9.807,
85694934964544,Lacc,0.067,-0.099,0.013,
85694934964544,GameRo,-0.012,-0.027,0.356,0.934
85694937208970,pre,994.921,,,
85694944900335,Gyro,0.038,0.007,-0.038,
85694954834499,acc,0.362,-0.352,9.800,
85694954834499,Lacc,0.007,0.076,0.006,
85694954834499,GameRo,-0.012,-0.027,0.355,0.934
85694964756292,Gyro,0.022,-0.020,-0.020,
85694962240261,pre,994.942,,,
85694974706406,acc,0.455,-0.323,9.733,
85694974706406,Lacc,0.094,0.101,-0.061,
85694974706406,GameRo,-0.012,-0.027,0.355,0.934
85694984641831,Gyro,0.020,-0.027,-0.015,
85694987318915,pre,994.948,,,
85694994576727,acc,0.503,-0.348,9.647,
85694994576727,Lacc,0.137,0.071,-0.147,
85694994576727,GameRo,-0.011,-0.027,0.355,0.934
85695004511988,Gyro,0.026,-0.007,-0.013,
85695012374863,pre,994.942,,,
85695014448227,acc,0.465,-0.347,9.587,
85695014448227,Lacc,0.098,0.068,-0.207,
85695014448227,GameRo,-0.011,-0.027,0.355,0.934
85695024383083,Gyro,0.008,0.006,0.000,
85695034318711,acc,0.478,-0.344,9.710,
85695034318711,Lacc,0.112,0.069,-0.084,
85695034318711,GameRo,-0.011,-0.027,0.355,0.934
85695037429021,pre,994.976,,,
85695044255153,Gyro,-0.006,-0.002,0.014,
85695054190455,acc,0.536,-0.448,9.771,
85695054190455,Lacc,0.170,-0.033,-0.024,
85695054190455,GameRo,-0.011,-0.027,0.355,0.934
85695064101182,Gyro,-0.005,-0.011,0.006,
85695062497300,pre,995.001,,,
85695074060817,acc,0.576,-0.542,9.783,
85695074060817,Lacc,0.207,-0.125,-0.011,
85695074060817,GameRo,-0.011,-0.027,0.355,0.934
85695084017767,Gyro,-0.005,-0.018,-0.010,
85695087539699,pre,994.988,,,
85695093906927,acc,0.595,-0.557,9.842,
85695093906927,Lacc,0.221,-0.140,0.048,
85695093906927,GameRo,-0.011,-0.027,0.355,0.934
85695103867580,Gyro,0.012,-0.012,-0.031,
85695112595037,pre,994.976,,,
85695113798976,acc,0.582,-0.574,9.763,
85695113798976,Lacc,0.205,-0.159,-0.031,
85695113798976,GameRo,-0.011,-0.027,0.355,0.935
85695123719794,Gyro,0.015,-0.009,-0.053,
85695133674057,acc,0.528,-0.423,9.752,
85695133674057,Lacc,0.148,-0.011,-0.042,
85695133674057,GameRo,-0.011,-0.027,0.354,0.935
85695137649969,pre,994.982,,,
85695143609971,Gyro,0.001,-0.027,-0.060,
85695153545558,acc,0.507,-0.313,9.661,
85695153545558,Lacc,0.121,0.098,-0.133,
85695153545558,GameRo,-0.011,-0.028,0.353,0.935
85695163480617,Gyro,-0.013,-0.018,-0.054,
85695162682481,pre,994.979,,,
85695173415960,acc,0.496,-0.298,9.603,
85695173415960,Lacc,0.106,0.116,-0.190,
85695173415960,GameRo,-0.011,-0.028,0.353,0.935
85695183330552,Gyro,-0.011,0.011,-0.042,
85695187763210,pre,994.949,,,
85695193287176,acc,0.452,-0.308,9.647,
85695193287176,Lacc,0.065,0.108,-0.147,
85695193287176,GameRo,-0.011,-0.028,0.353,0.935
85695203201768,Gyro,-0.016,0.027,-0.031,
85695213148545,acc,0.436,-0.365,9.843,
85695213148545,Lacc,0.054,0.053,0.049,
85695213148545,GameRo,-0.011,-0.028,0.352,0.935
85695212819240,pre,994.936,,,
85695223093857,Gyro,-0.009,0.004,-0.039,
85695233029526,acc,0.447,-0.390,9.829,
85695233029526,Lacc,0.064,0.029,0.035,
85695233029526,GameRo,-0.011,-0.028,0.352,0.936
85695237873520,pre,994.952,,,
85695242965399,Gyro,-0.018,-0.015,-0.042,
85695252900743,acc,0.422,-0.356,9.729,
85695252900743,Lacc,0.035,0.068,-0.064,
85695252900743,GameRo,-0.011,-0.028,0.352,0.936
85695262835963,Gyro,-0.029,-0.007,-0.029,
85695262903794,pre,994.964,,,
85695272771592,acc,0.461,-0.442,9.800,
85695272771592,Lacc,0.073,-0.014,0.007,
85695272771592,GameRo,-0.012,-0.028,0.351,0.936
85695282707627,Gyro,0.006,0.014,-0.034,
85695287956772,pre,994.952,,,
85695292642442,acc,0.425,-0.423,9.852,
85695292642442,Lacc,0.039,0.003,0.059,
85695292642442,GameRo,-0.012,-0.028,0.351,0.936
85695302578354,Gyro,0.018,-0.005,-0.033,
85695312514593,acc,0.431,-0.399,9.739,
85695312514593,Lacc,0.043,0.023,-0.055,
85695312514593,GameRo,-0.011,-0.028,0.351,0.936
85695313011867,pre,994.943,,,
85695322449652,Gyro,-0.021,-0.028,-0.041,
85695332385647,acc,0.492,-0.398,9.732,
85695332385647,Lacc,0.097,0.029,-0.061,
85695332385647,GameRo,-0.011,-0.028,0.350,0.936
85695338092027,pre,994.933,,,
85695342320786,Gyro,-0.031,-0.037,-0.041,
85695352248439,acc,0.521,-0.347,9.738,
85695352248439,Lacc,0.119,0.086,-0.054,
85695352248439,GameRo,-0.012,-0.029,0.350,0.936
85695362191148,Gyro,-0.005,-0.009,-0.026,
85695363150743,pre,994.946,,,
85695372126898,acc,0.543,-0.367,9.672,
85695372126898,Lacc,0.140,0.065,-0.121,
85695372126898,GameRo,-0.012,-0.029,0.350,0.936
85695382062648,Gyro,0.008,0.030,-0.023,
85695388207302,pre,994.955,,,
85695391998236,acc,0.560,-0.444,9.704,
85695391998236,Lacc,0.164,-0.013,-0.088,
85695391998236,GameRo,-0.012,-0.028,0.349,0.936
85695401933457,Gyro,-0.002,0.033,-0.039,
85695411844550,acc,0.536,-0.414,9.827,
85695411844550,Lacc,0.145,0.017,0.034,
85695411844550,GameRo,-0.012,-0.028,0.349,0.937
85695413239122,pre,994.967,,,
85695421804836,Gyro,-0.018,-0.001,-0.049,
85695431740301,acc,0.511,-0.338,9.812,
85695431740301,Lacc,0.118,0.096,0.020,
85695431740301,GameRo,-0.012,-0.028,0.349,0.937
85695438319647,pre,994.988,,,
85695441676052,Gyro,-0.022,-0.011,-0.043,
85695451624904,acc,0.538,-0.352,9.671,
85695451624904,Lacc,0.143,0.086,-0.121,
85695451624904,GameRo,-0.012,-0.029,0.348,0.937
85695461546658,Gyro,-0.018,0.025,-0.033,
85695463354803,pre,994.988,,,
85695471482448,acc,0.541,-0.457,9.749,
85695471482448,Lacc,0.151,-0.016,-0.043,
85695471482448,GameRo,-0.012,-0.028,0.348,0.937
85695481418198,Gyro,0.003,0.048,-0.038,
85695488430487,pre,994.958,,,
85695491352932,acc,0.527,-0.448,9.905,
85695491352932,Lacc,0.146,-0.009,0.112,
85695491352932,GameRo,-0.012,-0.028,0.348,0.937
85695501288804,Gyro,0.010,0.020,-0.047,
85695511224920,acc,0.455,-0.339,9.843,
85695511224920,Lacc,0.076,0.098,0.050,
85695511224920,GameRo,-0.012,-0.028,0.347,0.937
85695513485907,pre,994.958,,,
85695521159735,Gyro,-0.030,-0.016,-0.035,
85695531117092,acc,0.504,-0.457,9.778,
85695531117092,Lacc,0.120,-0.012,-0.015,
85695531117092,GameRo,-0.013,-0.028,0.347,0.937
85695538541001,pre,994.976,,,
85695541031277,Gyro,-0.025,0.001,-0.041,
85695550979762,acc,0.527,-0.555,9.856,
85695550979762,Lacc,0.144,-0.107,0.063,
85695550979762,GameRo,-0.013,-0.028,0.346,0.938
85695560902207,Gyro,0.036,0.028,-0.057,
85695563571356,pre,994.967,,,
85695570837876,acc,0.409,-0.390,9.799,
85695570837876,Lacc,0.031,0.048,0.006,
85695570837876,GameRo,-0.012,-0.028,0.346,0.938
85695580773383,Gyro,0.035,0.021,-0.044,
85695588650173,pre,994.955,,,
85695590684841,acc,0.395,-0.309,9.672,
85695590684841,Lacc,0.021,0.123,-0.121,
85695590684841,GameRo,-0.012,-0.027,0.345,0.938
85695600644557,Gyro,-0.002,0.008,-0.029,
85695610579901,acc,0.516,-0.393,9.816,
85695610579901,Lacc,0.142,0.039,0.023,
85695610579901,GameRo,-0.012,-0.027,0.345,0.938
85695613704372,pre,994.979,,,
85695620515448,Gyro,0.010,-0.001,-0.036,
85695630429877,acc,0.511,-0.450,9.871,
85695630429877,Lacc,0.137,-0.019,0.077,
85695630429877,GameRo,-0.012,-0.027,0.345,0.938
85695638759263,pre,994.988,,,
85695640387192,Gyro,0.039,-0.004,-0.044,
85695650299302,acc,0.448,-0.388,9.758,
85695650299302,Lacc,0.073,0.033,-0.036,
85695650299302,GameRo,-0.012,-0.027,0.344,0.938
85695660257269,Gyro,0.037,0.001,-0.030,
85695663787746,pre,994.961,,,
85695670169420,acc,0.430,-0.373,9.705,
85695670169420,Lacc,0.054,0.042,-0.089,
85695670169420,GameRo,-0.011,-0.027,0.344,0.938
85695680129095,Gyro,0.017,-0.001,-0.013,
85695688865301,pre,994.949,,,
85695690077053,acc,0.472,-0.453,9.773,
85695690077053,Lacc,0.095,-0.041,-0.022,
85695690077053,GameRo,-0.011,-0.027,0.344,0.938
85695699999701,Gyro,0.011,-0.027,-0.015,
85695709935126,acc,0.555,-0.517,9.760,
85695709935126,Lacc,0.172,-0.107,-0.034,
85695709935126,GameRo,-0.011,-0.027,0.344,0.939
85695713918443,pre,994.970,,,
85695719870794,Gyro,0.016,-0.037,-0.033,
85695729795884,acc,0.534,-0.478,9.590,
85695729795884,Lacc,0.143,-0.072,-0.204,
85695729795884,GameRo,-0.011,-0.028,0.344,0.939
85695739716457,Gyro,0.007,-0.012,-0.035,
85695738947211,pre,994.979,,,
85695749678168,acc,0.493,-0.388,9.586,
85695749678168,Lacc,0.100,0.017,-0.208,
85695749678168,GameRo,-0.011,-0.028,0.343,0.939
85695759612861,Gyro,0.004,0.007,-0.023,
85695764000026,pre,994.982,,,
85695769548651,acc,0.539,-0.405,9.642,
85695769548651,Lacc,0.148,-0.000,-0.151,
85695769548651,GameRo,-0.011,-0.028,0.343,0.939
85695779484239,Gyro,-0.004,0.007,-0.030,
85695789402004,acc,0.545,-0.379,9.622,
85695789402004,Lacc,0.155,0.027,-0.172,
85695789402004,GameRo,-0.011,-0.028,0.343,0.939
85695789077134,pre,994.994,,,
85695799355007,Gyro,-0.027,0.005,-0.035,
85695809291286,acc,0.501,-0.322,9.628,
85695809291286,Lacc,0.112,0.089,-0.166,
85695809291286,GameRo,-0.011,-0.028,0.342,0.939
85695814105699,pre,994.988,,,
85695819225938,Gyro,-0.040,0.019,-0.023,
85695829161607,acc,0.492,-0.352,9.721,
85695829161607,Lacc,0.106,0.066,-0.072,
85695829161607,GameRo,-0.012,-0.028,0.342,0.939
85695839096869,Gyro,-0.031,0.033,-0.019,
85695839160916,pre,994.973,,,
85695849033392,acc,0.504,-0.412,9.820,
85695849033392,Lacc,0.125,0.012,0.026,
85695849033392,GameRo,-0.012,-0.027,0.342,0.939
85695858968410,Gyro,-0.014,0.031,-0.027,
85695864212347,pre,994.955,,,
85695868904486,acc,0.497,-0.398,9.840,
85695868904486,Lacc,0.123,0.028,0.046,
85695868904486,GameRo,-0.012,-0.027,0.342,0.939
85695878813910,Gyro,-0.016,0.021,-0.027,
85695888774766,acc,0.477,-0.371,9.799,
85695888774766,Lacc,0.106,0.058,0.005,
85695888774766,GameRo,-0.012,-0.027,0.342,0.939
85695889267238,pre,994.958,,,
85695898710394,Gyro,-0.024,0.019,-0.022,
85695908647040,acc,0.525,-0.398,9.884,
85695908647040,Lacc,0.157,0.035,0.091,
85695908647040,GameRo,-0.013,-0.027,0.341,0.939
85695914357977,pre,994.982,,,
85695918556016,Gyro,0.003,0.022,-0.031,
85695928517116,acc,0.490,-0.371,9.831,
85695928517116,Lacc,0.126,0.061,0.037,
85695928517116,GameRo,-0.013,-0.027,0.341,0.940
85695938452541,Gyro,0.012,0.017,-0.035,
85695939399522,pre,995.001,,,
85695948389065,acc,0.460,-0.273,9.751,
85695948389065,Lacc,0.099,0.156,-0.043,
85695948389065,GameRo,-0.012,-0.027,0.341,0.940
85695958323594,Gyro,-0.005,0.012,-0.024,
85695964426540,pre,994.970,,,
85695968259426,acc,0.480,-0.273,9.770,
85695968259426,Lacc,0.120,0.157,-0.024,
85695968259426,GameRo,-0.013,-0.026,0.341,0.940
85695978195257,Gyro,-0.003,0.011,-0.015,
85695988130438,acc,0.511,-0.308,9.756,
85695988130438,Lacc,0.153,0.122,-0.038,
85695988130438,GameRo,-0.013,-0.026,0.340,0.940
85695989482815,pre,994.933,,,
85695998065945,Gyro,0.008,0.028,-0.011,
85696008001248,acc,0.518,-0.334,9.752,
85696008001248,Lacc,0.166,0.093,-0.042,
85696008001248,GameRo,-0.013,-0.026,0.340,0.940
85696014561550,pre,994.946,,,
85696017911485,Gyro,0.022,0.049,-0.007,
85696027872463,acc,0.490,-0.366,9.812,
85696027872463,Lacc,0.147,0.056,0.017,
85696027872463,GameRo,-0.013,-0.025,0.340,0.940
85696037808010,Gyro,0.017,0.041,-0.007,
85696039617540,pre,994.973,,,
85696047744452,acc,0.448,-0.441,9.870,
85696047744452,Lacc,0.113,-0.022,0.075,
85696047744452,GameRo,-0.012,-0.025,0.340,0.940
85696057679266,Gyro,0.025,0.014,-0.016,
85696064647081,pre,994.985,,,
85696067615098,acc,0.450,-0.444,9.795,
85696067615098,Lacc,0.116,-0.031,-0.001,
85696067615098,GameRo,-0.012,-0.025,0.340,0.940
85696077550360,Gyro,0.035,0.017,-0.018,
85696087485663,acc,0.384,-0.357,9.663,
85696087485663,Lacc,0.053,0.050,-0.133,
85696087485663,GameRo,-0.012,-0.025,0.340,0.940
85696089727687,pre,994.988,,,
85696097395778,Gyro,0.016,0.027,0.002,
85696107356472,acc,0.374,-0.383,9.694,
85696107356472,Lacc,0.049,0.021,-0.103,
85696107356472,GameRo,-0.012,-0.024,0.340,0.940
85696114782700,pre,994.979,,,
85696117269721,Gyro,0.011,0.032,0.013,
85696127227932,acc,0.363,-0.452,9.745,
85696127227932,Lacc,0.045,-0.050,-0.051,
85696127227932,GameRo,-0.012,-0.024,0.340,0.940
85696137163886,Gyro,0.030,0.043,0.014,
85696139837876,pre,994.961,,,
85696147100083,acc,0.285,-0.393,9.661,
85696147100083,Lacc,-0.025,0.003,-0.137,
85696147100083,GameRo,-0.012,-0.023,0.340,0.940
85696157034898,Gyro,0.010,0.051,0.032,
85696164909206,pre,994.952,,,
85696166970364,acc,0.218,-0.412,9.623,
85696166970364,Lacc,-0.081,-0.017,-0.175,
85696166970364,GameRo,-0.012,-0.023,0.341,0.940
85696176905830,Gyro,-0.001,0.081,0.059,
85696186841457,acc,0.166,-0.475,9.792,
85696186841457,Lacc,-0.115,-0.080,-0.006,
85696186841457,GameRo,-0.012,-0.022,0.341,0.940
85696189949368,pre,994.949,,,
85696196751369,Gyro,0.017,0.109,0.090,
85696206712226,acc,0.069,-0.537,9.822,
85696206712226,Lacc,-0.189,-0.144,0.024,
85696206712226,GameRo,-0.013,-0.021,0.342,0.939
85696215004666,pre,994.955,,,
85696216623196,Gyro,0.018,0.126,0.126,
85696226558050,acc,0.107,-0.606,9.894,
85696226558050,Lacc,-0.124,-0.215,0.095,
85696226558050,GameRo,-0.013,-0.020,0.343,0.939
85696236493394,Gyro,0.008,0.112,0.148,
85696240033271,pre,994.985,,,
85696246430325,acc,0.130,-0.611,9.901,
85696246430325,Lacc,-0.079,-0.220,0.101,
85696246430325,GameRo,-0.013,-0.019,0.345,0.938
85696256390978,Gyro,-0.009,0.088,0.163,
85696265115017,pre,994.988,,,
85696266302069,acc,0.099,-0.575,9.851,
85696266302069,Lacc,-0.092,-0.181,0.051,
85696266302069,GameRo,-0.014,-0.018,0.346,0.938
85696276262111,Gyro,0.002,0.097,0.203,
85696286196560,acc,0.107,-0.585,9.762,
85696286196560,Lacc,-0.062,-0.191,-0.039,
85696286196560,GameRo,-0.014,-0.017,0.348,0.937
85696290172797,pre,994.994,,,
85696296133328,Gyro,0.035,0.144,0.246,
85696306067247,acc,0.083,-0.647,9.747,
85696306067247,Lacc,-0.054,-0.260,-0.054,
85696306067247,GameRo,-0.014,-0.015,0.350,0.936
85696315978379,Gyro,0.060,0.177,0.283,
85696315228339,pre,994.982,,,
85696325938625,acc,0.037,-0.647,9.895,
85696325938625,Lacc,-0.062,-0.270,0.092,
85696325938625,GameRo,-0.014,-0.013,0.353,0.935
85696335875393,Gyro,0.069,0.151,0.320,
85696340283270,pre,994.958,,,
85696345810900,acc,0.035,-0.678,9.889,
85696345810900,Lacc,-0.034,-0.314,0.086,
85696345810900,GameRo,-0.014,-0.012,0.356,0.934
85696355745388,Gyro,0.068,0.110,0.343,
85696365668199,acc,0.045,-0.711,9.799,
85696365668199,Lacc,-0.002,-0.359,-0.004,
85696365668199,GameRo,-0.014,-0.010,0.359,0.933
85696365341213,pre,994.924,,,
85696375617540,Gyro,0.071,0.084,0.365,
85696385531277,acc,-0.053,-0.545,9.647,
85696385531277,Lacc,-0.081,-0.206,-0.157,
85696385531277,GameRo,-0.014,-0.009,0.363,0.932
85696390395372,pre,994.952,,,
85696395487453,Gyro,0.059,0.097,0.426,
85696405422919,acc,-0.066,-0.476,9.511,
85696405422919,Lacc,-0.071,-0.147,-0.294,
85696405422919,GameRo,-0.014,-0.008,0.367,0.930
85696415342434,Gyro,0.033,0.143,0.504,
85696415432603,pre,995.010,,,
85696425294135,acc,-0.066,-0.532,9.645,
85696425294135,Lacc,-0.038,-0.209,-0.160,
85696425294135,GameRo,-0.014,-0.007,0.372,0.928
85696435229925,Gyro,0.017,0.167,0.578,
85696440479438,pre,995.004,,,
85696445165920,acc,-0.135,-0.712,10.001,
85696445165920,Lacc,-0.070,-0.392,0.196,
85696445165920,GameRo,-0.015,-0.005,0.377,0.926
85696455075507,Gyro,0.031,0.161,0.626,
85696465038032,acc,-0.207,-0.877,10.111,
85696465038032,Lacc,-0.107,-0.565,0.307,
85696465038032,GameRo,-0.015,-0.003,0.383,0.924
85696465537788,pre,994.952,,,
85696474972195,Gyro,0.052,0.151,0.656,
85696484919257,acc,-0.349,-0.844,10.105,
85696484919257,Lacc,-0.216,-0.544,0.300,
85696484919257,GameRo,-0.015,-0.001,0.389,0.921
85696490615018,pre,994.940,,,
85696494843940,Gyro,0.058,0.138,0.699,
85696504778714,acc,-0.539,-0.660,10.038,
85696504778714,Lacc,-0.374,-0.371,0.234,
85696504778714,GameRo,-0.015,0.000,0.395,0.918
85696514714464,Gyro,0.035,0.103,0.771,
85696515668687,pre,994.967,,,
85696524628729,acc,-0.601,-0.535,10.026,
85696524628729,Lacc,-0.414,-0.255,0.221,
85696524628729,GameRo,-0.015,0.001,0.403,0.915
85696534586371,Gyro,0.022,0.052,0.832,
85696540720363,pre,994.976,,,
85696544521267,acc,-0.610,-0.567,9.831,
85696544521267,Lacc,-0.408,-0.293,0.027,
85696544521267,GameRo,-0.015,0.002,0.410,0.912
85696554456692,Gyro,0.014,0.007,0.860,
85696564367540,acc,-0.634,-0.537,9.814,
85696564367540,Lacc,-0.425,-0.268,0.010,
85696564367540,GameRo,-0.015,0.002,0.418,0.908
85696565761461,pre,994.973,,,
85696574328518,Gyro,0.066,-0.041,0.853,
85696584279202,acc,-0.594,-0.415,9.569,
85696584279202,Lacc,-0.390,-0.165,-0.236,
85696584279202,GameRo,-0.015,0.002,0.426,0.905
85696590828315,pre,994.961,,,
85696594198432,Gyro,0.098,-0.090,0.823,
85696604133897,acc,-0.596,-0.262,9.150,
85696604133897,Lacc,-0.407,-0.033,-0.655,
85696604133897,GameRo,-0.013,0.002,0.433,0.901
85696614044460,Gyro,0.049,-0.134,0.762,
85696615855211,pre,994.952,,,
85696624005439,acc,-0.637,-0.172,8.833,
85696624005439,Lacc,-0.472,0.046,-0.973,
85696624005439,GameRo,-0.012,0.001,0.440,0.898
85696633940701,Gyro,-0.018,-0.144,0.665,
85696640936754,pre,994.946,,,
85696643876614,acc,-0.763,0.054,8.645,
85696643876614,Lacc,-0.621,0.275,-1.162,
85696643876614,GameRo,-0.012,-0.000,0.445,0.895
85696653804674,Gyro,-0.066,-0.108,0.563,
85696663722032,acc,-0.932,0.146,8.468,
85696663722032,Lacc,-0.804,0.378,-1.338,
85696663722032,GameRo,-0.012,-0.001,0.450,0.893
85696666015815,pre,994.967,,,
85696673682848,Gyro,-0.070,0.006,0.463,
85696683618843,acc,-1.068,0.290,8.533,
85696683618843,Lacc,-0.929,0.533,-1.273,
85696683618843,GameRo,-0.013,-0.001,0.454,0.891
85696691046699,pre,994.973,,,
85696693554348,Gyro,-0.044,0.144,0.381,
85696703489692,acc,-1.329,0.570,8.481,
85696703489692,Lacc,-1.151,0.818,-1.325,
85696703489692,GameRo,-0.014,0.001,0.457,0.889
85696713425035,Gyro,-0.106,0.259,0.346,
85696716100125,pre,994.946,,,
85696723360704,acc,-1.525,0.757,8.532,
85696723360704,Lacc,-1.286,1.025,-1.271,
85696723360704,GameRo,-0.016,0.003,0.460,0.888
85696733296780,Gyro,-0.246,0.325,0.344,
85696741162217,pre,994.933,,,
85696743232083,acc,-1.581,0.809,8.818,
85696743232083,Lacc,-1.262,1.118,-0.982,
85696743232083,GameRo,-0.020,0.005,0.463,0.886
85696753167589,Gyro,-0.382,0.340,0.371,
85696763103421,acc,-1.594,0.819,9.461,
85696763103421,Lacc,-0.857,0.860,-0.321,
85696763103421,GameRo,-0.018,0.031,0.467,0.883
85696766212266,pre,994.958,,,
85696773038316,Gyro,-0.422,0.252,0.421,
85696782974311,acc,-1.413,0.778,9.917,
85696782974311,Lacc,-0.620,0.880,0.140,
85696782974311,GameRo,-0.023,0.032,0.471,0.881
85696791265571,pre,994.982,,,
85696792890611,Gyro,-0.393,0.106,0.464,
85696802845201,acc,-1.187,0.611,10.142,
85696802845201,Lacc,-0.378,0.780,0.367,
85696802845201,GameRo,-0.026,0.031,0.475,0.879
85696812780951,Gyro,-0.340,-0.079,0.474,
85696816322944,pre,994.976,,,
85696822716376,acc,-0.763,0.417,9.900,
85696822716376,Lacc,0.026,0.640,0.125,
85696822716376,GameRo,-0.028,0.029,0.480,0.877
85696832651598,Gyro,-0.308,-0.222,0.433,
85696841379747,pre,994.967,,,
85696842592841,acc,-0.464,0.412,9.448,
85696842592841,Lacc,0.280,0.686,-0.330,
85696842592841,GameRo,-0.030,0.025,0.483,0.875
85696852498156,Gyro,-0.316,-0.289,0.382,
85696862458238,acc,-0.271,0.653,9.223,
85696862458238,Lacc,0.415,0.981,-0.558,
85696862458238,GameRo,-0.031,0.021,0.487,0.873
85696866414130,pre,994.958,,,
85696872393867,Gyro,-0.373,-0.326,0.377,
85696882329739,acc,-0.146,0.533,9.243,
85696882329739,Lacc,0.477,0.928,-0.539,
85696882329739,GameRo,-0.032,0.017,0.490,0.871
85696892256986,Gyro,-0.402,-0.313,0.381,
85696891468167,pre,994.940,,,
85696902200832,acc,-0.029,0.313,9.444,
85696902200832,Lacc,0.536,0.779,-0.339,
85696902200832,GameRo,-0.034,0.012,0.494,0.869
85696912111396,Gyro,-0.344,-0.231,0.371,
85696916546618,pre,994.940,,,
85696922071927,acc,-0.072,0.024,9.736,
85696922071927,Lacc,0.452,0.546,-0.047,
85696922071927,GameRo,-0.036,0.009,0.497,0.867
85696932007799,Gyro,-0.226,-0.136,0.351,
85696941928453,acc,-0.242,-0.293,9.870,
85696941928453,Lacc,0.261,0.265,0.089,
85696941928453,GameRo,-0.037,0.007,0.500,0.865
85696941601630,pre,994.961,,,
85696951853095,Gyro,-0.182,-0.115,0.305,
85696961813667,acc,-0.331,-0.498,9.940,
85696961813667,Lacc,0.152,0.092,0.160,
85696961813667,GameRo,-0.038,0.005,0.503,0.864
85696966658311,pre,994.976,,,
85696971749295,Gyro,-0.231,-0.194,0.231,
85696981685207,acc,-0.456,-0.815,10.086,
85696981685207,Lacc,-0.012,-0.180,0.307,
85696981685207,GameRo,-0.039,0.002,0.505,0.863
85696991595730,Gyro,-0.304,-0.328,0.126,
85696991687975,pre,994.967,,,
85697001556220,acc,-0.588,-0.949,10.144,
85697001556220,Lacc,-0.210,-0.254,0.366,
85697001556220,GameRo,-0.039,-0.002,0.506,0.862
85697011492215,Gyro,-0.304,-0.425,0.075,
85697016741970,pre,994.940,,,
85697021427233,acc,-0.068,-0.742,10.108,
85697021427233,Lacc,0.227,0.009,0.331,
85697021427233,GameRo,-0.040,-0.008,0.506,0.861
85697031337714,Gyro,-0.133,-0.291,-0.067,
85697041298204,acc,-0.432,-0.694,9.541,
85697041298204,Lacc,-0.189,0.078,-0.236,
85697041298204,GameRo,-0.039,-0.010,0.506,0.862
85697041797594,pre,994.934,,,
85697051233711,Gyro,-0.102,-0.132,-0.056,
85697061169380,acc,-0.516,-0.478,9.148,
85697061169380,Lacc,-0.293,0.315,-0.628,
85697061169380,GameRo,-0.040,-0.012,0.505,0.862
85697066879096,pre,994.952,,,
85697071104926,Gyro,-0.222,0.050,-0.004,
85697081040717,acc,-0.501,-0.728,9.370,
85697081040717,Lacc,-0.262,0.113,-0.401,
85697081040717,GameRo,-0.042,-0.012,0.505,0.862
85697090976305,Gyro,-0.300,0.180,0.047,
85697091935615,pre,994.958,,,
85697100911608,acc,-0.423,-1.153,9.751,
85697100911608,Lacc,-0.143,-0.252,-0.013,
85697100911608,GameRo,-0.046,-0.012,0.506,0.861
85697110848253,Gyro,-0.250,0.290,0.063,
85697116990547,pre,994.964,,,
85697120757677,acc,-0.232,-1.427,9.751,
85697120757677,Lacc,0.109,-0.479,-0.007,
85697120757677,GameRo,-0.050,-0.011,0.506,0.861
85697130692898,Gyro,-0.185,0.397,-0.009,
85697140653551,acc,0.053,-1.579,9.358,
85697140653551,Lacc,0.474,-0.596,-0.393,
85697140653551,GameRo,-0.053,-0.008,0.505,0.861
85697142022000,pre,994.979,,,
85697150590522,Gyro,-0.134,0.603,-0.105,
85697160525133,acc,0.181,-1.542,8.893,
85697160525133,Lacc,0.725,-0.533,-0.850,
85697160525133,GameRo,-0.058,-0.003,0.504,0.862
85697167104845,pre,995.001,,,
85697170460314,Gyro,-0.085,0.897,-0.184,
85697180396308,acc,0.175,-1.443,9.165,
85697180396308,Lacc,0.897,-0.417,-0.565,
85697180396308,GameRo,-0.063,0.004,0.502,0.863
85697190331652,Gyro,0.055,1.101,-0.223,
85697192161160,pre,994.992,,,
85697200267198,acc,0.392,-1.135,9.240,
85697200267198,Lacc,1.282,-0.114,-0.476,
85697200267198,GameRo,-0.067,0.013,0.499,0.864
85697210203844,Gyro,0.068,1.174,-0.259,
85697217217027,pre,994.961,,,
85697220163683,acc,0.472,-1.277,8.999,
85697220163683,Lacc,1.565,-0.255,-0.696,
85697220163683,GameRo,-0.072,0.022,0.496,0.865
85697230073758,Gyro,-0.213,1.069,-0.346,
85697240009508,acc,0.432,-1.478,8.965,
85697240009508,Lacc,1.698,-0.389,-0.701,
85697240009508,GameRo,-0.080,0.028,0.492,0.866
85697242275296,pre,994.931,,,
85697249945096,Gyro,-0.574,0.900,-0.468,
85697259880561,acc,0.346,-1.465,9.333,
85697259880561,Lacc,1.613,-0.214,-0.315,
85697259880561,GameRo,-0.087,0.025,0.487,0.869
85697267330675,pre,994.931,,,
85697269816149,Gyro,-0.638,0.803,-0.558,
85697279751899,acc,0.743,-1.213,9.629,
