Timestamp,Sensor,X,Y,Z,W
85614878717466,Gyro,-0.484,0.296,-0.397,
85614882633279,pre,994.963,,,
85614893658506,acc,-9.547,-8.223,-3.560,
85614893658506,Lacc,-4.292,-0.473,-0.633,
85614893658506,GameRo,0.244,0.768,-0.568,0.169
85614898622537,Gyro,-0.914,-0.090,-0.164,
85614907689105,pre,994.944,,,
85614913509011,acc,-10.408,-8.111,-2.555,
85614913509011,Lacc,-5.128,-0.429,0.501,
85614913509011,GameRo,0.240,0.773,-0.560,0.174
85614918477232,Gyro,-1.176,-0.635,0.297,
85614933355487,acc,-9.937,-8.484,-2.103,
85614932721983,pre,994.956,,,
85614933355487,Lacc,-4.534,-0.925,1.046,
85614933355487,GameRo,0.237,0.777,-0.552,0.186
85614938346048,Gyro,-1.037,-0.868,0.624,
85614953225645,acc,-9.443,-8.536,-1.772,
85614953225645,Lacc,-3.872,-1.114,1.409,
85614953225645,GameRo,0.236,0.779,-0.546,0.199
85614958196389,Gyro,-0.599,-0.873,0.869,
85614957799294,pre,994.956,,,
85614973122333,acc,-8.954,-7.505,-1.451,
85614973122333,Lacc,-3.185,-0.218,1.689,
85614973122333,GameRo,0.239,0.777,-0.543,0.212
85614978091043,Gyro,-0.058,-0.772,1.146,
85614982856993,pre,994.941,,,
85614992993305,acc,-8.450,-6.677,-1.415,
85614992993305,Lacc,-2.453,0.471,1.613,
85614992993305,GameRo,0.245,0.771,-0.544,0.224
85614997936786,Gyro,0.398,-0.725,1.412,
85615007910419,pre,994.947,,,
85615012865293,acc,-8.329,-6.252,-1.833,
85615012865293,Lacc,-2.071,0.741,1.027,
85615012865293,GameRo,0.254,0.762,-0.546,0.236
85615017834207,Gyro,0.696,-0.713,1.667,
85615032716978,acc,-8.580,-5.987,-2.475,
85615032716978,Lacc,-2.036,0.820,0.186,
85615032716978,GameRo,0.266,0.752,-0.550,0.250
85615032942564,pre,994.969,,,
85615037704486,Gyro,0.885,-0.656,1.983,
85615052598936,acc,-8.654,-6.038,-3.217,
85615052598936,Lacc,-1.795,0.530,-0.759,
85615052598936,GameRo,0.281,0.739,-0.553,0.263
85615057575580,Gyro,0.945,-0.482,2.357,
85615057999449,pre,994.984,,,
85615072478901,acc,-8.778,-6.649,-3.188,
85615072478901,Lacc,-1.577,-0.390,-0.906,
85615072478901,GameRo,0.299,0.726,-0.554,0.277
85615077448505,Gyro,0.926,-0.305,2.737,
85615083053201,pre,994.978,,,
85615092351053,acc,-8.627,-7.573,-2.638,
85615092351053,Lacc,-1.069,-1.695,-0.501,
85615092351053,GameRo,0.321,0.711,-0.553,0.292
85615097319599,Gyro,0.938,-0.126,2.988,
85615108132099,pre,994.963,,,
85615112221780,acc,-8.295,-8.382,-2.065,
85615112221780,Lacc,-0.392,-2.933,-0.042,
85615112221780,GameRo,0.345,0.696,-0.551,0.306
85615117190651,Gyro,0.973,0.047,3.064,
85615132093362,acc,-8.023,-8.877,-1.573,
85615132093362,Lacc,0.192,-3.878,0.365,
85615132093362,GameRo,0.370,0.680,-0.548,0.318
85615133160704,pre,994.941,,,
85615137057514,Gyro,1.025,0.180,3.021,
85615151956358,acc,-7.943,-9.163,-1.245,
85615151956358,Lacc,0.545,-4.616,0.629,
85615151956358,GameRo,0.394,0.664,-0.544,0.329
85615156932920,Gyro,1.072,0.238,2.904,
85615158239724,pre,994.920,,,
85615171836201,acc,-7.790,-9.242,-1.091,
85615171836201,Lacc,0.932,-5.139,0.730,
85615171836201,GameRo,0.417,0.647,-0.541,0.338
85615176805317,Gyro,1.035,0.170,2.749,
85615183292743,pre,994.932,,,
85615191708108,acc,-7.397,-9.175,-1.107,
85615191708108,Lacc,1.526,-5.501,0.658,
85615191708108,GameRo,0.438,0.631,-0.538,0.347
85615196675638,Gyro,0.899,0.019,2.546,
85615208347919,pre,994.972,,,
85615211579731,acc,-6.822,-8.636,-1.146,
85615211579731,Lacc,2.270,-5.367,0.552,
85615211579731,GameRo,0.456,0.616,-0.535,0.357
85615216521991,Gyro,0.773,-0.106,2.304,
85615231472471,acc,-6.509,-8.091,-1.334,
85615231472471,Lacc,2.713,-5.168,0.292,
85615231472471,GameRo,0.470,0.602,-0.533,0.365
85615233375304,pre,994.990,,,
85615236419331,Gyro,0.675,-0.155,2.106,
85615251323017,acc,-6.244,-7.354,-1.594,
85615251323017,Lacc,2.723,-3.734,0.061,
85615251323017,GameRo,0.459,0.612,-0.552,0.333
85615256291075,Gyro,0.589,-0.124,2.008,
85615258455382,pre,994.996,,,
85615271193785,acc,-5.725,-7.023,-1.815,
85615271193785,Lacc,3.364,-3.701,-0.209,
85615271193785,GameRo,0.471,0.600,-0.550,0.341
85615276161925,Gyro,0.479,-0.017,1.898,
85615283496520,pre,994.978,,,
85615291065123,acc,-4.985,-6.770,-1.948,
85615291065123,Lacc,4.217,-3.763,-0.358,
85615291065123,GameRo,0.483,0.589,-0.546,0.348
85615296007790,Gyro,0.370,0.202,1.709,
85615308565693,pre,994.966,,,
85615310936908,acc,-4.322,-6.596,-1.536,
85615310936908,Lacc,4.961,-3.870,0.089,
85615310936908,GameRo,0.495,0.581,-0.541,0.353
85615315905333,Gyro,0.293,0.363,1.438,
85615330807880,acc,-4.101,-6.577,-0.973,
85615330807880,Lacc,5.234,-4.080,0.715,
85615330807880,GameRo,0.506,0.574,-0.536,0.357
85615333595682,pre,994.969,,,
85615335754169,Gyro,0.263,0.438,1.147,
85615350680683,acc,-4.141,-6.707,-0.515,
85615350680683,Lacc,5.228,-4.387,1.239,
85615350680683,GameRo,0.515,0.569,-0.531,0.358
85615355647032,Gyro,0.261,0.336,0.871,
85615358675108,pre,994.972,,,
85615370550963,acc,-4.200,-7.132,-0.439,
85615370550963,Lacc,5.191,-4.936,1.354,
85615370550963,GameRo,0.521,0.565,-0.529,0.359
85615375519672,Gyro,0.295,0.210,0.567,
85615383726052,pre,994.969,,,
85615390422138,acc,-4.479,-7.474,-0.781,
85615390422138,Lacc,4.924,-5.342,1.028,
85615390422138,GameRo,0.526,0.562,-0.529,0.358
85615395390481,Gyro,0.393,0.141,0.271,
85615408780943,pre,994.975,,,
85615410294046,acc,-4.820,-8.147,-1.657,
85615410294046,Lacc,4.449,-5.515,0.182,
85615410294046,GameRo,0.517,0.571,-0.541,0.338
85615415236387,Gyro,0.374,0.079,0.012,
85615430164813,acc,-4.973,-8.976,-2.329,
85615430164813,Lacc,4.280,-6.286,-0.492,
85615430164813,GameRo,0.517,0.571,-0.543,0.334
85615433833434,pre,994.996,,,
85615435121316,Gyro,0.215,0.107,-0.345,
85615450037372,acc,-5.297,-8.977,-2.335,
85615450037372,Lacc,3.922,-6.182,-0.481,
85615450037372,GameRo,0.515,0.573,-0.545,0.330
85615454990009,Gyro,0.055,0.156,-0.655,
85615458889505,pre,995.011,,,
85615469887104,acc,-5.804,-9.541,-2.291,
85615469887104,Lacc,3.363,-6.602,-0.402,
85615469887104,GameRo,0.512,0.578,-0.546,0.324
85615474875792,Gyro,-0.097,0.210,-0.887,
85615483943094,pre,995.008,,,
85615489779479,acc,-6.362,-9.930,-1.852,
85615489779479,Lacc,2.737,-6.816,0.084,
85615489779479,GameRo,0.507,0.585,-0.548,0.319
85615494747862,Gyro,-0.228,0.141,-1.067,
85615509650613,acc,-6.874,-10.706,-1.826,
85615509650613,Lacc,2.149,-7.396,0.143,
85615509650613,GameRo,0.500,0.592,-0.549,0.313
85615508996642,pre,994.984,,,
85615514619322,Gyro,-0.408,-0.031,-1.197,
85615529522032,acc,-6.560,-11.810,-2.268,
85615529522032,Lacc,2.379,-8.289,-0.283,
85615529522032,GameRo,0.490,0.601,-0.551,0.309
85615534480570,Gyro,-0.735,-0.183,-1.451,
85615534028584,pre,994.966,,,
85615549394835,acc,-6.197,-12.088,-2.123,
85615549394835,Lacc,2.632,-8.315,-0.113,
85615549394835,GameRo,0.476,0.613,-0.551,0.306
85615554361673,Gyro,-1.059,-0.277,-1.843,
85615559105121,pre,994.963,,,
85615569266376,acc,-6.310,-11.131,-1.281,
85615569266376,Lacc,2.374,-7.050,0.758,
85615569266376,GameRo,0.458,0.628,-0.552,0.302
85615574226053,Gyro,-1.165,-0.494,-2.201,
85615584171894,pre,994.999,,,
85615589136982,acc,-6.700,-9.672,-0.855,
85615589136982,Lacc,1.812,-5.235,1.169,
85615589136982,GameRo,0.436,0.643,-0.555,0.299
85615594104715,Gyro,-1.082,-0.884,-2.482,
85615609007913,acc,-7.088,-8.953,-1.658,
85615609007913,Lacc,1.224,-4.121,0.287,
85615609007913,GameRo,0.410,0.656,-0.560,0.295
85615609200051,pre,995.036,,,
85615613950581,Gyro,-1.135,-1.224,-2.749,
85615628879455,acc,-7.323,-8.338,-2.474,
85615628879455,Lacc,0.752,-3.086,-0.619,
85615628879455,GameRo,0.380,0.671,-0.565,0.293
85615633822285,Gyro,-1.472,-1.402,-2.957,
85615634243915,pre,995.018,,,
85615648751362,acc,-8.028,-7.866,-2.072,
85615648751362,Lacc,-0.228,-2.194,-0.274,
85615648751362,GameRo,0.347,0.686,-0.569,0.292
85615653696105,Gyro,-1.749,-1.550,-3.067,
85615659339375,pre,994.975,,,
85615668622700,acc,-8.895,-7.028,-1.664,
85615668622700,Lacc,-1.396,-0.954,0.104,
85615668622700,GameRo,0.312,0.702,-0.570,0.291
85615673612446,Gyro,-1.851,-1.646,-2.974,
85615684379332,pre,994.981,,,
85615688494241,acc,-9.398,-6.245,-1.584,
85615688494241,Lacc,-2.196,0.181,0.171,
85615688494241,GameRo,0.276,0.716,-0.570,0.292
85615693436299,Gyro,-1.854,-1.671,-2.637,
85615708365538,acc,-9.133,-6.395,-1.790,
85615708365538,Lacc,-2.193,0.310,-0.023,
85615708365538,GameRo,0.244,0.728,-0.568,0.295
85615709407490,pre,995.033,,,
85615713333434,Gyro,-1.858,-1.510,-2.237,
85615728236713,acc,-8.315,-7.050,-1.585,
85615728236713,Lacc,-1.611,-0.126,0.244,
85615728236713,GameRo,0.216,0.739,-0.564,0.298
85615733208678,Gyro,-1.767,-1.129,-2.023,
85615734485737,pre,995.045,,,
85615748108336,acc,-8.045,-7.500,-0.919,
85615748108336,Lacc,-1.580,-0.381,1.022,
85615748108336,GameRo,0.191,0.750,-0.559,0.297
85615753075865,Gyro,-1.506,-0.711,-1.948,
85615759539367,pre,995.033,,,
85615767957701,acc,-8.127,-7.263,-0.329,
85615767957701,Lacc,-1.915,0.045,1.732,
85615767957701,GameRo,0.170,0.759,-0.556,0.293
85615772947895,Gyro,-1.004,-0.298,-1.859,
85615784593240,pre,995.024,,,
85615787875752,acc,-8.012,-6.818,-0.347,
85615787875752,Lacc,-2.055,0.673,1.808,
85615787875752,GameRo,0.153,0.766,-0.556,0.285
85615792820372,Gyro,-0.591,-0.014,-1.767,
85615807722310,acc,-8.043,-6.209,-0.710,
85615807722310,Lacc,-2.272,1.417,1.475,
85615807722310,GameRo,0.142,0.769,-0.557,0.280
85615809648375,pre,994.996,,,
85615812690856,Gyro,-0.234,0.316,-1.572,
85615827594339,acc,-7.579,-6.142,-0.996,
85615827594339,Lacc,-1.524,1.328,0.947,
85615827594339,GameRo,0.149,0.759,-0.560,0.296
85615832536274,Gyro,-0.012,0.633,-1.419,
85615834674824,pre,994.972,,,
85615847465148,acc,-7.281,-6.183,-1.046,
85615847465148,Lacc,-1.346,1.377,0.918,
85615847465148,GameRo,0.147,0.761,-0.563,0.289
85615852434752,Gyro,0.131,0.926,-1.380,
85615859756489,pre,994.981,,,
85615867354104,acc,-7.592,-6.129,-0.873,
85615867354104,Lacc,-1.534,1.366,0.962,
85615867354104,GameRo,0.155,0.755,-0.566,0.293
85615872305032,Gyro,0.258,1.071,-1.347,
85615884808857,pre,994.984,,,
85615887208475,acc,-8.199,-6.084,-0.814,
85615887208475,Lacc,-2.348,1.557,1.090,
85615887208475,GameRo,0.153,0.757,-0.570,0.279
85615892176574,Gyro,0.358,1.061,-1.245,
85615907079690,acc,-8.403,-6.075,-0.803,
85615907079690,Lacc,-2.759,1.707,1.152,
85615907079690,GameRo,0.151,0.759,-0.575,0.264
85615909840758,pre,994.966,,,
85615912022969,Gyro,0.340,0.859,-1.141,
85615926926004,acc,-8.400,-6.390,-0.862,
85615926926004,Lacc,-2.957,1.525,1.127,
85615926926004,GameRo,0.148,0.761,-0.579,0.252
85615931902851,Gyro,0.180,0.528,-1.169,
85615934914489,pre,994.984,,,
85615946822854,acc,-8.593,-6.246,-0.648,
85615946822854,Lacc,-3.349,1.798,1.362,
85615946822854,GameRo,0.141,0.763,-0.582,0.243
85615951792093,Gyro,-0.126,-0.093,-1.262,
85615959944193,pre,995.011,,,
85615966669046,acc,-8.586,-5.534,-0.613,
85615966669046,Lacc,-3.478,2.600,1.381,
85615966669046,GameRo,0.129,0.765,-0.583,0.242
85615971662657,Gyro,-0.467,-0.882,-1.361,
85615985022561,pre,994.993,,,
85615986545836,acc,-9.218,-4.940,-1.134,
85615986545836,Lacc,-4.277,3.303,0.834,
85615986545836,GameRo,0.111,0.767,-0.583,0.244
85615991533670,Gyro,-0.554,-1.325,-1.342,
85616006438171,acc,-10.097,-4.585,-1.927,
85616006438171,Lacc,-5.311,3.760,-0.005,
85616006438171,GameRo,0.092,0.768,-0.584,0.248
85616010077696,pre,994.969,,,
85616011381652,Gyro,-0.470,-1.337,-1.121,
85616026302143,acc,-10.849,-4.480,-2.813,
85616026302143,Lacc,-6.175,3.938,-0.937,
85616026302143,GameRo,0.077,0.768,-0.584,0.252
85616031276712,Gyro,-0.352,-0.955,-0.713,
85616035105732,pre,994.999,,,
85616046180806,acc,-11.043,-4.917,-3.260,
85616046180806,Lacc,-6.427,3.537,-1.398,
85616046180806,GameRo,0.068,0.768,-0.583,0.254
85616051149352,Gyro,-0.212,-0.287,-0.285,
85616060185932,pre,995.033,,,
85616066061990,acc,-11.327,-5.832,-3.114,
85616066061990,Lacc,-6.731,2.626,-1.224,
85616066061990,GameRo,0.067,0.769,-0.583,0.253
85616071019917,Gyro,-0.013,0.524,0.084,
85616085918558,acc,-12.131,-7.061,-2.361,
85616085240335,pre,995.015,,,
85616085918558,Lacc,-7.525,1.376,-0.406,
85616085918558,GameRo,0.075,0.771,-0.582,0.248
85616090890807,Gyro,0.232,1.274,0.453,
85616105795388,acc,-13.008,-7.960,-1.363,
85616105795388,Lacc,-8.355,0.432,0.675,
85616105795388,GameRo,0.089,0.772,-0.582,0.240
85616110764831,Gyro,0.512,1.735,0.876,
85616110294697,pre,994.978,,,
85616125665994,acc,-13.424,-8.353,-0.313,
85616125665994,Lacc,-8.665,-0.037,1.791,
85616125665994,GameRo,0.110,0.772,-0.582,0.232
85616130633564,Gyro,0.713,1.727,1.343,
85616135326639,pre,994.957,,,
85616145538065,acc,-12.788,-8.019,0.468,
85616145538065,Lacc,-7.839,0.179,2.598,
85616145538065,GameRo,0.132,0.769,-0.583,0.228
85616150506245,Gyro,0.752,1.227,1.799,
85616160406758,pre,994.975,,,
85616165383686,acc,-11.766,-7.574,0.707,
85616165383686,Lacc,-6.535,0.454,2.811,
85616165383686,GameRo,0.155,0.764,-0.583,0.231
85616170377420,Gyro,0.724,0.581,2.188,
85616185280171,acc,-10.780,-7.351,0.330,
85616185280171,Lacc,-5.192,0.455,2.355,
85616185280171,GameRo,0.176,0.756,-0.582,0.241
85616185473856,pre,994.993,,,
85616190248270,Gyro,0.755,0.111,2.493,
85616205153014,acc,-10.586,-7.547,-0.409,
85616205153014,Lacc,-4.597,-0.014,1.493,
85616205153014,GameRo,0.197,0.747,-0.581,0.255
85616210119526,Gyro,0.808,-0.096,2.792,
85616210491393,pre,994.996,,,
85616224997619,acc,-10.920,-8.234,-0.951,
85616224997619,Lacc,-4.495,-1.034,0.812,
85616224997619,GameRo,0.221,0.736,-0.580,0.271
85616229966369,Gyro,0.850,-0.138,3.136,
85616235546569,pre,994.984,,,
85616244869160,acc,-11.061,-8.910,-1.389,
85616244869160,Lacc,-4.174,-2.116,0.238,
85616244869160,GameRo,0.246,0.723,-0.577,0.289
85616249836771,Gyro,0.822,-0.073,3.489,
85616260626159,pre,994.984,,,
85616264766052,acc,-10.948,-9.576,-1.600,
85616264766052,Lacc,-3.585,-3.274,-0.080,
85616264766052,GameRo,0.274,0.709,-0.572,0.308
85616269726501,Gyro,0.714,0.043,3.822,
85616284637633,acc,-10.405,-10.220,-1.306,
85616284637633,Lacc,-2.573,-4.494,0.151,
85616284637633,GameRo,0.304,0.694,-0.564,0.328
85616285660949,pre,994.987,,,
85616289584004,Gyro,0.572,0.146,4.041,
85616304483377,acc,-9.774,-10.741,-0.689,
85616304483377,Lacc,-1.508,-5.654,0.738,
85616304483377,GameRo,0.335,0.679,-0.553,0.348
85616309476541,Gyro,0.496,0.155,4.122,
85616310736104,pre,994.963,,,
85616324379821,acc,-8.865,-11.007,-0.164,
85616324379821,Lacc,-0.215,-6.597,1.238,
85616324379821,GameRo,0.364,0.662,-0.542,0.368
85616329349263,Gyro,0.483,0.065,4.043,
85616335790303,pre,994.938,,,
85616344252014,acc,-7.912,-10.754,0.218,
85616344252014,Lacc,1.057,-7.022,1.581,
85616344252014,GameRo,0.392,0.645,-0.530,0.387
85616349219624,Gyro,0.558,-0.072,3.821,
85616360822285,pre,994.947,,,
85616364118956,acc,-7.078,-10.223,0.388,
85616364118956,Lacc,2.145,-7.141,1.683,
85616364118956,GameRo,0.417,0.626,-0.520,0.404
85616369091776,Gyro,0.659,-0.243,3.516,
85616383994364,acc,-6.534,-9.482,0.415,
85616383994364,Lacc,2.881,-7.002,1.610,
85616383994364,GameRo,0.439,0.607,-0.512,0.421
85616385900370,pre,994.975,,,
85616388936909,Gyro,0.761,-0.423,3.200,
85616403865986,acc,-6.314,-8.706,0.423,
85616403865986,Lacc,3.246,-6.782,1.487,
85616403865986,GameRo,0.458,0.587,-0.506,0.435
85616408833963,Gyro,0.866,-0.613,2.956,
85616410930398,pre,994.978,,,
85616423737162,acc,-6.313,-7.788,0.138,
85616423737162,Lacc,3.288,-5.956,0.975,
85616423737162,GameRo,0.460,0.575,-0.514,0.439
85616428705138,Gyro,0.961,-0.767,2.857,
85616435992817,pre,994.966,,,
85616443608743,acc,-6.235,-7.516,-0.467,
85616443608743,Lacc,3.254,-5.112,0.177,
85616443608743,GameRo,0.444,0.579,-0.536,0.424
85616448576883,Gyro,1.000,-0.741,2.811,
85616461068623,pre,994.963,,,
85616463480326,acc,-5.591,-7.758,-0.990,
85616463480326,Lacc,3.935,-5.472,-0.481,
85616463480326,GameRo,0.448,0.570,-0.540,0.427
85616468449686,Gyro,0.955,-0.563,2.638,
85616483326761,acc,-4.777,-7.676,-1.444,
85616483326761,Lacc,4.850,-5.834,-1.051,
85616483326761,GameRo,0.463,0.553,-0.537,0.438
85616486128437,pre,994.975,,,
85616488319763,Gyro,0.882,-0.221,2.310,
85616503220438,acc,-4.442,-7.792,-1.601,
85616503220438,Lacc,5.252,-6.330,-1.238,
85616503220438,GameRo,0.477,0.539,-0.532,0.445
85616508190896,Gyro,0.777,0.188,1.891,
85616511185404,pre,994.981,,,
85616523094380,acc,-4.542,-7.926,-1.343,
85616523094380,Lacc,5.187,-6.737,-0.921,
85616523094380,GameRo,0.490,0.530,-0.528,0.447
85616528063822,Gyro,0.665,0.528,1.471,
85616536252624,pre,994.966,,,
85616542966206,acc,-5.009,-7.979,-0.612,
85616542966206,Lacc,4.723,-6.867,-0.077,
85616542966206,GameRo,0.498,0.528,-0.525,0.443
85616547933694,Gyro,0.599,0.626,1.123,
85616561297302,pre,994.959,,,
85616562837951,acc,-5.319,-8.257,-0.532,
85616562837951,Lacc,4.250,-6.195,0.116,
85616562837951,GameRo,0.476,0.554,-0.545,0.413
85616567806904,Gyro,0.481,0.520,0.820,
85616582712259,acc,-5.226,-9.094,-0.976,
85616582712259,Lacc,4.360,-7.136,-0.255,
85616582712259,GameRo,0.483,0.551,-0.542,0.411
85616586352844,pre,994.966,,,
85616587651509,Gyro,0.267,0.390,0.400,
85616602580912,acc,-5.181,-9.290,-1.139,
85616602580912,Lacc,4.405,-7.358,-0.357,
85616602580912,GameRo,0.487,0.551,-0.541,0.410
85616607530090,Gyro,0.026,0.274,-0.085,
85616611407409,pre,994.987,,,
85616622448872,acc,-4.943,-8.621,-0.947,
85616622448872,Lacc,4.525,-6.199,-0.088,
85616622448872,GameRo,0.472,0.566,-0.548,0.395
85616627419413,Gyro,-0.218,0.089,-0.496,
85616636464293,pre,994.999,,,
85616642323466,acc,-5.226,-8.614,-0.652,
85616642323466,Lacc,4.154,-5.880,0.220,
85616642323466,GameRo,0.461,0.576,-0.553,0.387
85616647290750,Gyro,-0.364,-0.186,-0.783,
85616662194274,acc,-5.215,-9.225,-1.078,
85616661522236,pre,994.996,,,
85616662194274,Lacc,4.118,-6.321,-0.240,
85616662194274,GameRo,0.453,0.581,-0.555,0.386
85616667163106,Gyro,-0.396,-0.372,-1.092,
85616682066874,acc,-5.057,-10.107,-2.208,
85616682066874,Lacc,4.205,-6.974,-1.412,
85616682066874,GameRo,0.442,0.588,-0.559,0.383
85616687026468,Gyro,-0.411,-0.215,-1.532,
85616686556457,pre,994.987,,,
85616701938333,acc,-5.026,-10.591,-2.839,
85616701938333,Lacc,4.121,-7.139,-2.026,
85616701938333,GameRo,0.429,0.598,-0.564,0.375
85616706905334,Gyro,-0.416,0.181,-2.076,
85616711631978,pre,994.984,,,
85616721808939,acc,-5.726,-10.552,-2.503,
85616721808939,Lacc,3.245,-6.687,-1.599,
85616721808939,GameRo,0.416,0.611,-0.569,0.362
85616726776590,Gyro,-0.397,0.455,-2.617,
85616736709126,pre,994.978,,,
85616741680480,acc,-7.042,-10.312,-2.112,
85616741680480,Lacc,1.686,-5.955,-1.085,
85616741680480,GameRo,0.400,0.626,-0.574,0.344
85616746648132,Gyro,-0.373,0.506,-3.033,
85616761551859,acc,-8.683,-10.167,-2.031,
85616761551859,Lacc,-0.255,-5.277,-0.892,
85616761551859,GameRo,0.381,0.642,-0.580,0.324
85616761744242,pre,994.993,,,
85616766519958,Gyro,-0.360,0.342,-3.239,
85616781423278,acc,-9.749,-10.603,-2.205,
85616781423278,Lacc,-1.667,-5.178,-0.984,
85616781423278,GameRo,0.360,0.658,-0.587,0.305
85616786390930,Gyro,-0.341,0.188,-3.373,
85616786775573,pre,995.017,,,
85616801294250,acc,-10.318,-10.851,-2.108,
85616801294250,Lacc,-2.628,-4.895,-0.832,
85616801294250,GameRo,0.337,0.672,-0.595,0.285
85616806262145,Gyro,-0.288,0.024,-3.516,
85616811832784,pre,995.014,,,
85616821165994,acc,-10.776,-10.920,-2.128,
85616821165994,Lacc,-3.525,-4.442,-0.826,
85616821165994,GameRo,0.312,0.685,-0.603,0.265
85616826133565,Gyro,-0.334,-0.180,-3.625,
85616836889627,pre,994.996,,,
85616841037699,acc,-10.839,-10.646,-2.171,
85616841037699,Lacc,-4.074,-3.665,-0.854,
85616841037699,GameRo,0.284,0.697,-0.610,0.246
85616846005268,Gyro,-0.487,-0.310,-3.726,
85616860908712,acc,-10.762,-9.904,-2.001,
85616860908712,Lacc,-4.526,-2.454,-0.646,
85616860908712,GameRo,0.255,0.710,-0.616,0.226
85616861945128,pre,994.987,,,
85616865876892,Gyro,-0.648,-0.343,-3.747,
85616880780497,acc,-10.676,-9.007,-1.692,
85616880780497,Lacc,-4.996,-1.136,-0.271,
85616880780497,GameRo,0.225,0.722,-0.620,0.208
85616885748188,Gyro,-0.718,-0.308,-3.657,
85616887026427,pre,995.005,,,
85616900651794,acc,-10.280,-8.033,-1.324,
85616900651794,Lacc,-5.168,0.203,0.182,
85616900651794,GameRo,0.196,0.734,-0.623,0.189
85616905619120,Gyro,-0.626,-0.195,-3.533,
85616912057637,pre,995.036,,,
85616920522806,acc,-9.725,-7.396,-1.053,
85616920522806,Lacc,-5.188,1.155,0.534,
85616920522806,GameRo,0.168,0.743,-0.625,0.170
85616925491108,Gyro,-0.488,-0.110,-3.418,
85616940369161,acc,-9.406,-6.675,-1.092,
85616940369161,Lacc,-5.442,2.145,0.562,
85616940369161,GameRo,0.142,0.751,-0.627,0.150
85616937141092,pre,995.036,,,
85616945362447,Gyro,-0.370,-0.004,-3.244,
85616960265645,acc,-9.200,-6.161,-1.211,
85616960265645,Lacc,-5.796,2.878,0.506,
85616960265645,GameRo,0.119,0.757,-0.629,0.130
85616962167785,pre,994.999,,,
85616965234151,Gyro,-0.287,0.161,-3.030,
85616980137593,acc,-9.087,-5.784,-1.284,
85616980137593,Lacc,-6.219,3.427,0.493,
85616980137593,GameRo,0.098,0.762,-0.630,0.111
85616985105041,Gyro,-0.214,0.331,-2.804,
85616987261535,pre,994.969,,,
85617000008524,acc,-9.047,-5.486,-1.255,
85617000008524,Lacc,-6.683,3.857,0.576,
85617000008524,GameRo,0.080,0.766,-0.631,0.091
85617004976623,Gyro,-0.141,0.473,-2.583,
85617012308411,pre,994.972,,,
85617019860372,acc,-9.047,-5.479,-1.322,
85617019860372,Lacc,-7.156,3.963,0.554,
85617019860372,GameRo,0.065,0.769,-0.632,0.072
85617024848002,Gyro,-0.121,0.572,-2.369,
85617037364970,pre,994.981,,,
85617039750182,acc,-9.172,-5.598,-1.225,
85617039750182,Lacc,-7.728,3.914,0.694,
85617039750182,GameRo,0.051,0.772,-0.632,0.054
85617044720764,Gyro,-0.151,0.610,-2.159,
85617059622701,acc,-9.242,-5.958,-0.752,
85617059622701,Lacc,-8.212,3.598,1.214,
85617059622701,GameRo,0.039,0.774,-0.631,0.036
85617062419982,pre,994.981,,,
85617064591166,Gyro,-0.217,0.442,-2.065,
85617079494323,acc,-9.664,-6.037,-0.289,
85617079494323,Lacc,-9.033,3.543,1.728,
85617079494323,GameRo,0.025,0.776,-0.630,0.021
85617084462382,Gyro,-0.251,0.045,-2.073,
85617087477396,pre,994.987,,,
85617099365417,acc,-10.580,-5.768,-0.448,
85617099365417,Lacc,-10.333,3.819,1.615,
85617099365417,GameRo,0.008,0.778,-0.628,0.010
85617104308003,Gyro,-0.244,-0.379,-2.043,
85617112531961,pre,995.021,,,
85617119238097,acc,-11.376,-5.472,-1.229,
85617119238097,Lacc,-11.483,4.107,0.884,
85617119238097,GameRo,-0.011,0.779,-0.626,0.002
85617124204936,Gyro,-0.372,-0.732,-1.926,
85617137588643,pre,995.033,,,
85617139108785,acc,-12.472,-5.480,-1.959,
85617139108785,Lacc,-12.886,4.067,0.256,
85617139108785,GameRo,0.030,-0.782,0.622,0.003
85617144076314,Gyro,-0.762,-1.026,-1.685,
85617158979959,acc,-13.547,-5.039,-1.988,
85617158979959,Lacc,-14.194,4.450,0.416,
85617158979959,GameRo,0.049,-0.788,0.614,0.004
85617162643941,pre,995.005,,,
85617163922628,Gyro,-1.095,-1.104,-1.260,
85617178826070,acc,-14.140,-4.619,-1.828,
85617178826070,Lacc,-14.918,4.795,0.817,
85617178826070,GameRo,0.063,-0.794,0.604,0.002
85617183819071,Gyro,-1.271,-0.971,-0.626,
85617187673767,pre,994.990,,,
85617198722920,acc,-14.178,-4.721,-1.130,
85617198722920,Lacc,-14.957,4.617,1.772,
85617198722920,GameRo,-0.071,0.802,-0.593,0.003
85617203690450,Gyro,-1.244,-0.818,0.145,
85617212756124,pre,995.002,,,
85617218594909,acc,-13.858,-5.669,-0.232,
85617218594909,Lacc,-14.494,3.607,2.896,
85617218594909,GameRo,-0.071,0.809,-0.583,0.011
85617223561950,Gyro,-0.964,-0.814,0.891,
85617238465312,acc,-13.047,-6.741,0.253,
85617238465312,Lacc,-13.407,2.497,3.534,
85617238465312,GameRo,-0.067,0.814,-0.576,0.025
85617237810201,pre,995.005,,,
85617243433410,Gyro,-0.515,-0.829,1.452,
85617258337544,acc,-12.445,-7.480,0.352,
