Timestamp,Sensor,X,Y,Z,W
94643455816695,Lacc,0.377296,0.147088,-0.280984,
94643455816695,GameRo,0.014046,0.030384,0.050305,0.998173
94643479287129,pre,995.965515,,,
94643495005300,pre,995.966248,,,
94643475960369,Gyro,-0.021950,0.242377,0.420369,
94643496104044,Gyro,-0.015564,0.258075,0.420236,
94643475960370,Lacc,0.210343,0.198140,-0.268847,
94643475960370,GameRo,0.010762,0.034197,0.058276,0.997657
94643496104045,Lacc,0.198493,0.310169,-0.230624,
94643496104045,GameRo,0.010768,0.034194,0.058276,0.997657
94643510540345,pre,995.963989,,,
94643526258516,pre,995.962524,,,
94643541885124,pre,995.959534,,,
94643516240088,Gyro,-0.104028,0.266189,0.432741,
94643536368501,Gyro,-0.175863,0.264726,0.453227,
94643516240089,Lacc,0.437083,0.372921,-0.062810,
94643516240089,GameRo,0.010754,0.039197,0.066853,0.996935
94643536368502,Lacc,0.264600,0.139843,0.064156,
94643536368502,GameRo,0.010756,0.039192,0.066853,0.996935
94643557511732,pre,995.961731,,,
94643573138340,pre,995.962524,,,
94643556504545,Gyro,-0.132496,0.241579,0.433938,
94643576648220,Gyro,-0.008913,0.200207,0.410126,
94643589253279,pre,995.962524,,,
94643556504546,Lacc,0.224668,-0.121554,0.262583,
94643556504546,GameRo,0.007531,0.044261,0.075981,0.996098
94643576648221,Lacc,0.218533,-0.234704,0.436270,
94643576648221,GameRo,0.007526,0.044256,0.075981,0.996098
94643604269472,pre,995.960999,,,
94643620018164,pre,995.959534,,,
94643596791895,Gyro,0.066248,0.145533,0.401346,
94643616935570,Gyro,0.067445,0.082477,0.378199,
94643596791896,Lacc,0.247460,-0.146140,0.395665,
94643596791896,GameRo,0.006479,0.048458,0.084378,0.995234
94643616935571,Lacc,0.215166,-0.044755,0.340337,
94643616935571,GameRo,0.006479,0.048454,0.084378,0.995234
94643635644772,pre,995.959534,,,
94643652522729,pre,995.971497,,,
94643637048723,Gyro,0.032725,0.003858,0.384318,
94643657131356,Gyro,-0.030996,-0.077954,0.407465,
94643637048724,Lacc,0.451598,0.073571,0.341249,
94643637048724,GameRo,0.008197,0.050610,0.092054,0.994433
94643657131357,Lacc,0.404075,0.109935,0.237788,
94643657131357,GameRo,0.008200,0.050601,0.092054,0.994434
94643677091908,pre,995.970764,,,
94643694275072,pre,995.970764,,,
94643677267400,Gyro,-0.025674,-0.132097,0.400282,
94643697456856,Gyro,0.005853,-0.176528,0.397222,
94643677267401,Lacc,0.298583,0.025858,0.297744,
94643709840639,pre,995.966980,,,
94643677267401,GameRo,0.008524,0.049459,0.100033,0.993718
94643697456857,Lacc,0.319664,0.079950,0.227191,
94643697456857,GameRo,0.008526,0.049452,0.100033,0.993718
94643725528288,pre,995.965515,,,
94643741154896,pre,995.966248,,,
94643717623421,Gyro,-0.006119,-0.188235,0.367557,
94643737767096,Gyro,-0.038312,-0.172671,0.340552,
94643756659422,pre,995.961731,,,
94643717623422,Lacc,0.290370,0.229592,0.016469,
94643717623422,GameRo,0.009147,0.046039,0.107940,0.993049
94643737767097,Lacc,0.359771,0.203320,-0.124763,
94643737767097,GameRo,0.009152,0.046031,0.107941,0.993049
94643772408112,pre,995.963989,,,
94643757880249,Gyro,0.013170,-0.145400,0.308492,
94643777962882,Gyro,0.107487,-0.077289,0.237056,
94643788034720,pre,995.964783,,,
