Timestamp,Sensor,X,Y,Z,W
85263851479951,GameRo,0.187,0.566,-0.563,0.572
85263855747000,pre,994.765,,,
85263871350557,acc,-9.236,-4.201,1.704,
85263871350557,Gyro,0.375,2.000,-1.068,
85263871350557,Lacc,-0.798,0.119,-0.821,
85263871350557,GameRo,0.195,0.577,-0.568,0.553
85263880822928,pre,994.799,,,
85263891220878,acc,-8.885,-4.718,1.311,
85263891220878,Gyro,-0.069,1.729,-1.005,
85263891220878,Lacc,-0.449,-0.232,-0.913,
85263891220878,GameRo,0.200,0.589,-0.571,0.536
85263905874930,pre,994.817,,,
85263911066377,acc,-8.593,-5.155,1.137,
85263911066377,Gyro,-0.343,1.586,-0.999,
85263911066377,Lacc,-0.181,-0.489,-0.789,
85263911066377,GameRo,0.202,0.601,-0.571,0.522
85263930941906,acc,-8.388,-4.853,0.762,
85263930941906,Gyro,-0.402,1.615,-0.924,
85263930941906,Lacc,-0.012,-0.010,-0.853,
85263930941906,GameRo,0.203,0.614,-0.570,0.507
85263930927136,pre,994.802,,,
85263950832166,acc,-7.946,-4.848,0.278,
85263950832166,Gyro,-0.295,1.778,-0.721,
85263950832166,Lacc,0.403,0.138,-1.019,
85263950832166,GameRo,0.206,0.626,-0.568,0.493
85263955952974,pre,994.793,,,
85263970702364,acc,-7.362,-5.649,-0.214,
85263970702364,Gyro,-0.159,2.053,-0.579,
85263970702364,Lacc,0.959,-0.535,-1.135,
85263970702364,GameRo,0.212,0.639,-0.566,0.476
85263981002087,pre,994.787,,,
85263990573051,acc,-7.136,-7.003,-0.380,
85263990573051,Gyro,-0.079,2.227,-0.631,
85263990573051,Lacc,0.982,-1.510,-0.785,
85263990573051,GameRo,0.210,0.660,-0.566,0.447
85264006054700,pre,994.790,,,
85264010443493,acc,-7.022,-8.264,-0.092,
85264010443493,Gyro,-0.015,2.177,-0.883,
85264010443493,Lacc,1.018,-2.644,-0.135,
85264010443493,GameRo,0.217,0.671,-0.565,0.428
85264030314262,acc,-7.274,-8.686,-0.313,
85264030314262,Gyro,0.138,2.135,-1.207,
85264030314262,Lacc,0.633,-2.887,-0.028,
85264030314262,GameRo,0.221,0.682,-0.565,0.407
85264031106539,pre,994.808,,,
85264050184013,acc,-7.864,-9.131,-0.582,
85264050184013,Gyro,0.272,2.155,-1.434,
85264050184013,Lacc,-0.139,-3.113,0.010,
85264050184013,GameRo,0.225,0.692,-0.568,0.384
85264056184339,pre,994.826,,,
85264070054334,acc,-8.628,-9.667,-0.306,
85264070054334,Gyro,0.338,2.064,-1.641,
85264070054334,Lacc,-1.129,-3.403,0.565,
85264070054334,GameRo,0.227,0.702,-0.571,0.360
85264081237480,pre,994.826,,,
85264089901746,acc,-9.180,-10.197,-0.757,
85264089901746,Gyro,0.269,1.930,-1.768,
85264089901746,Lacc,-1.941,-3.672,0.361,
85264089901746,GameRo,0.227,0.711,-0.575,0.335
85264106290662,pre,994.839,,,
85264109795423,acc,-8.732,-9.767,-0.545,
85264109795423,Gyro,0.098,1.786,-1.909,
85264109795423,Lacc,-1.786,-2.974,0.812,
85264109795423,GameRo,0.225,0.720,-0.578,0.311
85264129656303,acc,-8.504,-8.959,-0.154,
85264129656303,Gyro,0.063,1.621,-2.006,
85264129656303,Lacc,-1.879,-1.897,1.420,
85264129656303,GameRo,0.220,0.729,-0.581,0.288
85264131315361,pre,994.863,,,
85264149536594,acc,-8.316,-8.125,0.924,
85264149536594,Gyro,0.292,1.438,-1.970,
85264149536594,Lacc,-2.026,-0.801,2.666,
85264149536594,GameRo,0.215,0.737,-0.584,0.265
85264156391004,pre,994.869,,,
85264169406751,acc,-7.876,-8.029,0.019,
85264169406751,Gyro,0.581,1.210,-1.898,
85264169406751,Lacc,-1.915,-0.452,1.833,
85264169406751,GameRo,0.210,0.741,-0.590,0.243
85264181440443,pre,994.860,,,
85264189277479,acc,-7.680,-7.820,-0.430,
85264189277479,Gyro,0.638,0.997,-1.768,
85264189277479,Lacc,-2.034,-0.011,1.406,
85264189277479,GameRo,0.204,0.743,-0.597,0.223
85264206491713,pre,994.869,,,
85264209148004,acc,-7.357,-7.341,-0.897,
85264209148004,Gyro,0.571,0.870,-1.574,
85264209148004,Lacc,-1.980,0.658,0.930,
85264209148004,GameRo,0.199,0.744,-0.603,0.207
85264229018364,acc,-7.287,-7.146,-0.747,
85264229018364,Gyro,0.599,0.830,-1.335,
85264229018364,Lacc,-2.086,0.978,1.034,
85264229018364,GameRo,0.197,0.743,-0.609,0.195
85264231543715,pre,994.866,,,
85264248900079,acc,-7.047,-7.477,-0.595,
85264248900079,Gyro,0.662,0.719,-1.035,
85264248900079,Lacc,-2.004,0.760,1.126,
85264248900079,GameRo,0.197,0.741,-0.615,0.184
85264256594008,pre,994.839,,,
85264268759007,acc,-6.522,-8.258,-0.678,
85264268759007,Gyro,0.615,0.535,-0.858,
85264268759007,Lacc,-1.636,0.084,0.988,
85264268759007,GameRo,0.195,0.739,-0.621,0.173
85264281645359,pre,994.820,,,
85264288629408,acc,-6.187,-9.157,-0.526,
85264288629408,Gyro,0.464,0.312,-0.882,
85264288629408,Lacc,-1.454,-0.717,1.088,
85264288629408,GameRo,0.192,0.738,-0.625,0.164
85264306693862,pre,994.832,,,
85264308500014,acc,-5.708,-9.183,-0.432,
85264308500014,Gyro,0.294,0.169,-0.967,
85264308500014,Lacc,-1.139,-0.646,1.141,
85264308500014,GameRo,0.187,0.738,-0.629,0.156
85264328370822,acc,-5.446,-8.705,-0.277,
85264328370822,Gyro,0.170,0.055,-1.010,
85264328370822,Lacc,-1.027,-0.078,1.234,
85264328370822,GameRo,0.181,0.738,-0.633,0.150
85264331719008,pre,994.845,,,
85264348240777,acc,-5.581,-9.104,0.240,
85264348240777,Gyro,0.087,-0.290,-0.984,
85264348240777,Lacc,-1.325,-0.389,1.714,
85264348240777,GameRo,0.173,0.738,-0.636,0.145
85264356794529,pre,994.839,,,
85264368089044,acc,-5.051,-8.230,0.869,
85264368089044,Gyro,0.086,-0.682,-0.942,
85264368089044,Lacc,-0.720,0.520,1.828,
85264368089044,GameRo,0.167,0.722,-0.654,0.155
85264381856093,pre,994.848,,,
85264387967462,acc,-5.154,-8.188,0.414,
85264387967462,Gyro,0.206,-0.870,-0.788,
85264387967462,Lacc,-0.778,0.568,1.069,
85264387967462,GameRo,0.160,0.712,-0.663,0.164
85264407827244,acc,-4.786,-8.102,-0.294,
85264407827244,Gyro,0.253,-0.716,-0.780,
85264407827244,Lacc,-0.536,0.723,0.249,
85264407827244,GameRo,0.150,0.711,-0.667,0.164
85264406900975,pre,994.884,,,
85264427723526,acc,-4.774,-8.121,-1.265,
85264427723526,Gyro,0.281,-0.504,-0.766,
85264427723526,Lacc,-0.632,0.760,-0.800,
85264427723526,GameRo,0.142,0.710,-0.671,0.163
85264431932510,pre,994.903,,,
85264447592707,acc,-4.372,-8.551,-1.381,
85264447592707,Gyro,0.237,-0.241,-0.867,
85264447592707,Lacc,-0.363,0.393,-0.964,
85264447592707,GameRo,0.136,0.709,-0.673,0.159
85264457004775,pre,994.887,,,
85264467463028,acc,-4.753,-8.230,-0.399,
85264467463028,Gyro,0.187,-0.184,-0.951,
85264467463028,Lacc,-0.899,0.784,-0.029,
85264467463028,GameRo,0.129,0.709,-0.676,0.154
85264482056655,pre,994.869,,,
85264487333388,acc,-5.626,-7.497,-0.734,
85264487333388,Gyro,0.214,-0.084,-0.710,
85264487333388,Lacc,-1.855,1.553,-0.398,
85264487333388,GameRo,0.125,0.708,-0.678,0.152
85264507178522,acc,-6.138,-7.381,-0.847,
85264507178522,Gyro,0.134,0.136,-0.313,
85264507178522,Lacc,-2.162,1.580,-0.477,
85264507178522,GameRo,0.135,0.708,-0.676,0.158
85264507108454,pre,994.866,,,
85264527075618,acc,-5.895,-8.282,-0.600,
85264527075618,Gyro,-0.206,-0.043,0.074,
85264527075618,Lacc,-1.866,0.654,-0.209,
85264527075618,GameRo,0.137,0.708,-0.674,0.159
85264532134740,pre,994.875,,,
85264546945124,acc,-4.888,-9.814,-0.244,
85264546945124,Gyro,-0.659,-0.261,-0.030,
85264546945124,Lacc,-0.849,-0.887,0.226,
85264546945124,GameRo,0.135,0.711,-0.671,0.162
85264557199966,pre,994.881,,,
85264566790787,acc,-4.938,-8.624,0.815,
85264566790787,Gyro,-0.603,-0.351,-0.030,
85264566790787,Lacc,-0.818,0.268,1.244,
85264566790787,GameRo,0.134,0.710,-0.670,0.170
85264582236994,pre,994.890,,,
85264586685724,acc,-5.298,-8.131,0.715,
85264586685724,Gyro,-0.279,-0.349,0.160,
85264586685724,Lacc,-0.978,0.671,1.013,
85264586685724,GameRo,0.137,0.705,-0.672,0.182
85264606556046,acc,-5.120,-8.505,-0.275,
85264606556046,Gyro,-0.136,-0.365,0.325,
85264606556046,Lacc,-0.744,0.269,0.014,
85264606556046,GameRo,0.136,0.704,-0.671,0.187
85264607290583,pre,994.890,,,
85264626427628,acc,-4.396,-9.115,-1.051,
85264626427628,Gyro,-0.243,-0.395,0.145,
85264626427628,Lacc,0.025,-0.363,-0.763,
85264626427628,GameRo,0.135,0.705,-0.670,0.192
85264632364558,pre,994.878,,,
85264646275487,acc,-4.737,-7.963,-1.174,
85264646275487,Gyro,-0.275,-0.312,0.020,
85264646275487,Lacc,-0.310,0.785,-0.862,
85264646275487,GameRo,0.132,0.706,-0.668,0.194
85264657416275,pre,994.848,,,
85264666141861,acc,-5.414,-7.314,-1.291,
85264666141861,Gyro,-0.175,-0.225,0.129,
85264666141861,Lacc,-0.963,1.422,-0.959,
85264666141861,GameRo,0.131,0.707,-0.666,0.197
85264682466528,pre,994.832,,,
85264686037980,acc,-6.260,-7.465,-1.459,
85264686037980,Gyro,-0.111,-0.150,0.252,
85264686037980,Lacc,-1.470,1.080,-0.936,
85264686037980,GameRo,0.148,0.711,-0.656,0.207
85264705883032,acc,-6.519,-7.721,-1.858,
85264705883032,Gyro,-0.137,-0.054,0.288,
85264705883032,Lacc,-1.658,0.783,-1.309,
85264705883032,GameRo,0.150,0.711,-0.654,0.211
85264707518896,pre,994.860,,,
85264725779964,acc,-6.912,-7.176,-2.076,
85264725779964,Gyro,-0.107,0.253,0.293,
85264725779964,Lacc,-1.960,1.270,-1.456,
85264725779964,GameRo,0.155,0.712,-0.651,0.213
85264732570125,pre,994.890,,,
85264745623592,acc,-8.923,-6.036,-2.047,
85264745623592,Gyro,0.197,0.758,0.460,
85264745623592,Lacc,-3.916,2.373,-1.379,
85264745623592,GameRo,0.162,0.713,-0.649,0.211
85264757623144,pre,994.872,,,
85264765524145,acc,-12.219,-4.443,-1.939,
85264765524145,Gyro,0.451,0.866,1.006,
85264765524145,Lacc,-7.092,3.892,-1.248,
85264765524145,GameRo,0.174,0.711,-0.649,0.209
85264782674089,pre,994.860,,,
85264785390438,acc,-14.801,-6.350,-3.386,
85264785390438,Gyro,0.382,0.711,1.469,
85264785390438,Lacc,-9.451,1.843,-2.685,
85264785390438,GameRo,0.190,0.707,-0.648,0.212
85264805260474,acc,-16.635,-6.669,-5.517,
85264805260474,Gyro,0.541,1.208,1.244,
85264805260474,Lacc,-11.073,1.378,-4.782,
85264805260474,GameRo,0.206,0.703,-0.646,0.214
85264807724341,pre,994.903,,,
85264825131731,acc,-23.140,-2.647,-6.274,
85264825131731,Gyro,1.228,2.132,1.267,
85264825131731,Lacc,-17.417,5.281,-5.488,
85264825131731,GameRo,0.229,0.698,-0.646,0.206
85264832751929,pre,994.930,,,
85264844976051,acc,-32.701,-2.247,-7.231,
85264844976051,Gyro,1.393,2.306,1.909,
85264844976051,Lacc,-26.760,5.514,-6.398,
85264844976051,GameRo,0.259,0.690,-0.647,0.196
85264857829729,pre,994.930,,,
85264864871965,acc,-40.013,-5.951,-7.937,
85264864871965,Gyro,-0.217,1.096,2.752,
85264864871965,Lacc,-33.717,1.510,-6.977,
85264864871965,GameRo,0.288,0.683,-0.641,0.200
85264884717302,acc,-44.514,-8.202,-7.421,
85264884717302,Gyro,-1.899,-0.454,3.418,
85264884717302,Lacc,-37.753,-1.190,-6.255,
85264884717302,GameRo,0.306,0.683,-0.624,0.225
85264882893734,pre,994.936,,,
85264904587622,acc,-50.844,-10.672,-7.176,
85264904587622,Gyro,-2.327,-0.811,4.660,
85264904587622,Lacc,-43.506,-4.306,-5.817,
85264904587622,GameRo,0.323,0.682,-0.601,0.264
85264907908139,pre,994.951,,,
85264924483985,acc,-56.392,-18.213,-5.884,
85264924483985,Gyro,-2.251,-0.904,6.299,
85264924483985,Lacc,-48.351,-12.798,-4.379,
85264924483985,GameRo,0.351,0.674,-0.572,0.311
85264932965227,pre,994.979,,,
85264944353045,acc,-60.426,-28.888,-6.240,
85264944353045,Gyro,-1.962,-1.067,7.890,
85264944353045,Lacc,-51.652,-24.773,-4.719,
85264944353045,GameRo,0.387,0.654,-0.537,0.366
85264958037615,pre,995.000,,,
85264964223975,acc,-60.836,-37.703,-5.945,
85264964223975,Gyro,-1.810,-0.894,9.680,
85264964223975,Lacc,-51.440,-35.294,-4.478,
85264964223975,GameRo,0.432,0.623,-0.493,0.426
85264984069557,acc,-59.330,-46.942,-4.168,
85264984069557,Gyro,-1.350,-0.988,11.137,
85264984069557,Lacc,-49.617,-46.626,-2.829,
85264984069557,GameRo,0.485,0.577,-0.439,0.489
85264983065854,pre,994.997,,,
85265003964496,acc,-55.404,-53.820,-4.045,
85265003964496,Gyro,-0.217,-0.935,11.985,
85265003964496,Lacc,-45.862,-55.789,-2.906,
85265003964496,GameRo,0.542,0.514,-0.380,0.546
85265008143776,pre,995.009,,,
85265023809669,acc,-49.368,-56.537,-6.413,
85265023809669,Gyro,0.863,-0.349,12.347,
85265023809669,Lacc,-40.567,-60.738,-5.349,
85265023809669,GameRo,0.601,0.439,-0.317,0.587
85265033196510,pre,995.064,,,
85265043705584,acc,-44.859,-56.400,-8.345,
85265043705584,Gyro,0.677,0.426,12.633,
85265043705584,Lacc,-37.364,-62.615,-7.143,
85265043705584,GameRo,0.657,0.359,-0.245,0.616
85265058249204,pre,995.067,,,
85265063575986,acc,-40.220,-55.502,-7.267,
85265063575986,Gyro,-0.640,0.541,12.858,
85265063575986,Lacc,-34.542,-63.400,-6.002,
85265063575986,GameRo,0.698,0.277,-0.160,0.640
85265083423114,acc,-30.967,-56.604,-2.527,
85265083423114,Gyro,-1.286,0.121,12.374,
85265083423114,Lacc,-27.445,-65.699,-1.469,
85265083423114,GameRo,0.719,0.191,-0.073,0.664
85265083281309,pre,995.022,,,
85265103316832,acc,-19.955,-54.684,-0.359,
85265103316832,Gyro,-0.304,0.359,11.356,
85265103316832,Lacc,-18.622,-64.360,0.564,
85265103316832,GameRo,0.732,0.108,0.007,0.673
85265108326963,pre,995.046,,,
85265123162494,acc,-6.291,-50.004,-2.731,
85265123162494,Gyro,0.804,1.663,9.880,
85265123162494,Lacc,-7.006,-59.735,-1.710,
85265123162494,GameRo,0.742,0.039,0.084,0.664
85265133377378,pre,995.150,,,
85265143057798,acc,0.126,-42.982,-4.815,
85265143057798,Gyro,1.314,3.908,7.775,
85265143057798,Lacc,-2.276,-52.421,-3.642,
85265143057798,GameRo,0.748,-0.002,0.162,0.643
85265158429177,pre,995.174,,,
85265162909199,acc,-1.992,-32.655,-0.020,
85265162909199,Gyro,0.115,5.107,5.899,
85265162909199,Lacc,-5.672,-41.693,0.982,
85265162909199,GameRo,0.742,-0.014,0.241,0.625
85265182798399,acc,-2.501,-26.266,7.583,
85265182798399,Gyro,-2.760,2.698,5.395,
85265182798399,Lacc,-7.192,-34.874,7.959,
85265182798399,GameRo,0.720,-0.035,0.302,0.624
85265183479755,pre,995.104,,,
85265202669412,acc,2.848,-24.227,10.577,
85265202669412,Gyro,-4.344,-0.223,5.190,
85265202669412,Lacc,-2.722,-32.293,10.197,
85265202669412,GameRo,0.688,-0.082,0.336,0.637
85265208556049,pre,995.040,,,
85265222539650,acc,9.290,-22.191,9.866,
85265222539650,Gyro,-3.347,-1.034,4.613,
85265222539650,Lacc,2.949,-29.626,9.004,
85265222539650,GameRo,0.661,-0.136,0.356,0.646
85265233606952,pre,994.991,,,
85265242410704,acc,11.962,-17.309,8.017,
85265242410704,Gyro,-1.621,-0.404,3.883,
85265242410704,Lacc,5.028,-24.165,6.942,
85265242410704,GameRo,0.644,-0.175,0.374,0.644
85265258658425,pre,994.921,,,
85265262271707,acc,14.374,-13.686,6.471,
85265262271707,Gyro,-1.002,-0.387,3.533,
85265262271707,Lacc,6.956,-19.997,5.297,
85265262271707,GameRo,0.632,-0.203,0.394,0.636
85265282150694,acc,18.908,-12.137,4.559,
85265282150694,Gyro,-1.043,-0.829,2.710,
85265282150694,Lacc,11.099,-17.955,3.369,
85265282150694,GameRo,0.621,-0.231,0.407,0.629
85265283685037,pre,994.845,,,
85265302039692,acc,20.110,-9.714,3.744,
85265302039692,Gyro,-0.456,-0.747,1.607,
85265302039692,Lacc,12.059,-15.203,2.607,
85265302039692,GameRo,0.615,-0.252,0.412,0.623
85265308735737,pre,994.781,,,
85265321891580,acc,18.867,-5.531,1.712,
85265321891580,Gyro,0.302,-0.187,0.637,
85265321891580,Lacc,10.708,-10.873,0.648,
85265321891580,GameRo,0.615,-0.259,0.416,0.618
85265333811909,pre,994.729,,,
85265341763325,acc,15.445,-1.593,0.995,
85265341763325,Gyro,0.416,-0.024,0.065,
85265341763325,Lacc,7.268,-6.917,-0.024,
85265341763325,GameRo,0.618,-0.258,0.418,0.614
85265358863545,pre,994.695,,,
85265361606872,acc,13.525,1.389,0.470,
85265361606872,Gyro,0.061,-0.464,-0.086,
85265361606872,Lacc,5.349,-3.948,-0.479,
85265361606872,GameRo,0.620,-0.259,0.417,0.612
85265381502827,acc,13.296,2.068,-0.685,
85265381502827,Gyro,0.000,-0.371,-0.192,
85265381502827,Lacc,5.124,-3.290,-1.554,
85265381502827,GameRo,0.622,-0.261,0.412,0.612
85265383898376,pre,994.686,,,
85265401373433,acc,12.667,2.573,-0.219,
85265401373433,Gyro,0.323,0.085,-0.441,
85265401373433,Lacc,4.528,-2.840,-1.058,
85265401373433,GameRo,0.625,-0.259,0.411,0.612
85265408964009,pre,994.677,,,
85265421243469,acc,10.689,3.796,-0.392,
85265421243469,Gyro,0.550,0.287,-0.681,
85265421243469,Lacc,2.623,-1.725,-1.218,
85265421243469,GameRo,0.628,-0.251,0.410,0.612
85265434029927,pre,994.674,,,
85265441113749,acc,8.433,4.613,-0.767,
85265441113749,Gyro,0.356,0.181,-0.709,
85265441113749,Lacc,0.374,-0.943,-1.414,
85265441113749,GameRo,0.636,-0.251,0.407,0.606
85265459065043,pre,994.689,,,
85265460984558,acc,7.780,5.561,-0.187,
85265460984558,Gyro,0.073,-0.035,-0.670,
85265460984558,Lacc,-0.204,-0.103,-0.820,
85265460984558,GameRo,0.638,-0.246,0.403,0.608
85265480854797,acc,6.847,6.546,1.087,
85265480854797,Gyro,0.003,-0.138,-0.667,
85265480854797,Lacc,-1.020,0.721,0.443,
85265480854797,GameRo,0.640,-0.239,0.397,0.612
85265484116923,pre,994.707,,,
85265500725403,acc,6.354,6.243,1.247,
85265500725403,Gyro,0.303,-0.077,-0.610,
85265500725403,Lacc,-1.439,0.315,0.641,
85265500725403,GameRo,0.643,-0.236,0.393,0.614
85265509166524,pre,994.689,,,
85265520595561,acc,6.958,6.666,0.405,
85265520595561,Gyro,0.781,0.238,-0.501,
85265520595561,Lacc,-0.766,0.642,-0.144,
85265520595561,GameRo,0.648,-0.229,0.392,0.612
85265534217631,pre,994.655,,,
85265540466288,acc,7.255,7.310,-0.091,
85265540466288,Gyro,0.974,0.377,-0.451,
85265540466288,Lacc,-0.407,1.203,-0.578,
85265540466288,GameRo,0.654,-0.219,0.393,0.608
85265559267476,pre,994.646,,,
85265560320903,acc,6.949,7.121,-0.586,
85265560320903,Gyro,0.696,0.077,-0.523,
85265560320903,Lacc,-0.585,0.846,-0.904,
85265560320903,GameRo,0.663,-0.209,0.388,0.605
85265580207622,acc,6.277,7.608,-1.588,
85265580207622,Gyro,0.360,-0.095,-0.530,
85265580207622,Lacc,-1.101,1.143,-1.691,
85265580207622,GameRo,0.674,-0.202,0.377,0.602
85265584338155,pre,994.643,,,
85265600077820,acc,6.229,7.524,-1.336,
85265600077820,Gyro,0.292,-0.020,-0.424,
85265600077820,Lacc,-0.939,0.829,-1.186,
85265600077820,GameRo,0.686,-0.194,0.363,0.601
85265609367737,pre,994.628,,,
85265619947490,acc,7.372,7.650,-1.141,
85265619947490,Gyro,0.372,0.060,-0.325,
85265619947490,Lacc,0.249,0.907,-0.951,
85265619947490,GameRo,0.688,-0.190,0.362,0.600
85265634417094,pre,994.622,,,
85265639817851,acc,7.250,7.218,-1.362,
85265639817851,Gyro,0.263,0.064,-0.326,
85265639817851,Lacc,0.170,0.431,-1.137,
85265639817851,GameRo,0.690,-0.186,0.361,0.599
85265659665060,acc,6.842,6.610,-0.881,
85265659665060,Gyro,0.092,-0.034,-0.354,
85265659665060,Lacc,-0.192,-0.223,-0.637,
85265659665060,GameRo,0.692,-0.184,0.359,0.599
85265659467387,pre,994.634,,,
85265679559307,acc,7.078,6.144,-0.443,
85265679559307,Gyro,0.105,-0.040,-0.397,
85265679559307,Lacc,0.097,-0.743,-0.182,
85265679559307,GameRo,0.693,-0.181,0.357,0.600
85265684532085,pre,994.640,,,
85265699429261,acc,7.744,6.020,-0.408,
85265699429261,Gyro,0.224,0.040,-0.418,
85265699429261,Lacc,0.768,-0.871,-0.116,
85265699429261,GameRo,0.695,-0.180,0.357,0.598
85265709557720,pre,994.646,,,
85265719299501,acc,7.821,5.685,-0.221,
85265719299501,Gyro,0.197,0.046,-0.492,
85265719299501,Lacc,0.815,-1.175,0.086,
85265719299501,GameRo,0.695,-0.179,0.360,0.596
85265734593853,pre,994.658,,,
85265739170229,acc,7.422,5.680,0.512,
85265739170229,Gyro,0.197,-0.005,-0.539,
85265739170229,Lacc,0.478,-1.242,0.830,
85265739170229,GameRo,0.697,-0.175,0.358,0.596
85265759040589,acc,7.972,5.750,0.862,
85265759040589,Gyro,0.344,0.022,-0.512,
85265759040589,Lacc,0.955,-1.103,1.070,
85265759040589,GameRo,0.693,-0.175,0.366,0.596
85265759646343,pre,994.655,,,
85265778885642,acc,7.553,4.320,1.675,
85265778885642,Gyro,0.547,0.094,-0.361,
85265778885642,Lacc,0.594,-2.589,1.933,
85265778885642,GameRo,0.696,-0.169,0.365,0.595
85265784697653,pre,994.622,,,
85265798781271,acc,8.374,1.541,2.514,
85265798781271,Gyro,0.434,-0.434,-0.211,
85265798781271,Lacc,1.445,-5.395,2.868,
85265798781271,GameRo,0.700,-0.167,0.363,0.592
85265809774517,pre,994.591,,,
85265818651877,acc,10.731,-1.550,1.794,
85265818651877,Gyro,0.180,-1.123,-0.405,
85265818651877,Lacc,3.845,-8.519,2.310,
85265818651877,GameRo,0.705,-0.170,0.356,0.589
85265834824444,pre,994.597,,,
85265838522321,acc,11.790,-3.502,0.202,
85265838522321,Gyro,0.253,-1.208,-0.949,
85265838522321,Lacc,5.022,-10.567,0.918,
85265838522321,GameRo,0.712,-0.172,0.343,0.588
85265858392803,acc,10.914,-3.565,-0.653,
85265858392803,Gyro,0.498,-0.797,-1.658,
85265858392803,Lacc,4.361,-10.809,0.249,
85265858392803,GameRo,0.720,-0.166,0.328,0.588
85265859851991,pre,994.613,,,
85265878264060,acc,8.787,-1.996,0.173,
85265878264060,Gyro,0.708,-0.477,-2.255,
85265878264060,Lacc,2.542,-9.486,1.237,
85265878264060,GameRo,0.729,-0.152,0.314,0.589
85265884927675,pre,994.613,,,
85265898133690,acc,7.379,-0.869,0.885,
85265898133690,Gyro,0.964,-0.351,-2.668,
85265898133690,Lacc,1.528,-8.645,2.125,
85265898133690,GameRo,0.739,-0.133,0.297,0.590
85265909977887,pre,994.579,,,
85265918003766,acc,5.984,-0.463,0.851,
85265918003766,Gyro,1.302,-0.382,-3.062,
85265918003766,Lacc,0.601,-8.532,2.317,
85265918003766,GameRo,0.750,-0.110,0.279,0.589
85265935029401,pre,994.573,,,
85265937874494,acc,3.187,0.377,-0.034,
85265937874494,Gyro,1.550,-0.493,-3.425,
85265937874494,Lacc,-1.641,-7.980,1.723,
85265937874494,GameRo,0.763,-0.084,0.258,0.586
85265957744448,acc,0.036,0.880,-1.083,
85265957744448,Gyro,1.415,-0.786,-3.663,
85265957744448,Lacc,-4.157,-7.742,0.996,
85265957744448,GameRo,0.776,-0.057,0.233,0.583
85265960080508,pre,994.609,,,
85265977616152,acc,-2.130,1.203,-1.257,
85265977616152,Gyro,0.860,-1.283,-3.784,
85265977616152,Lacc,-5.614,-7.662,1.092,
85265977616152,GameRo,0.787,-0.031,0.203,0.582
85265985132021,pre,994.652,,,
85265997493553,acc,-2.710,1.678,-1.389,
85265997493553,Gyro,0.498,-1.725,-3.844,
85265997493553,Lacc,-5.430,-7.397,1.156,
85265997493553,GameRo,0.794,-0.010,0.168,0.585
85266010183779,pre,994.634,,,
85266017334211,acc,-4.752,1.986,-2.188,
85266017334211,Gyro,0.704,-1.637,-3.919,
85266017334211,Lacc,-6.662,-7.240,0.546,
85266017334211,GameRo,0.799,0.012,0.131,0.586
85266035235781,pre,994.600,,,
85266037226423,acc,-6.144,4.086,-3.068,
85266037226423,Gyro,0.709,-1.445,-3.615,
85266037226423,Lacc,-7.273,-5.209,-0.141,
85266037226423,GameRo,0.805,0.035,0.097,0.584
85266057096784,acc,-4.895,4.673,-2.939,
85266057096784,Gyro,0.322,-1.480,-3.352,
85266057096784,Lacc,-5.311,-4.648,0.091,
85266057096784,GameRo,0.807,0.054,0.065,0.584
85266060286766,pre,994.600,,,
85266076968081,acc,-5.827,2.849,-2.084,
85266076968081,Gyro,0.425,-1.371,-3.583,
85266076968081,Lacc,-5.512,-6.457,1.004,
85266076968081,GameRo,0.807,0.073,0.033,0.584
85266085336693,pre,994.606,,,
85266096813704,acc,-7.756,3.359,-1.499,
85266096813704,Gyro,0.746,-1.543,-3.738,
85266096813704,Lacc,-6.659,-5.851,1.694,
85266096813704,GameRo,0.808,0.096,-0.000,0.581
85266110387881,pre,994.606,,,
85266116707705,acc,-8.406,4.506,-2.809,
85266116707705,Gyro,0.405,-2.094,-3.580,
85266116707705,Lacc,-5.876,-4.384,0.477,
85266116707705,GameRo,0.806,0.131,-0.067,0.573
85266136555728,acc,-7.398,5.395,-4.607,
85266136555728,Gyro,-0.394,-2.178,-3.323,
85266136555728,Lacc,-4.065,-3.277,-1.457,
85266136555728,GameRo,0.799,0.148,-0.107,0.573
85266135438174,pre,994.606,,,
85266156449650,acc,-7.720,3.659,-3.630,
85266156449650,Gyro,-0.335,-1.313,-3.340,
85266156449650,Lacc,-3.680,-4.780,-0.682,
85266156449650,GameRo,0.789,0.166,-0.140,0.575
85266160487206,pre,994.622,,,
85266176320377,acc,-8.949,2.837,-1.869,
85266176320377,Gyro,0.471,-0.441,-3.482,
85266176320377,Lacc,-4.032,-5.139,1.035,
85266176320377,GameRo,0.780,0.197,-0.178,0.566
85266185535912,pre,994.646,,,
85266196164697,acc,-10.215,2.157,-1.219,
85266196164697,Gyro,0.743,-0.514,-3.597,
85266196164697,Lacc,-4.713,-5.393,1.773,
85266196164697,GameRo,0.777,0.222,-0.203,0.553
85266210586124,pre,994.655,,,
85266216060774,acc,-11.438,2.635,-1.552,
85266216060774,Gyro,0.044,-1.174,-3.620,
85266216060774,Lacc,-5.346,-4.471,1.383,
85266216060774,GameRo,0.768,0.244,-0.231,0.545
85266235942651,acc,-12.156,3.756,-1.473,
85266235942651,Gyro,-0.539,-1.492,-3.392,
85266235942651,Lacc,-5.499,-2.932,1.210,
85266235942651,GameRo,0.753,0.263,-0.260,0.544
