Timestamp,Sensor,X,Y,Z,W
94375161021494,GameRo,-0.161122,0.193326,-0.367459,0.895343
94375179835994,pre,996.057739,,,
94375195155994,pre,996.057007,,,
94375210444994,pre,996.057739,,,
94375185889744,Gyro,-0.131033,-1.215877,-1.810513,
94375205802744,Gyro,-0.108152,-1.314451,-1.810247,
94375180911494,Lacc,-0.505346,0.394099,-0.605040,
94375180911494,GameRo,-0.176140,0.168032,-0.396642,0.885108
94375200824494,Lacc,-0.194479,-0.263451,-0.311931,
94375200824494,GameRo,-0.176148,0.168044,-0.396639,0.885105
94375225611994,pre,996.058533,,,
94375241023994,pre,996.057739,,,
94375225749869,Gyro,0.007317,-1.288112,-1.773531,
94375245708369,Gyro,0.252753,-1.202042,-1.692916,
94375220760244,Lacc,-0.430539,-0.681037,0.125462,
94375220760244,GameRo,-0.194233,0.139965,-0.423205,0.873831
94375240718744,Lacc,-0.147846,-0.507899,0.461602,
94375240718744,GameRo,-0.194238,0.139971,-0.423204,0.873829
94375263972994,pre,996.046509,,,
94375279292994,pre,996.053284,,,
94375265632369,Gyro,0.523599,-1.132735,-1.556828,
94375285544869,Gyro,0.485021,-1.124886,-1.412227,
94375260654244,Lacc,-0.735131,-0.336753,0.464316,
94375260654244,GameRo,-0.206357,0.110203,-0.448447,0.862652
94375280566744,Lacc,-0.488857,-0.487949,0.858374,
94375280566744,GameRo,-0.206351,0.110218,-0.448443,0.862653
94375294489994,pre,996.056274,,,
94375309901994,pre,996.063782,,,
94375325221994,pre,996.072754,,,
94375305457744,Gyro,0.112675,-1.012078,-1.239290,
94375325370744,Gyro,-0.242510,-0.842068,-1.083913,
94375300479494,Lacc,-0.534295,-0.534696,1.380383,
94375300479494,GameRo,-0.210830,0.080411,-0.469700,0.853503
94375320392494,Lacc,-0.203456,-0.316427,1.502264,
94375320392494,GameRo,-0.210815,0.080414,-0.469700,0.853506
94375340510994,pre,996.063782,,,
94375355830994,pre,996.059265,,,
94375345283369,Gyro,-0.304501,-0.706646,-0.941041,
94375365195869,Gyro,-0.155643,-0.566035,-0.779944,
94375371882994,pre,996.054016,,,
94375340305244,Lacc,-0.746154,-0.349255,1.385805,
94375340305244,GameRo,-0.222897,0.061406,-0.484884,0.843465
94375360217744,Lacc,-0.569659,-0.654172,1.228404,
94375360217744,GameRo,-0.222888,0.061427,-0.484880,0.843469
94375386317994,pre,996.057739,,,
94375401698994,pre,996.061523,,,
94375385108744,Gyro,-0.003725,-0.382190,-0.646916,
94375405021744,Gyro,-0.054409,-0.268185,-0.537966,
94375380130494,Lacc,-0.617890,-0.778142,1.129930,
94375380130494,GameRo,-0.233376,0.049498,-0.495816,0.835016
94375400043494,Lacc,-0.619616,-0.699471,1.168785,
94375400043494,GameRo,-0.233367,0.049523,-0.495811,0.835020
94375416895994,pre,996.064514,,,
94375432154994,pre,996.056274,,,
94375447444994,pre,996.071289,,,
94375424899869,Gyro,-0.262864,-0.180785,-0.452828,
94375444766369,Gyro,-0.364630,-0.107354,-0.365694,
94375419933244,Lacc,-0.829598,-0.407164,1.433728,
94375419933244,GameRo,-0.237476,0.042145,-0.503882,0.829416
94375439799744,Lacc,-0.798737,-0.344471,1.333772,
94375439799744,GameRo,-0.237451,0.042170,-0.503879,0.829424
94375462702994,pre,996.054749,,,
94375477992994,pre,996.054749,,,
94375464701869,Gyro,-0.379928,-0.053344,-0.295988,
94375484660369,Gyro,-0.268185,0.007050,-0.236657,
94375459712244,Lacc,-0.880080,-0.310784,1.159988,
94375459712244,GameRo,-0.244525,0.041478,-0.509478,0.823966
94375479670744,Lacc,-0.775449,-0.441949,0.928130,
94375479670744,GameRo,-0.244508,0.041507,-0.509473,0.823973
94375493281994,pre,996.054016,,,
94375508692994,pre,996.065979,,,
94375524012994,pre,996.054749,,,
94375504584744,Gyro,-0.112010,0.082610,-0.171739,
94375524497744,Gyro,-0.080615,0.118927,-0.108817,
94375499606494,Lacc,-0.706453,-0.359563,0.684441,
94375499606494,GameRo,-0.249944,0.043220,-0.513350,0.819836
94375519519494,Lacc,-0.760931,-0.193026,0.427567,
94375519519494,GameRo,-0.249928,0.043247,-0.513345,0.819843
94375539301994,pre,996.059265,,,
94375554713994,pre,996.057007,,,
94375544410369,Gyro,-0.086335,0.098308,-0.056271,
94375564322869,Gyro,-0.053610,0.094450,0.002528,
94375570979994,pre,996.056274,,,
94375539432244,Lacc,-0.757614,-0.026110,0.280480,
94375539432244,GameRo,-0.250385,0.045253,-0.515923,0.817975
94375559344744,Lacc,-0.588393,-0.082822,0.302854,
94375559344744,GameRo,-0.250371,0.045273,-0.515919,0.817981
94375592829994,pre,996.059265,,,
94375608119994,pre,996.057007,,,
94375584201244,Gyro,0.012505,0.121056,0.062257,
94375604068244,Gyro,0.087000,0.115868,0.107753,
94375579234494,Lacc,-0.405042,-0.161632,0.358466,
94375579234494,GameRo,-0.250442,0.047437,-0.516619,0.817394
94375599101494,Lacc,-0.410746,-0.198082,0.325713,
94375599101494,GameRo,-0.250434,0.047453,-0.516616,0.817398
94375623316994,pre,996.063782,,,
94375638728994,pre,996.054749,,,
94375624003869,Gyro,0.111079,0.100835,0.143138,
94375643962369,Gyro,0.086069,0.104959,0.174666,
94375653895994,pre,996.058533,,,
94375619014244,Lacc,-0.275570,-0.184793,0.296549,
94375619014244,GameRo,-0.248152,0.049219,-0.515756,0.818532
94375638972744,Lacc,-0.150707,-0.062513,0.297390,
94375638972744,GameRo,-0.248145,0.049224,-0.515755,0.818534
94375669337994,pre,996.055481,,,
94375684626994,pre,996.054749,,,
94375663886744,Gyro,0.061592,0.096711,0.196350,
94375683799744,Gyro,0.071702,0.083010,0.212579,
94375658908494,Lacc,-0.118066,-0.001009,0.234742,
