Timestamp,Sensor,X,Y,Z,W
77519755221464,GameRo,0.068220,0.187246,-0.873445,0.444274
77519775343067,Lacc,0.613212,0.383140,0.636901,
77519775343067,GameRo,0.068205,0.187219,-0.873451,0.444275
77519796348805,pre,994.651489,,,
77519811958292,pre,994.640259,,,
77519795464673,Gyro,-0.098441,-0.313015,0.172138,
77519815586276,Gyro,0.079817,-0.264061,0.088464,
77519795464671,Lacc,0.391426,0.039110,0.742461,
77519827842165,pre,994.641785,,,
77519795464671,GameRo,0.060093,0.187516,-0.870286,0.451475
77519815586276,Lacc,0.430037,0.586136,0.757015,
77519815586276,GameRo,0.060087,0.187484,-0.870291,0.451479
77519843177267,pre,994.643250,,,
77519858786754,pre,994.640991,,,
77519835707880,Gyro,0.113074,-0.228143,0.072234,
77519855829485,Gyro,0.069574,-0.226281,0.034055,
77519835707881,Lacc,0.356535,0.582434,0.620653,
77519835707881,GameRo,0.055990,0.184114,-0.869777,0.454373
77519855829486,Lacc,0.325247,0.509329,0.425411,
77519855829486,GameRo,0.055988,0.184089,-0.869781,0.454376
77519874396241,pre,994.643982,,,
77519890005728,pre,994.637268,,,
77519905615215,pre,994.647034,,,
77519875920602,Gyro,-0.033789,-0.230671,0.005188,
77519895981232,Gyro,-0.026207,-0.223620,-0.058266,
77519875920603,Lacc,0.331944,0.155914,0.038543,
77519875920603,GameRo,0.053185,0.180286,-0.869951,0.455909
77519895981233,Lacc,0.332446,0.263870,-0.118965,
77519895981233,GameRo,0.053179,0.180274,-0.869954,0.455910
77519921224703,pre,994.643250,,,
77519936712240,pre,994.640991,,,
77519916095214,Gyro,-0.102698,-0.244506,-0.024078,
77519936262550,Gyro,-0.076225,-0.238253,-0.001995,
77519916095215,Lacc,0.311359,0.224957,-0.004679,
77519916095215,GameRo,0.048759,0.178913,-0.870450,0.455993
77519936262551,Lacc,0.429636,-0.103860,0.286323,
77519936262551,GameRo,0.048742,0.178905,-0.870453,0.455992
77519952352215,pre,994.650024,,,
77519968053164,pre,994.651489,,,
77519983571189,pre,994.643982,,,
77519956407020,Gyro,0.035918,-0.222689,0.015032,
77519976528625,Gyro,0.049753,-0.198478,0.041904,
77519956407021,Lacc,0.360800,-0.109148,0.372501,
77519956407021,GameRo,0.043441,0.178495,-0.870349,0.456886
77519976528626,Lacc,0.372686,-0.205353,0.229997,
77519976528626,GameRo,0.043424,0.178493,-0.870352,0.456884
77519999272138,pre,994.638733,,,
77520014881626,pre,994.639526,,,
77519996650230,Gyro,-0.005454,-0.167482,0.012904,
77520016771835,Gyro,-0.021151,-0.141143,-0.009046,
77519996650231,Lacc,0.199178,0.048320,0.212935,
77519996650231,GameRo,0.040489,0.175414,-0.870426,0.458202
77520016771836,Lacc,0.156545,0.141761,0.309262,
77520016771836,GameRo,0.040486,0.175402,-0.870428,0.458203
77520030521599,pre,994.643250,,,
77520046100600,pre,994.642517,,,
77520061710087,pre,994.643982,,,
77520036893440,Gyro,0.059198,-0.099771,-0.031528,
77520057015045,Gyro,0.170010,-0.083542,0.018757,
77520036893440,Lacc,0.117581,0.285678,0.507433,
77520036893440,GameRo,0.037588,0.174472,-0.870491,0.458686
77520057015043,Lacc,0.083637,0.347411,0.413427,
77520057015043,GameRo,0.037590,0.174454,-0.870493,0.458688
77520077228112,pre,994.645508,,,
77520092929061,pre,994.640991,,,
77520077136650,Gyro,0.133427,-0.074363,0.032326,
77520097258255,Gyro,0.021018,-0.052945,0.004656,
77520109239756,pre,994.633484,,,
77520077136647,Lacc,0.029812,0.057695,0.130470,
77520077136647,GameRo,0.037367,0.171266,-0.871136,0.458688
77520097258252,Lacc,0.091288,-0.106826,0.015183,
77520097258252,GameRo,0.037362,0.171268,-0.871136,0.458687
77520124148036,pre,994.643982,,,
77520139666061,pre,994.640991,,,
77520117379859,Gyro,-0.034321,-0.026872,-0.034587,
77520137501462,Gyro,-0.002528,-0.006385,-0.021285,
77520117379857,Lacc,0.113153,0.031028,0.002459,
77520117379857,GameRo,0.036883,0.169646,-0.871195,0.459216
77520137501462,Lacc,0.152034,-0.025156,0.054662,
77520137501462,GameRo,0.036877,0.169644,-0.871196,0.459216
77520155367010,pre,994.637268,,,
77520170976497,pre,994.642517,,,
77520186494522,pre,994.636536,,,
77520157592579,Gyro,0.079418,-0.002661,-0.003725,
77520177653211,Gyro,0.126643,-0.030064,0.004789,
77520157592579,Lacc,0.061351,-0.034112,0.077491,
77520157592579,GameRo,0.036286,0.170034,-0.871406,0.458720
77520177653209,Lacc,-0.041932,-0.283782,0.032683,
77520177653209,GameRo,0.036282,0.170044,-0.871405,0.458718
77520202164984,pre,994.635742,,,
77520217804959,pre,994.650024,,,
77520197767194,Gyro,0.181051,-0.067179,-0.060661,
77520217934527,Gyro,0.203134,-0.072367,-0.087266,
77520197767192,Lacc,-0.061558,-0.208956,0.130431,
77520197767192,GameRo,0.037064,0.167836,-0.871780,0.458756
77520217934527,Lacc,0.061359,0.162216,0.124529,
77520217934527,GameRo,0.037065,0.167828,-0.871781,0.458757
77520233353472,pre,994.641785,,,
77520249023933,pre,994.640259,,,
77520264541958,pre,994.643982,,,
77520238056131,Gyro,0.096046,0.001197,-0.034720,
77520258132006,Gyro,-0.127707,0.036450,0.031262,
77520238056132,Lacc,0.201107,0.722104,0.294035,
77520238056132,GameRo,0.037256,0.163624,-0.873267,0.457432
77520258132007,Lacc,0.272260,0.322705,0.032753,
77520258132007,GameRo,0.037253,0.163607,-0.873269,0.457434
77520280120958,pre,994.639526,,,
77520295852395,pre,994.637268,,,
77520278253611,Gyro,-0.221226,0.063055,0.013569,
77520298420946,Gyro,-0.345740,0.084739,-0.018757,
77520278253612,Lacc,0.366288,-0.015686,-0.292513,
77520278253612,GameRo,0.037258,0.164942,-0.872817,0.457818
77520298420947,Lacc,0.358465,0.160275,-0.069732,
77520311461882,pre,994.639526,,,
77520298420947,GameRo,0.037247,0.164929,-0.872819,0.457818
77520326979907,pre,994.646240,,,
77520342680856,pre,994.643250,,,
77520318565416,Gyro,-0.480099,0.090725,-0.019821,
77520338687021,Gyro,-0.398552,0.109482,-0.065317,
77520318565417,Lacc,0.262880,0.132368,0.268335,
77520318565417,GameRo,0.035919,0.170895,-0.871848,0.457586
77520338687022,Lacc,0.203427,-0.172973,0.395524,
77520338687022,GameRo,0.035906,0.170892,-0.871850,0.457585
77520358259856,pre,994.647034,,,
77520373899831,pre,994.647034,,,
77520358785760,Gyro,-0.262997,0.121455,-0.113340,
77520378861632,Gyro,-0.229740,0.107886,-0.134758,
77520390972706,pre,994.642517,,,
77520405088317,pre,994.632019,,,
77520358785761,Lacc,0.109503,0.166717,0.436380,
77520358785761,GameRo,0.033287,0.179920,-0.870563,0.456772
77520378861633,Lacc,0.023427,0.175255,0.218584,
77520378861633,GameRo,0.033290,0.179909,-0.870565,0.456773
77520420728292,pre,994.650024,,,
77520398975615,Gyro,-0.234130,0.082744,-0.178923,
77520419127708,Gyro,-0.181051,0.043234,-0.203666,
