Timestamp,Sensor,X,Y,Z,W
86419281871133,Lacc,0.018615,-0.098920,0.015379,
86419281871133,GameRo,0.000435,0.019053,-0.706095,0.707861
86419301832491,Lacc,0.025695,-0.097374,0.007161,
86419301832491,GameRo,0.000434,0.019053,-0.706095,0.707861
86419332416119,pre,993.848999,,,
86419347768317,pre,993.848267,,,
86419321771095,Gyro,0.059198,0.018358,0.052945,
86419341686947,Gyro,0.001729,0.009977,0.038578,
86419321771095,Lacc,0.006262,-0.094905,0.013316,
86419321771095,GameRo,0.001520,0.018331,-0.705587,0.708385
86419341686947,Lacc,-0.044986,-0.011700,0.109385,
86419341686947,GameRo,0.001520,0.018332,-0.705587,0.708385
86419363090511,pre,993.840027,,,
86419378442709,pre,993.840759,,,
86419361602548,Gyro,-0.035252,0.004656,0.015697,
86419381517899,Gyro,-0.028734,0.002794,-0.013037,
86419361602548,Lacc,-0.033726,-0.057361,0.051888,
86419361602548,GameRo,0.002068,0.018184,-0.704966,0.709005
86419381517899,Lacc,-0.049708,-0.097836,-0.000755,
86419381517899,GameRo,0.002067,0.018185,-0.704966,0.709005
86419393672890,pre,993.838501,,,
86419409117101,pre,993.845276,,,
86419424470299,pre,993.839233,,,
86419401433251,Gyro,-0.000931,0.005321,-0.037913,
86419421348602,Gyro,0.015830,0.016495,-0.055074,
86419401433251,Lacc,-0.036860,-0.114406,-0.028932,
86419401433251,GameRo,0.001667,0.018676,-0.704992,0.708968
86419421348602,Lacc,-0.021118,-0.105502,-0.006530,
86419421348602,GameRo,0.001666,0.018677,-0.704992,0.708968
86419439822497,pre,993.845276,,,
86419455235704,pre,993.840759,,,
86419470496889,pre,993.844482,,,
86419441241200,Gyro,0.008115,0.031794,-0.048821,
86419461111045,Gyro,-0.025009,0.027803,-0.037381,
86419441241200,Lacc,0.019737,-0.069505,0.037250,
86419441241200,GameRo,0.001957,0.018721,-0.705686,0.708275
86419461111045,Lacc,0.003864,-0.055880,0.070863,
86419461111045,GameRo,0.001956,0.018721,-0.705686,0.708275
86419485727069,pre,993.840759,,,
86419501049263,pre,993.842285,,,
86419481026646,Gyro,-0.023945,0.031395,-0.026207,
86419500988004,Gyro,0.018358,0.039110,-0.019688,
86419481026646,Lacc,0.010491,-0.112634,-0.007267,
86419481026646,GameRo,0.002195,0.019311,-0.706263,0.707683
86419500988004,Lacc,-0.007779,-0.154151,-0.059779,
86419500988004,GameRo,0.002193,0.019313,-0.706263,0.707682
86419516401461,pre,993.839233,,,
86419531845672,pre,993.842285,,,
86419547167866,pre,993.851990,,,
86419520926609,Gyro,0.027803,0.035652,-0.029798,
86419540842460,Gyro,-0.011307,0.013835,-0.034188,
86419520926609,Lacc,-0.025455,-0.083200,0.012519,
86419520926609,GameRo,0.002722,0.019805,-0.706581,0.707349
86419540842460,Lacc,-0.026669,-0.049619,0.061738,
86419540842460,GameRo,0.002721,0.019806,-0.706581,0.707349
86419570181161,pre,993.840027,,,
86419585503354,pre,993.845276,,,
86419560758061,Gyro,-0.025408,-0.001729,-0.023014,
86419580673413,Gyro,-0.036184,-0.006784,-0.000399,
86419560758061,Lacc,0.015361,-0.100122,0.015306,
86419560758061,GameRo,0.003086,0.020057,-0.707035,0.706887
86419580673413,Lacc,0.029551,-0.088541,0.042841,
86419580673413,GameRo,0.003085,0.020057,-0.707035,0.706887
86419600825548,pre,993.843018,,,
86419616147742,pre,993.840759,,,
86419632446075,pre,993.839233,,,
86419600589014,Gyro,-0.025940,-0.007317,0.001064,
86419620504866,Gyro,0.039110,0.009711,0.001064,
86419600589014,Lacc,-0.006902,-0.109404,-0.017611,
86419600589014,GameRo,0.002543,0.020423,-0.707158,0.706756
86419620504866,Lacc,0.011376,-0.168005,-0.091847,
86419620504866,GameRo,0.002541,0.020425,-0.707158,0.706756
86419646822133,pre,993.840759,,,
86419662724410,pre,993.838501,,,
86419640420467,Gyro,0.059065,0.013968,0.006119,
86419660335818,Gyro,0.031661,0.004257,-0.001596,
86419640420467,Lacc,0.005569,-0.108898,-0.002232,
86419640420467,GameRo,0.002763,0.020264,-0.707141,0.706777
86419660335818,Lacc,-0.025682,-0.047086,0.055261,
86419660335818,GameRo,0.002763,0.020265,-0.707141,0.706777
86419677527530,pre,993.841492,,,
86419692849723,pre,993.848267,,,
86419708201921,pre,993.848267,,,
86419680251420,Gyro,0.024344,-0.001862,-0.014633,
86419700167271,Gyro,0.033523,-0.001596,-0.028468,
86419680251420,Lacc,-0.017773,-0.087434,0.013854,
86419680251420,GameRo,0.003487,0.019771,-0.707138,0.706790
86419700167271,Lacc,-0.020631,-0.092494,-0.004075,
86419700167271,GameRo,0.003486,0.019773,-0.707138,0.706790
86419723524115,pre,993.841492,,,
86419739151352,pre,993.840027,,,
86419720082872,Gyro,0.043766,-0.000399,-0.038445,
86419739998224,Gyro,0.044697,0.000931,-0.035119,
86419720082872,Lacc,-0.006713,-0.099089,-0.005772,
86419720082872,GameRo,0.003866,0.019332,-0.707483,0.706455
86419739998224,Lacc,0.002366,-0.094080,0.008979,
86419739998224,GameRo,0.003865,0.019333,-0.707483,0.706455
86419754076489,pre,993.852783,,,
86419769520700,pre,993.846008,,,
86419777181797,pre,993.841492,,,
86419759913575,Gyro,0.041239,0.005853,-0.031129,
86419779828926,Gyro,0.052812,0.011840,-0.028335,
86419792870043,pre,993.845276,,,
86419759913575,Lacc,0.014296,-0.091613,0.027401,
86419759913575,GameRo,0.004480,0.018718,-0.708021,0.705930
86419779828926,Lacc,-0.001442,-0.089350,0.007595,
86419779828926,GameRo,0.004479,0.018719,-0.708021,0.705930
86419807856189,pre,993.840027,,,
86419799744528,Gyro,0.053743,0.008115,-0.015165,
86419819660379,Gyro,0.063587,0.009046,0.012505,
86419799744528,Lacc,0.027445,-0.093158,0.029025,
86419799744528,GameRo,0.005286,0.018155,-0.708440,0.705517
86419819660379,Lacc,0.033580,-0.104097,-0.003554,
