Timestamp,Sensor,X,Y,Z,W
96825557045413,pre,996.213013,,,
96825572572754,pre,996.207764,,,
96825558280886,Gyro,-0.055606,0.026872,-0.028468,
96825578460329,Gyro,-0.117863,0.015564,-0.022748,
96825588252623,pre,996.210022,,,
96825558280889,Lacc,-0.166552,0.005024,-0.101292,
96825558280889,GameRo,0.003435,-0.008143,0.061899,0.998043
96825578460332,Lacc,-0.085449,-0.115005,-0.096454,
96825578460332,GameRo,0.003432,-0.008141,0.061899,0.998043
96825603901987,pre,996.201782,,,
96825598594013,Gyro,-0.086335,0.016762,-0.021151,
96825618727698,Gyro,0.015963,0.028468,-0.040041,
96825620405506,pre,996.213745,,,
96825598594014,Lacc,0.007088,-0.214682,-0.067787,
96825598594014,GameRo,0.002066,-0.007713,0.061324,0.998086
96825618727697,Lacc,-0.000035,-0.202755,-0.030620,
96825618727697,GameRo,0.002060,-0.007714,0.061325,0.998086
96825635139703,pre,996.206238,,,
96825650758561,pre,996.210754,,,
96825638846129,Gyro,0.055872,0.026074,-0.040175,
96825658964560,Gyro,0.046294,0.014234,-0.034720,
96825638846130,Lacc,-0.027507,-0.083129,-0.052927,
96825638846130,GameRo,0.000489,-0.007462,0.060837,0.998120
96825658964563,Lacc,-0.093139,-0.010740,-0.073548,
96825658964563,GameRo,0.000490,-0.007459,0.060837,0.998120
96825666377420,pre,996.203247,,,
96825681996278,pre,996.197266,,,
96825697615136,pre,996.201782,,,
96825679052486,Gyro,0.025408,0.002661,-0.026473,
96825699140413,Gyro,0.025940,0.000931,-0.025807,
96825679052487,Lacc,-0.123204,-0.013074,-0.080602,
96825679052487,GameRo,0.001687,-0.006873,0.060024,0.998172
96825699140412,Lacc,-0.093640,-0.063946,-0.099184,
96825699140412,GameRo,0.001685,-0.006870,0.060024,0.998172
96825713233994,pre,996.205505,,,
96825728852852,pre,996.204773,,,
96825719258844,Gyro,0.053610,0.008514,-0.029000,
96825739377275,Gyro,0.081280,0.017294,-0.029133,
96825745356371,pre,996.203979,,,
96825719258845,Lacc,-0.097686,-0.095808,-0.083418,
96825719258845,GameRo,0.002147,-0.006798,0.059506,0.998203
96825739377278,Lacc,-0.148866,-0.042976,-0.073925,
96825739377278,GameRo,0.002146,-0.006793,0.059506,0.998203
96825760090568,pre,996.207764,,,
96825775709427,pre,996.216003,,,
96825759571971,Gyro,0.080881,0.018358,-0.024610,
96825779766668,Gyro,0.045097,0.012239,-0.018092,
96825759571972,Lacc,-0.152267,-0.010692,-0.086372,
96825759571972,GameRo,0.003310,-0.006519,0.058929,0.998235
96825779766667,Lacc,-0.137801,0.104639,-0.080872,
96825779766667,GameRo,0.003315,-0.006514,0.058929,0.998235
96825791328285,pre,996.205505,,,
96825806947143,pre,996.204773,,,
96825799885099,Gyro,0.001596,-0.005986,-0.012239,
96825820003530,Gyro,-0.025674,-0.012904,-0.014500,
96825799885098,Lacc,-0.087140,0.077334,-0.062843,
96825799885098,GameRo,0.004875,-0.006049,0.058476,0.998259
96825822504990,pre,996.202515,,,
96825820003529,Lacc,-0.043150,-0.046267,-0.019447,
96825820003529,GameRo,0.004874,-0.006048,0.058476,0.998259
96825838184859,pre,996.206238,,,
96825853803717,pre,996.210754,,,
96825840137214,Gyro,0.007583,-0.006917,-0.016362,
96825860270899,Gyro,0.014234,-0.005587,-0.016895,
96825840137213,Lacc,-0.029420,-0.079267,-0.009604,
96825840137213,GameRo,0.004771,-0.006227,0.058234,0.998272
96825860270898,Lacc,-0.033643,-0.085259,-0.047479,
96825860270898,GameRo,0.004768,-0.006226,0.058234,0.998272
96825869422575,pre,996.210754,,,
96825885041434,pre,996.208496,,,
96825880374078,Gyro,0.019555,-0.008913,-0.015963,
96825900477257,Gyro,0.015564,-0.008248,-0.014367,
96825900843325,pre,996.216003,,,
96825880374077,Lacc,-0.014004,-0.038607,0.034040,
96825880374077,GameRo,0.004954,-0.006337,0.057901,0.998290
96825900477256,Lacc,-0.003359,-0.018311,-0.016738,
96825900477256,GameRo,0.004954,-0.006338,0.057901,0.998290
96825916279150,pre,996.213745,,,
96825931898008,pre,996.200989,,,
96825920626193,Gyro,-0.001330,-0.017161,-0.006119,
96825940775130,Gyro,-0.013303,-0.025541,-0.006252,
96825920626192,Lacc,-0.018760,0.031069,-0.056197,
96825920626192,GameRo,0.005350,-0.006499,0.057590,0.998305
96825940775129,Lacc,-0.059946,-0.045776,-0.047512,
96825940775129,GameRo,0.005349,-0.006497,0.057590,0.998305
96825947516866,pre,996.203979,,,
96825963257746,pre,996.203979,,,
96825978754582,pre,996.203979,,,
96825960908815,Gyro,-0.006917,-0.025940,-0.005055,
96825981042500,Gyro,0.010110,-0.015830,-0.006119,
96825960908814,Lacc,-0.018188,-0.109031,-0.049931,
96825960908814,GameRo,0.005270,-0.006874,0.057471,0.998310
96825981042499,Lacc,-0.016690,-0.082441,-0.012376,
96825981042499,GameRo,0.005268,-0.006874,0.057471,0.998310
96825994403946,pre,996.207031,,,
96826009992299,pre,996.207031,,,
96826001176184,Gyro,0.011840,-0.012638,-0.002927,
96826021309869,Gyro,0.004922,-0.017693,-0.000665,
96826001176183,Lacc,-0.080366,-0.002823,-0.047251,
96826001176183,GameRo,0.005217,-0.007380,0.057356,0.998313
96826021309868,Lacc,-0.054641,-0.009705,0.007708,
96826021309868,GameRo,0.005217,-0.007378,0.057356,0.998313
96826025672168,pre,996.197998,,,
96826041230015,pre,996.205505,,,
96826056848873,pre,996.210022,,,
96826041443552,Gyro,0.008913,-0.015431,0.000665,
96826061577235,Gyro,-0.004789,-0.018757,0.003459,
96826072437225,pre,996.213745,,,
96826041443553,Lacc,-0.009193,-0.041674,0.054258,
96826041443553,GameRo,0.005449,-0.007617,0.057307,0.998313
96826061577238,Lacc,-0.032324,-0.051072,-0.009384,
96826061577238,GameRo,0.005448,-0.007616,0.057307,0.998313
96826088086589,pre,996.210754,,,
96826081710919,Gyro,-0.012106,-0.021684,0.010775,
96826101844604,Gyro,-0.013569,-0.019023,0.008248,
96826104651121,pre,996.204773,,,
96826081710920,Lacc,-0.021447,-0.044426,-0.063363,
96826081710920,GameRo,0.005569,-0.007926,0.057315,0.998309
96826101844603,Lacc,-0.019540,-0.106778,-0.058542,
96826101844603,GameRo,0.005566,-0.007926,0.057315,0.998309
96826119324306,pre,996.206238,,,
96826135217714,pre,996.210754,,,
96826121917277,Gyro,0.016096,-0.010775,0.004124,
96826141989950,Gyro,0.025807,-0.007184,0.000399,
96826121917278,Lacc,0.021212,-0.061044,-0.004371,
96826121917278,GameRo,0.005309,-0.008392,0.057522,0.998295
96826141989953,Lacc,0.042142,-0.049112,0.096149,
96826150439999,pre,996.208496,,,
96826141989953,GameRo,0.005308,-0.008395,0.057522,0.998295
96826166119869,pre,996.210754,,,
96826162123635,Gyro,0.036716,-0.003858,0.001197,
96826182257319,Gyro,0.029133,-0.003725,0.004390,
96826181799738,pre,996.217529,,,
96826162123636,Lacc,0.022666,-0.067704,0.090057,
96826162123636,GameRo,0.005676,-0.008578,0.057579,0.998288
96826182257318,Lacc,-0.011424,-0.033044,-0.034455,
96826182257318,GameRo,0.005676,-0.008578,0.057579,0.998288
96826197418596,pre,996.203979,,,
96826213037454,pre,996.206238,,,
96826202436762,Gyro,0.011440,-0.007050,0.009844,
96826222616205,Gyro,0.003725,-0.006119,0.012771,
96826202436761,Lacc,-0.037819,-0.018454,-0.101828,
96826202436761,GameRo,0.006416,-0.008609,0.057597,0.998282
96826222616204,Lacc,-0.046108,-0.090744,-0.077944,
96826222616204,GameRo,0.006413,-0.008608,0.057597,0.998282
96826228625807,pre,996.205505,,,
96826244275171,pre,996.208496,,,
96826259894029,pre,996.200256,,,
96826242734638,Gyro,0.031129,0.002794,0.008647,
96826262853070,Gyro,0.044830,0.014633,0.006651,
96826242734637,Lacc,-0.042196,-0.074527,-0.007865,
96826242734637,GameRo,0.006598,-0.008751,0.057807,0.998268
96826262853069,Lacc,-0.041429,-0.015918,0.045622,
