Timestamp,Sensor,X,Y,Z,W
95347050726613,pre,996.280518,,,
95347066015613,pre,996.288025,,,
95347081305613,pre,996.294739,,,
95347054518863,Gyro,-0.333768,0.241978,0.437131,
95347074431363,Gyro,-0.167482,0.206327,0.413185,
95347064475113,Lacc,-0.746253,-0.340480,0.808394,
95347064475113,GameRo,-0.824384,0.299502,-0.091754,0.471456
95347084387613,Lacc,-1.036179,-0.193790,0.922984,
95347084387613,GameRo,-0.824375,0.299506,-0.091744,0.471472
95347096564613,pre,996.296997,,,
95347119513613,pre,996.302979,,,
95347094344113,Gyro,-0.164556,0.150987,0.280157,
95347114257113,Gyro,-0.124381,0.136620,0.169212,
95347104300613,Lacc,-0.667037,0.149101,1.320001,
95347104300613,GameRo,-0.823089,0.308251,-0.090331,0.468343
95347124213613,Lacc,-0.642054,0.250785,1.275567,
95347124213613,GameRo,-0.823080,0.308254,-0.090323,0.468360
95347134772613,pre,996.288025,,,
95347150061613,pre,996.302979,,,
95347134169863,Gyro,-0.019821,0.083143,0.103895,
95347154082363,Gyro,0.147927,0.049753,0.122918,
95347166144613,pre,996.288757,,,
95347144126113,Lacc,-0.805532,-0.494500,0.810229,
95347144126113,GameRo,-0.822994,0.312288,-0.090159,0.465864
95347164038613,Lacc,-0.909132,-0.717522,-0.272213,
95347164038613,GameRo,-0.822990,0.312293,-0.090149,0.465869
95347180640613,pre,996.279785,,,
95347195929613,pre,996.288025,,,
95347173972113,Gyro,0.080615,0.007849,0.139946,
95347193839113,Gyro,0.137418,-0.071303,0.078487,
95347211066613,pre,996.291748,,,
95347183905613,Lacc,-0.988226,-0.458346,-0.682735,
95347183905613,GameRo,-0.821106,0.314339,-0.090492,0.467747
95347203772613,Lacc,-0.959940,0.169381,-0.335594,
95347203772613,GameRo,-0.821105,0.314347,-0.090476,0.467746
95347226355613,pre,996.299988,,,
95347241766613,pre,996.288757,,,
95347213751863,Gyro,0.085271,-0.189831,0.028202,
95347233710363,Gyro,-0.170010,-0.307827,0.023812,
95347223731113,Lacc,-0.620121,0.202010,0.069857,
95347223731113,GameRo,-0.819575,0.314722,-0.089158,0.470422
95347243689613,Lacc,-0.166087,0.144304,-0.327283,
95347243689613,GameRo,-0.819578,0.314725,-0.089154,0.470417
95347257025613,pre,996.288757,,,
95347272345613,pre,996.292480,,,
95347253645863,Gyro,-0.256212,-0.384584,-0.040041,
95347273558363,Gyro,-0.064785,-0.390571,-0.087133,
95347287634613,pre,996.288025,,,
95347263602113,Lacc,-0.118586,-0.094580,-0.151741,
95347263602113,GameRo,-0.821535,0.312252,-0.082947,0.469785
95347283514613,Lacc,-0.130591,0.104030,0.002059,
95347283514613,GameRo,-0.821535,0.312253,-0.082945,0.469785
95347302923613,pre,996.290283,,,
95347318213613,pre,996.288757,,,
95347293471113,Gyro,0.020087,-0.374341,-0.110679,
95347313384113,Gyro,0.057734,-0.372612,-0.108551,
95347325751613,pre,996.292480,,,
95347303427613,Lacc,-0.077969,0.072639,0.396801,
95347303427613,GameRo,-0.823513,0.307288,-0.076849,0.470632
95347323340613,Lacc,-0.242133,0.063231,0.436754,
95347323340613,GameRo,-0.823509,0.307289,-0.076846,0.470640
95347341131613,pre,996.288757,,,
