Timestamp,Sensor,X,Y,Z,W
86106870932249,Gyro,0.054,-0.013,-0.134,
86106880890338,acc,8.442,4.943,0.213,
86106880890338,Lacc,-0.109,0.137,0.084,
86106880890338,GameRo,-0.605,-0.357,-0.712,0.015
86106884873696,pre,994.890,,,
86106890803017,Gyro,0.091,0.009,-0.131,
86106900742307,acc,8.485,4.759,0.189,
86106900742307,Lacc,-0.053,-0.070,0.066,
86106900742307,GameRo,-0.604,-0.358,-0.711,0.015
86106910649493,Gyro,0.097,0.010,-0.163,
86106909927488,pre,994.883,,,
86106920584227,acc,8.375,4.872,-0.006,
86106920584227,Lacc,-0.147,0.014,-0.121,
86106920584227,GameRo,-0.604,-0.360,-0.711,0.014
86106930546628,Gyro,0.034,0.013,-0.179,
86106934961831,pre,994.841,,,
86106940480873,acc,8.135,5.180,0.023,
86106940480873,Lacc,-0.369,0.292,-0.092,
86106940480873,GameRo,-0.603,-0.361,-0.711,0.013
86106950416013,Gyro,-0.032,-0.010,-0.144,
86106960354816,acc,8.250,5.210,0.413,
86106960354816,Lacc,-0.241,0.298,0.297,
86106960354816,GameRo,-0.603,-0.362,-0.711,0.012
86106960036497,pre,994.835,,,
86106970286863,Gyro,-0.032,-0.075,-0.111,
86106980196897,acc,8.364,5.048,0.356,
86106980196897,Lacc,-0.117,0.118,0.250,
86106980196897,GameRo,-0.603,-0.362,-0.711,0.010
86106985090614,pre,994.859,,,
86106990158120,Gyro,-0.003,-0.084,-0.100,
86107000093300,acc,8.373,5.002,0.194,
86107000093300,Lacc,-0.099,0.056,0.102,
86107000093300,GameRo,-0.603,-0.363,-0.710,0.010
86107010028725,Gyro,0.016,-0.042,-0.083,
86107010118894,pre,994.868,,,
86107019964556,acc,8.455,5.050,0.261,
86107019964556,Lacc,-0.009,0.090,0.176,
86107019964556,GameRo,-0.603,-0.364,-0.710,0.009
86107029900714,Gyro,0.026,-0.006,-0.063,
86107035172279,pre,994.859,,,
86107039835284,acc,8.248,4.901,0.325,
86107039835284,Lacc,-0.210,-0.068,0.243,
86107039835284,GameRo,-0.603,-0.364,-0.710,0.009
86107049749224,Gyro,0.031,0.017,-0.027,
86107059706012,acc,8.437,4.802,0.421,
86107059706012,Lacc,-0.018,-0.171,0.339,
86107059706012,GameRo,-0.602,-0.364,-0.710,0.009
86107060238360,pre,994.871,,,
86107069641396,Gyro,0.060,0.028,-0.018,
86107079577228,acc,8.690,4.653,0.528,
86107079577228,Lacc,0.236,-0.322,0.447,
86107079577228,GameRo,-0.602,-0.365,-0.710,0.009
86107085305296,pre,994.890,,,
86107089512245,Gyro,0.094,0.010,-0.040,
86107099448158,acc,8.684,4.529,0.486,
86107099448158,Lacc,0.233,-0.453,0.412,
86107099448158,GameRo,-0.602,-0.366,-0.710,0.010
86107109383136,Gyro,0.126,-0.007,-0.066,
86107110360756,pre,994.874,,,
86107119319171,acc,8.697,4.643,0.417,
86107119319171,Lacc,0.253,-0.349,0.357,
86107119319171,GameRo,-0.602,-0.367,-0.709,0.010
86107129254636,Gyro,0.146,-0.038,-0.064,
86107135410561,pre,994.865,,,
86107139189857,acc,8.802,4.628,0.086,
86107139189857,Lacc,0.364,-0.375,0.048,
86107139189857,GameRo,-0.602,-0.369,-0.708,0.010
86107149125038,Gyro,0.131,-0.029,-0.077,
86107159060341,acc,8.640,4.469,-0.076,
86107159060341,Lacc,0.209,-0.548,-0.097,
86107159060341,GameRo,-0.602,-0.370,-0.708,0.010
86107160442828,pre,994.877,,,
86107168971148,Gyro,0.044,-0.059,-0.112,
86107178923052,acc,8.772,4.185,0.366,
86107178923052,Lacc,0.348,-0.842,0.355,
86107178923052,GameRo,-0.602,-0.370,-0.707,0.010
86107185522173,pre,994.883,,,
86107188866656,Gyro,-0.029,-0.169,-0.188,
86107198802285,acc,8.933,3.835,1.043,
86107198802285,Lacc,0.370,-0.946,0.803,
86107198802285,GameRo,-0.600,-0.357,-0.715,0.020
86107208712318,Gyro,-0.027,-0.409,-0.201,
86107210549314,pre,994.871,,,
86107218648272,acc,9.507,2.968,1.222,
86107218648272,Lacc,0.892,-1.717,0.983,
86107218648272,GameRo,-0.603,-0.352,-0.715,0.022
86107228583534,Gyro,0.007,-0.678,-0.182,
86107235604164,pre,994.883,,,
86107238544513,acc,10.429,1.791,0.990,
86107238544513,Lacc,1.824,-2.920,0.876,
86107238544513,GameRo,-0.608,-0.353,-0.711,0.018
86107248479611,Gyro,0.082,-0.897,-0.220,
86107258415362,acc,11.073,0.150,0.423,
86107258415362,Lacc,2.489,-4.599,0.476,
86107258415362,GameRo,-0.613,-0.356,-0.705,0.014
86107260684324,pre,994.908,,,
86107268353391,Gyro,0.200,-0.888,-0.448,
86107278285642,acc,11.141,-0.933,-0.266,
86107278285642,Lacc,2.605,-5.763,-0.044,
86107278285642,GameRo,-0.618,-0.360,-0.699,0.009
86107285739785,pre,994.902,,,
86107288221392,Gyro,0.156,-0.727,-0.767,
86107298156858,acc,10.594,-0.871,0.298,
86107298156858,Lacc,2.136,-5.829,0.651,
86107298156858,GameRo,-0.620,-0.366,-0.694,0.002
86107308067462,Gyro,-0.037,-0.722,-0.976,
86107310768755,pre,994.880,,,
86107318027911,acc,9.621,-0.207,2.225,
86107318027911,Lacc,0.847,-4.596,2.255,
86107318027911,GameRo,-0.622,-0.338,-0.706,0.024
86107327963091,Gyro,-0.091,-1.077,-1.037,
86107335824256,pre,994.880,,,
86107337898964,acc,8.682,-0.259,3.483,
86107337898964,Lacc,-0.030,-4.767,3.642,
86107337898964,GameRo,-0.626,-0.341,-0.701,0.016
86107347838905,Gyro,0.189,-1.503,-1.068,
86107357769651,acc,8.199,-1.065,3.204,
86107357769651,Lacc,-0.406,-5.754,3.653,
86107357769651,GameRo,-0.633,-0.350,-0.691,0.004
86107360904823,pre,994.896,,,
86107367705360,Gyro,0.598,-1.778,-1.215,
86107377640378,acc,7.333,-1.526,2.283,
86107377640378,Lacc,-1.132,-6.415,3.104,
86107377640378,GameRo,0.641,0.362,0.677,0.006
86107385959267,pre,994.890,,,
86107387554726,Gyro,0.707,-2.117,-1.460,
86107397511716,acc,5.847,-1.328,1.673,
86107397511716,Lacc,-2.425,-6.450,2.926,
86107397511716,GameRo,0.650,0.376,0.660,0.020
86107407447303,Gyro,0.519,-2.631,-1.694,
86107410986081,pre,994.886,,,
86107417382037,acc,3.959,-1.206,1.672,
86107417382037,Lacc,-4.053,-6.592,3.416,
86107417382037,GameRo,0.661,0.390,0.640,0.038
86107427317502,Gyro,0.202,-3.417,-1.898,
86107436045164,pre,994.890,,,
86107437231809,acc,1.762,-1.288,0.930,
86107437231809,Lacc,-5.896,-6.966,3.242,
86107437231809,GameRo,0.676,0.401,0.615,0.063
86107447163083,Gyro,-0.330,-4.243,-2.023,
86107457127677,acc,0.433,-0.963,-0.166,
86107457127677,Lacc,-6.763,-6.961,2.745,
86107457127677,GameRo,0.694,0.409,0.585,0.096
86107461100055,pre,994.899,,,
86107467046771,Gyro,-1.025,-4.903,-2.009,
86107484445961,acc,0.584,0.125,-1.685,
86107484445961,Lacc,-5.743,-6.402,2.005,
86107484445961,GameRo,0.721,0.410,0.536,0.157
86107486175371,pre,994.914,,,
86107486929847,Gyro,-1.530,-5.024,-1.980,
86107504326779,acc,0.489,0.366,-1.852,
86107506800412,Gyro,-1.817,-4.736,-2.011,
86107504326779,Lacc,-5.195,-6.532,2.190,
86107504326779,GameRo,0.735,0.406,0.504,0.199
86107511228268,pre,994.929,,,
86107524187782,acc,0.069,0.397,-1.163,
86107526672035,Gyro,-2.083,-4.530,-2.074,
86107524187782,Lacc,-4.950,-6.882,3.087,
86107524187782,GameRo,0.745,0.402,0.474,0.242
86107536260577,pre,994.920,,,
86107544064043,acc,0.153,1.570,-0.119,
86107546543373,Gyro,-2.441,-4.592,-2.221,
86107544064043,Lacc,-4.156,-6.109,4.206,
86107544064043,GameRo,0.751,0.395,0.444,0.287
86107561338986,pre,994.889,,,
86107563940223,acc,0.530,3.299,0.911,
86107566413408,Gyro,-2.834,-4.860,-2.493,
86107563940223,Lacc,-2.996,-4.802,5.176,
86107563940223,GameRo,0.753,0.387,0.412,0.337
86107583789527,acc,-0.112,5.198,0.963,
86107586262123,Gyro,-3.177,-5.074,-2.832,
86107583789527,Lacc,-2.770,-3.326,5.026,
86107583789527,GameRo,0.751,0.377,0.376,0.389
86107586387449,pre,994.877,,,
86107603671425,acc,-1.801,7.743,0.887,
86107606155108,Gyro,-3.689,-5.212,-3.016,
86107603671425,Lacc,-3.536,-1.185,4.563,
86107603671425,GameRo,0.744,0.366,0.338,0.445
86107611448199,pre,994.917,,,
86107623542376,acc,-2.320,11.094,1.672,
86107626026202,Gyro,-4.072,-5.246,-2.824,
86107623542376,Lacc,-3.163,1.819,4.755,
86107623542376,GameRo,0.731,0.350,0.300,0.503
86107636478961,pre,994.935,,,
86107643413816,acc,-2.529,12.474,1.832,
86107645898272,Gyro,-4.169,-5.074,-2.328,
86107643413816,Lacc,-2.624,2.950,4.180,
86107643413816,GameRo,0.715,0.329,0.264,0.558
86107661557777,pre,994.905,,,
86107663284217,acc,-2.757,12.134,2.447,
86107663284217,Lacc,-2.259,2.455,3.966,
86107663284217,GameRo,0.696,0.306,0.231,0.608
86107665768023,Gyro,-4.296,-4.650,-2.163,
86107683129799,acc,-3.469,13.498,3.601,
86107683129799,Lacc,-2.455,3.759,4.195,
86107683129799,GameRo,0.670,0.284,0.201,0.655
86107685626278,Gyro,-4.492,-4.219,-2.148,
86107686585243,pre,994.889,,,
86107703025591,acc,-4.600,14.442,4.333,
86107703025591,Lacc,-3.201,4.740,3.947,
86107703025591,GameRo,0.641,0.262,0.175,0.699
86107705509803,Gyro,-4.590,-3.620,-1.772,
86107711663978,pre,994.932,,,
86107722896604,acc,-5.265,13.881,5.940,
86107722896604,Lacc,-3.631,4.304,4.582,
86107722896604,GameRo,0.610,0.242,0.157,0.738
86107725380449,Gyro,-4.529,-2.833,-1.422,
86107736693234,pre,994.960,,,
86107742743324,acc,-6.201,13.799,8.346,
86107742743324,Lacc,-4.406,4.426,6.077,
86107742743324,GameRo,0.577,0.226,0.143,0.771
86107745251564,Gyro,-4.310,-2.176,-1.235,
86107762613238,acc,-6.819,14.736,10.568,
86107762613238,Lacc,-4.949,5.614,7.482,
86107762613238,GameRo,0.546,0.211,0.134,0.800
86107761770017,pre,994.951,,,
86107765109636,Gyro,-3.905,-1.792,-0.710,
86107782509478,acc,-5.928,13.366,11.960,
86107782509478,Lacc,-4.122,4.495,8.180,
86107782509478,GameRo,0.519,0.195,0.131,0.822
86107784993202,Gyro,-3.364,-1.464,-0.074,
86107786823850,pre,994.963,,,
86107802354896,acc,-4.711,10.796,12.771,
86107802354896,Lacc,-3.016,2.160,8.438,
86107802354896,GameRo,0.496,0.181,0.131,0.839
86107804844987,Gyro,-2.726,-1.045,0.026,
86107811877316,pre,995.002,,,
86107822251340,acc,-4.393,9.028,12.631,
86107822251340,Lacc,-2.738,0.608,7.877,
86107822251340,GameRo,0.478,0.172,0.130,0.852
86107824722369,Gyro,-2.183,-0.636,-0.295,
86107836931434,pre,995.012,,,
86107842121986,acc,-5.049,9.643,13.009,
86107842121986,Lacc,-3.350,1.432,7.918,
86107842121986,GameRo,0.461,0.168,0.127,0.862
86107844593238,Gyro,-1.884,-0.521,-0.567,
86107861985023,acc,-5.194,11.106,13.011,
86107861985023,Lacc,-3.488,3.095,7.612,
86107861985023,GameRo,0.446,0.162,0.122,0.872
86107861999102,pre,994.993,,,
86107864473406,Gyro,-1.645,-0.759,-0.365,
86107881863360,acc,-4.185,10.722,12.102,
86107881863360,Lacc,-2.548,2.857,6.472,
86107881863360,GameRo,0.435,0.154,0.120,0.879
86107884347551,Gyro,-1.057,-0.798,-0.009,
86107887027422,pre,994.996,,,
86107901734697,acc,-3.146,9.019,10.249,
86107901734697,Lacc,-1.616,1.226,4.489,
86107901734697,GameRo,0.430,0.146,0.119,0.883
86107904218686,Gyro,-0.597,-0.745,0.096,
86107912065915,pre,995.008,,,
86107921592852,acc,-2.598,7.573,8.699,
86107924089596,Gyro,-0.638,-0.591,-0.099,
86107921592852,Lacc,-1.142,-0.154,2.833,
86107921592852,GameRo,0.426,0.140,0.117,0.886
86107937119626,pre,995.033,,,
86107941476559,acc,-2.766,7.650,8.517,
86107941476559,Lacc,-1.317,0.024,2.519,
86107941476559,GameRo,0.419,0.136,0.113,0.890
86107943961097,Gyro,-0.810,-0.430,-0.387,
86107961347369,acc,-3.547,8.662,9.074,
86107961347369,Lacc,-2.090,1.147,2.939,
86107961347369,GameRo,0.412,0.133,0.108,0.895
86107962173541,pre,995.036,,,
86107963831194,Gyro,-0.748,-0.537,-0.335,
86107981218625,acc,-2.871,9.001,8.767,
86107981218625,Lacc,-1.470,1.557,2.533,
86107981218625,GameRo,0.407,0.128,0.106,0.898
86107983715899,Gyro,-0.428,-0.580,0.056,
86107987255856,pre,995.015,,,
86108001090085,acc,-2.191,8.296,7.418,
86108001090085,Lacc,-0.906,0.872,1.134,
86108001090085,GameRo,0.406,0.121,0.107,0.899
86108003573605,Gyro,-0.227,-0.532,0.381,
86108012312822,pre,994.987,,,
86108020960283,acc,-1.734,7.091,6.291,
86108020960283,Lacc,-0.579,-0.306,-0.048,
86108020960283,GameRo,0.405,0.115,0.109,0.901
86108023443987,Gyro,-0.379,-0.435,0.461,
86108037379554,pre,995.002,,,
86108040831377,acc,-0.974,6.264,6.229,
86108040831377,Lacc,0.088,-1.079,-0.188,
86108040831377,GameRo,0.401,0.110,0.112,0.903
86108043315629,Gyro,-0.510,-0.211,0.296,
86108060688941,acc,-1.173,6.585,7.150,
86108063159950,Gyro,-0.504,-0.060,0.130,
86108060688941,Lacc,-0.140,-0.685,0.645,
86108060688941,GameRo,0.396,0.108,0.114,0.905
86108062399899,pre,995.012,,,
86108080572873,acc,-1.378,6.803,7.506,
86108083056841,Gyro,-0.479,-0.161,0.147,
86108080572873,Lacc,-0.375,-0.407,0.930,
86108080572873,GameRo,0.392,0.106,0.115,0.907
86108087480588,pre,994.975,,,
86108100444963,acc,-1.314,6.742,7.051,
86108102927324,Gyro,-0.615,-0.333,0.194,
86108100444963,Lacc,-0.373,-0.399,0.391,
86108100444963,GameRo,0.387,0.102,0.116,0.909
86108112536781,pre,994.957,,,
86108120314816,acc,-1.086,6.264,6.889,
86108122798621,Gyro,-0.806,-0.415,0.194,
86108120314816,Lacc,-0.227,-0.779,0.115,
86108120314816,GameRo,0.381,0.097,0.117,0.912
86108137592037,pre,994.996,,,
86108140198360,acc,-0.949,5.940,6.857,
86108142669430,Gyro,-0.913,-0.469,0.189,
86108140198360,Lacc,-0.177,-0.986,-0.048,
86108140198360,GameRo,0.374,0.091,0.118,0.915
86108160056394,acc,-0.532,5.745,6.728,
86108162540158,Gyro,-0.984,-0.365,0.203,
86108160056394,Lacc,0.150,-1.047,-0.317,
86108160056394,GameRo,0.366,0.085,0.119,0.919
86108162619707,pre,994.996,,,
86108179927995,acc,-0.245,5.515,7.295,
86108182411496,Gyro,-0.842,-0.027,0.121,
86108179927995,Lacc,0.396,-1.150,0.125,
86108179927995,GameRo,0.358,0.082,0.121,0.922
86108187704057,pre,994.951,,,
86108199788185,acc,-0.568,5.560,8.008,
86108202282915,Gyro,-0.689,0.122,0.100,
86108199788185,Lacc,0.069,-0.923,0.673,
86108199788185,GameRo,0.346,0.081,0.123,0.927
86108212734982,pre,994.944,,,
86108219669633,acc,-0.613,5.631,8.153,
86108222152910,Gyro,-0.718,0.100,0.045,
86108219669633,Lacc,0.034,-0.744,0.725,
86108219669633,GameRo,0.339,0.081,0.125,0.929
86108237821204,pre,994.972,,,
86108239539975,acc,-0.805,5.264,8.649,
86108242023963,Gyro,-0.855,-0.106,-0.006,
86108239539975,Lacc,-0.157,-0.946,1.082,
86108239539975,GameRo,0.329,0.080,0.126,0.933
86108259411109,acc,-0.761,5.037,8.685,
86108261894284,Gyro,-0.903,-0.328,-0.074,
86108259411109,Lacc,-0.142,-0.963,0.948,
86108259411109,GameRo,0.316,0.076,0.125,0.937
86108262848141,pre,994.941,,,
86108279281837,acc,-0.832,5.125,8.435,
86108281765743,Gyro,-0.916,-0.327,-0.120,
86108279281837,Lacc,-0.252,-0.727,0.583,
86108279281837,GameRo,0.308,0.072,0.124,0.941
86108287928871,pre,994.896,,,
86108299153113,acc,-1.145,5.300,8.635,
86108301636431,Gyro,-0.974,-0.366,-0.123,
86108299153113,Lacc,-0.603,-0.400,0.669,
86108299153113,GameRo,0.299,0.068,0.122,0.944
86108312984859,pre,994.926,,,
86108319023414,acc,-1.176,5.102,9.198,
86108321507239,Gyro,-0.940,-0.462,-0.108,
86108319023414,Lacc,-0.689,-0.442,1.119,
86108319023414,GameRo,0.290,0.063,0.121,0.947
86108338041663,pre,995.002,,,
86108338894792,acc,-1.188,5.516,8.859,
86108341378171,Gyro,-0.833,-0.469,-0.039,
86108338894792,Lacc,-0.769,0.112,0.683,
86108338894792,GameRo,0.283,0.058,0.119,0.950
86108358765052,acc,-1.076,4.883,8.254,
86108361249020,Gyro,-0.944,-0.577,0.061,
86108358765052,Lacc,-0.745,-0.380,-0.019,
86108358765052,GameRo,0.275,0.052,0.118,0.953
86108363098711,pre,995.033,,,
86108378636878,acc,-0.881,4.361,8.018,
86108381120521,Gyro,-1.189,-0.687,0.051,
86108378636878,Lacc,-0.666,-0.717,-0.372,
86108378636878,GameRo,0.265,0.044,0.118,0.956
86108388155107,pre,995.015,,,
86108398507199,acc,-0.875,4.308,8.012,
86108400991655,Gyro,-1.351,-0.784,0.043,
86108398507199,Lacc,-0.791,-0.550,-0.511,
86108398507199,GameRo,0.254,0.035,0.117,0.960
86108413185055,pre,994.972,,,
86108418380286,acc,-0.977,4.325,7.610,
86108418380286,Lacc,-1.040,-0.278,-1.053,
86108418380286,GameRo,0.240,0.026,0.116,0.963
86108420862972,Gyro,-1.569,-0.832,0.124,
86108438248654,acc,-0.795,4.549,7.336,
86108438248654,Lacc,-1.031,0.244,-1.476,
86108438248654,GameRo,0.225,0.015,0.116,0.967
86108438262407,pre,994.957,,,
86108440732764,Gyro,-1.780,-0.916,0.234,
86108458121131,acc,-0.663,3.438,6.727,
86108458121131,Lacc,-1.079,-0.527,-2.237,
86108458121131,GameRo,0.208,0.003,0.117,0.971
86108460601347,Gyro,-1.970,-0.807,0.362,
86108463298500,pre,994.981,,,
86108477967038,acc,-0.402,2.390,6.876,
86108477967038,Lacc,-0.951,-1.206,-2.235,
86108477967038,GameRo,0.189,-0.005,0.120,0.975
86108480450171,Gyro,-1.993,-0.408,0.402,
86108488352006,pre,994.993,,,
86108497840695,acc,-0.199,1.504,7.752,
86108497840695,Lacc,-0.791,-1.746,-1.485,
86108497840695,GameRo,0.171,-0.009,0.124,0.977
86108500335039,Gyro,-1.760,0.038,0.426,
86108513407141,pre,994.984,,,
86108517732419,acc,-0.139,0.517,8.600,
86108517732419,Lacc,-0.703,-2.443,-0.736,
86108517732419,GameRo,0.155,-0.009,0.128,0.979
86108520216183,Gyro,-1.421,0.322,0.417,
86108537603797,acc,-0.162,-0.418,8.731,
86108537603797,Lacc,-0.687,-3.151,-0.676,
86108537603797,GameRo,0.143,-0.008,0.133,0.981
86108538463009,pre,994.981,,,
86108540087338,Gyro,-1.123,0.293,0.382,
86108557474362,acc,0.264,0.183,8.987,
86108557474362,Lacc,-0.243,-2.338,-0.480,
86108557474362,GameRo,0.132,-0.008,0.136,0.982
86108559958044,Gyro,-1.144,0.099,0.332,
86108563546058,pre,994.984,,,
86108577345781,acc,0.489,0.365,9.222,
86108577345781,Lacc,-0.063,-1.886,-0.310,
86108577345781,GameRo,0.118,-0.012,0.139,0.983
86108579829729,Gyro,-1.364,-0.254,0.218,
86108588598955,pre,994.947,,,
86108597215776,acc,0.848,0.395,8.847,
86108597215776,Lacc,0.252,-1.595,-0.740,
86108597215776,GameRo,0.105,-0.016,0.139,0.985
86108599700049,Gyro,-1.257,-0.104,0.052,
86108613626258,pre,994.920,,,
86108617087602,acc,0.850,0.396,7.820,
86108617087602,Lacc,0.275,-1.396,-1.808,
86108617087602,GameRo,0.095,-0.016,0.139,0.986
86108619571041,Gyro,-0.920,0.246,-0.068,
86108636957516,acc,0.271,0.583,6.304,
86108636957516,Lacc,-0.185,-1.076,-3.354,
86108636957516,GameRo,0.087,-0.011,0.138,0.987
86108638681759,pre,994.932,,,
86108639441504,Gyro,-0.614,0.749,-0.154,
86108656829423,acc,-0.425,1.059,5.531,
86108656829423,Lacc,-0.672,-0.512,-4.149,
86108656829423,GameRo,0.081,-0.001,0.137,0.987
86108659312761,Gyro,-0.441,1.164,-0.180,
86108663742061,pre,994.966,,,
86108676699175,acc,-1.229,1.166,5.183,
86108676699175,Lacc,-1.199,-0.320,-4.514,
86108676699175,GameRo,0.075,0.012,0.137,0.988
86108679181799,Gyro,-0.491,1.504,-0.038,
86108688807410,pre,994.969,,,
86108696571245,acc,-1.154,0.223,5.621,
86108696571245,Lacc,-0.810,-1.160,-4.085,
86108696571245,GameRo,0.068,0.027,0.139,0.988
86108699054684,Gyro,-0.506,1.673,0.057,
86108713866980,pre,994.978,,,
86108716415646,acc,-1.196,-1.209,5.561,
86108716415646,Lacc,-0.493,-2.516,-4.137,
86108716415646,GameRo,0.061,0.045,0.139,0.987
86108718912492,Gyro,-0.268,1.912,-0.248,
86108736286454,acc,-1.154,-1.943,4.421,
86108736286454,Lacc,-0.038,-3.220,-5.242,
86108736286454,GameRo,0.057,0.065,0.134,0.987
86108738922116,pre,994.990,,,
86108738783179,Gyro,-0.013,2.130,-0.796,
86108756182614,acc,-1.836,-1.374,3.560,
86108756182614,Lacc,-0.244,-2.614,-6.040,
86108756182614,GameRo,0.053,0.089,0.125,0.987
86108758666642,Gyro,-0.213,2.461,-1.042,
86108763976600,pre,994.984,,,
86108776077226,acc,-2.206,-1.406,3.628,
86108776077226,Lacc,-0.063,-2.439,-5.890,
86108776077226,GameRo,0.040,0.116,0.117,0.986
86108778549455,Gyro,-1.303,2.876,-1.061,
86108789017046,pre,994.966,,,
86108795925412,acc,-3.044,-3.114,5.677,
86108795925412,Lacc,-0.306,-3.701,-3.725,
86108795925412,GameRo,0.014,0.143,0.110,0.983
86108798409237,Gyro,-2.228,3.097,-1.110,
86108814061153,pre,995.005,,,
86108815793462,acc,-3.225,-4.585,6.141,
86108818279537,Gyro,-2.207,3.462,-1.359,
86108815793462,Lacc,0.128,-4.657,-3.079,
86108815793462,GameRo,-0.014,0.173,0.101,0.980
86108835666541,acc,-4.450,-5.270,6.090,
86108838150427,Gyro,-1.818,4.138,-1.601,
86108835666541,Lacc,-0.376,-4.826,-2.823,
86108835666541,GameRo,-0.042,0.210,0.088,0.973
86108839116817,pre,995.106,,,
86108855537028,acc,-5.651,-5.582,4.619,
86108858021440,Gyro,-1.733,4.712,-1.849,
86108855537028,Lacc,-0.800,-4.643,-3.855,
86108855537028,GameRo,-0.069,0.252,0.072,0.963
86108864196611,pre,995.155,,,
86108875407833,acc,-8.276,-6.265,4.852,
86108877891557,Gyro,-2.086,5.427,-2.040,
86108875407833,Lacc,-2.621,-4.801,-3.029,
86108875407833,GameRo,-0.096,0.299,0.054,0.948
86108889250078,pre,995.103,,,
86108895280020,acc,-10.446,-7.703,7.183,
86108897764197,Gyro,-2.635,5.545,-2.182,
86108895280020,Lacc,-4.024,-5.612,0.069,
86108895280020,GameRo,-0.128,0.348,0.036,0.928
86108915170895,acc,-11.367,-8.874,9.069,
86108915170895,Lacc,-4.346,-6.095,2.807,
86108915170895,GameRo,-0.164,0.392,0.017,0.905
86108914283891,pre,995.024,,,
86108917644486,Gyro,-2.720,5.186,-2.412,
86108935018352,acc,-11.869,-9.112,9.035,
86108937479163,Gyro,-2.005,4.702,-2.511,
86108935018352,Lacc,-4.444,-5.692,3.612,
86108935018352,GameRo,-0.196,0.431,-0.005,0.881
86108939329627,pre,995.014,,,
86108954891598,acc,-11.740,-8.569,7.354,
86108957375403,Gyro,-0.937,4.118,-2.208,
86108954891598,Lacc,-4.052,-4.669,2.672,
86108954891598,GameRo,-0.216,0.463,-0.028,0.859
86108964383947,pre,995.063,,,
86108974737911,acc,-10.585,-8.558,5.143,
86108974737911,Lacc,-2.748,-4.297,1.062,
86108974737911,GameRo,-0.229,0.489,-0.051,0.840
86108977223141,Gyro,-0.584,3.337,-2.021,
86108989462602,pre,995.082,,,
86108997119055,Gyro,-1.176,2.195,-2.003,
86109007053341,acc,-8.967,-10.892,3.301,
86109007053341,Lacc,-1.147,-6.038,-0.092,
86109007053341,GameRo,-0.256,0.512,-0.075,0.817
86109016969479,Gyro,-2.152,1.133,-2.202,
86109014500728,pre,995.051,,,
86109026925167,acc,-8.377,-12.128,2.540,
86109026925167,Lacc,-0.724,-6.777,-0.466,
86109026925167,GameRo,-0.285,0.515,-0.084,0.804
86109036838130,Gyro,-2.807,0.673,-2.439,
86109039566362,pre,995.051,,,
86109046795325,acc,-8.599,-12.535,2.629,
86109046795325,Lacc,-1.190,-6.651,0.039,
86109046795325,GameRo,-0.320,0.515,-0.091,0.790
86109056730384,Gyro,-2.877,0.682,-2.512,
86109066642168,acc,-8.802,-12.413,2.525,
86109066642168,Lacc,-1.667,-6.028,0.387,
86109066642168,GameRo,-0.355,0.515,-0.098,0.774
86109064595130,pre,995.112,,,
86109076601924,Gyro,-2.597,1.001,-2.426,
86109086554928,acc,-8.822,-12.338,2.657,
86109086554928,Lacc,-1.965,-5.522,0.999,
86109086554928,GameRo,-0.386,0.517,-0.108,0.757
86109089674516,pre,995.170,,,
86109096473181,Gyro,-2.314,1.225,-2.337,
86109106407671,acc,-8.336,-11.927,3.029,
86109106407671,Lacc,-1.769,-4.736,1.852,
86109106407671,GameRo,-0.413,0.519,-0.118,0.739
86109114728105,pre,995.155,,,
86109116343501,Gyro,-2.169,1.165,-2.312,
86109126277299,acc,-8.053,-11.647,3.228,
86109126277299,Lacc,-1.803,-4.120,2.509,
86109126277299,GameRo,-0.439,0.520,-0.129,0.721
86109136214352,Gyro,-2.041,0.990,-2.325,
86109139780554,pre,995.103,,,
86109146150346,acc,-8.064,-11.487,3.073,
86109146150346,Lacc,-2.160,-3.658,2.775,
86109146150346,GameRo,-0.464,0.519,-0.139,0.704
86109156084997,Gyro,-1.888,0.805,-2.338,
86109164834712,pre,995.088,,,
86109166037919,acc,-8.263,-11.214,2.677,
86109166037919,Lacc,-2.727,-3.116,2.759,
86109166037919,GameRo,-0.488,0.516,-0.149,0.688
86109175935217,Gyro,-1.750,0.648,-2.321,
86109185891069,acc,-8.457,-10.771,2.111,
86109185891069,Lacc,-3.301,-2.436,2.539,
86109185891069,GameRo,-0.510,0.511,-0.159,0.673
86109189890255,pre,995.112,,,
86109195827022,Gyro,-1.692,0.532,-2.264,
86109205762040,acc,-8.536,-10.327,1.613,
86109205762040,Lacc,-3.762,-1.790,2.373,
86109205762040,GameRo,-0.532,0.506,-0.168,0.658
86109215700395,Gyro,-1.704,0.489,-2.202,
86109214919267,pre,995.146,,,
86109225632890,acc,-8.632,-9.915,1.508,
86109225632890,Lacc,-4.240,-1.212,2.602,
86109225632890,GameRo,-0.553,0.500,-0.176,0.643
86109235543127,Gyro,-1.730,0.453,-2.147,
86109239998287,pre,995.155,,,
86109245504512,acc,-8.626,-9.373,1.865,
86109245504512,Lacc,-4.613,-0.536,3.295,
86109245504512,GameRo,-0.573,0.494,-0.184,0.627
86109255440100,Gyro,-1.716,0.357,-2.050,
86109265375362,acc,-8.793,-8.793,2.427,
86109265375362,Lacc,-5.145,0.144,4.180,
86109265375362,GameRo,-0.593,0.488,-0.190,0.612
86109265053015,pre,995.140,,,
86109275310461,Gyro,-1.668,0.152,-1.895,
