Timestamp,Sensor,X,Y,Z,W
152662491495994,pre,1006.149,,,
152662507059994,pre,1006.158,,,
152662522501994,pre,1006.170,,,
152662508265994,acc,-0.446,-2.859,9.505,
152662528178994,acc,-0.311,-2.837,9.510,
152662498309494,Gyro,-0.279,0.167,-0.197,
152662518222494,Gyro,-0.071,0.161,-0.267,
152662498309494,Lacc,1.544,0.819,0.309,
152662498309494,GameRo,0.037,0.210,-0.905,0.369
152662518222494,Lacc,1.842,0.564,0.719,
152662518222494,GameRo,0.037,0.210,-0.905,0.369
152662537913994,pre,1006.156,,,
152662553355994,pre,1006.152,,,
152662548075994,acc,-0.622,-2.631,8.636,
152662567972994,acc,-1.170,-1.751,7.699,
152662538127494,Gyro,0.222,0.080,-0.388,
152662558024494,Gyro,0.312,-0.084,-0.475,
152662569102994,pre,1006.157,,,
152662538127494,Lacc,1.790,0.728,0.236,
152662538127494,GameRo,0.038,0.213,-0.906,0.363
152662558024494,Lacc,1.277,1.294,-0.804,
152662558024494,GameRo,0.038,0.213,-0.906,0.363
152662584238994,pre,1006.159,,,
152662599680994,pre,1006.155,,,
152662587916494,acc,-1.153,-2.670,7.872,
152662607859994,acc,-1.164,-2.816,8.528,
152662577944744,Gyro,0.146,-0.268,-0.420,
152662597888244,Gyro,0.121,-0.412,-0.316,
152662577944744,Lacc,0.871,1.398,-1.314,
152662577944744,GameRo,0.037,0.207,-0.911,0.355
152662597888244,Lacc,0.963,0.414,-0.677,
152662597888244,GameRo,0.037,0.207,-0.911,0.355
152662615122994,pre,1006.158,,,
152662630564994,pre,1006.158,,,
152662645884994,pre,1006.165,,,
152662627680994,acc,-1.510,-2.737,8.160,
152662647501994,acc,-1.976,-3.683,8.115,
152662617770494,Gyro,0.057,-0.566,-0.287,
152662637591494,Gyro,-0.056,-0.695,-0.304,
152662617770494,Lacc,0.573,0.883,-0.515,
152662617770494,GameRo,0.028,0.202,-0.914,0.351
152662637591494,Lacc,0.173,0.232,-0.793,
152662637591494,GameRo,0.028,0.202,-0.914,0.351
152662661417994,pre,1006.156,,,
152662676859994,pre,1006.152,,,
152662667460494,acc,-1.874,-3.350,8.528,
152662687418994,acc,-1.633,-2.470,8.312,
152662657481244,Gyro,0.022,-0.818,-0.323,
152662677439744,Gyro,0.152,-1.002,-0.410,
152662657481244,Lacc,-0.447,-0.198,-0.791,
152662657481244,GameRo,0.014,0.198,-0.916,0.348
152662677439744,Lacc,-0.053,0.436,-0.417,
152662677439744,GameRo,0.014,0.198,-0.916,0.348
152662692209994,pre,1006.149,,,
152662707743994,pre,1006.167,,,
152662723185994,pre,1006.154,,,
152662707316494,acc,-1.343,-2.866,8.230,
152662727213994,acc,-0.715,-4.990,9.163,
152662697367744,Gyro,0.057,-1.094,-0.317,
152662717265244,Gyro,0.320,-1.028,-0.094,
152662697367744,Lacc,-0.399,1.294,-1.030,
152662697367744,GameRo,-0.005,0.189,-0.919,0.345
152662717265244,Lacc,0.241,-0.778,-0.353,
152662717265244,GameRo,-0.005,0.189,-0.919,0.345
152662738596994,pre,1006.155,,,
152662754038994,pre,1006.157,,,
152662747126994,acc,-0.938,-4.406,9.207,
152662767039994,acc,-0.849,-3.009,9.115,
152662737170494,Gyro,0.499,-0.948,0.133,
152662757083494,Gyro,0.342,-0.984,0.139,
152662737170494,Lacc,0.035,-1.554,0.078,
152662737170494,GameRo,-0.022,0.177,-0.921,0.347
152662757083494,Lacc,-0.174,-0.382,-0.087,
152662757083494,GameRo,-0.022,0.177,-0.921,0.347
152662777384994,pre,1006.156,,,
152662784922994,pre,1006.159,,,
152662800333994,pre,1006.163,,,
152662786952494,acc,-0.424,-2.437,9.279,
152662806864994,acc,-0.353,-1.712,8.528,
152662776996244,Gyro,-0.060,-1.036,0.124,
152662796908744,Gyro,-0.383,-1.043,0.008,
152662776996244,Lacc,-0.156,0.651,-0.004,
152662776996244,GameRo,-0.037,0.164,-0.920,0.354
152662796908744,Lacc,0.130,1.066,-0.253,
152662796908744,GameRo,-0.037,0.164,-0.920,0.354
152662815775994,pre,1006.158,,,
152662831187994,pre,1006.146,,,
152662846506994,pre,1006.152,,,
152662826716494,acc,-0.202,-2.270,7.576,
152662846567994,acc,0.371,-3.806,7.909,
152662816790744,Gyro,-0.290,-1.046,-0.093,
152662836642244,Gyro,0.114,-1.103,-0.045,
152662861918994,pre,1006.166,,,
152662816790744,Lacc,-0.235,1.652,-1.225,
152662816790744,GameRo,-0.059,0.163,-0.918,0.357
152662836642244,Lacc,0.110,0.295,-1.518,
152662836642244,GameRo,-0.059,0.163,-0.918,0.357
152662885203994,pre,1006.153,,,
152662866465494,acc,1.059,-3.512,8.371,
152662886362994,acc,1.280,-2.803,8.772,
152662856516744,Gyro,0.454,-1.215,-0.048,
152662876414244,Gyro,0.431,-1.227,-0.117,
152662856516744,Lacc,0.446,-0.650,-1.089,
152662856516744,GameRo,-0.078,0.153,-0.917,0.359
152662876414244,Lacc,0.871,0.236,-0.589,
152662876414244,GameRo,-0.079,0.153,-0.917,0.359
152662900614994,pre,1006.166,,,
152662916056994,pre,1006.160,,,
152662906321494,acc,1.206,-1.835,8.078,
152662926279994,acc,1.271,-2.148,7.789,
152662896342244,Gyro,0.017,-1.222,-0.139,
152662916300744,Gyro,-0.202,-1.177,-0.108,
152662896342244,Lacc,0.479,0.735,-0.711,
152662896342244,GameRo,-0.099,0.136,-0.917,0.362
152662916300744,Lacc,0.334,1.525,-1.551,
152662916300744,GameRo,-0.099,0.136,-0.917,0.362
152662931406994,pre,1006.167,,,
152662946940994,pre,1006.169,,,
152662962382994,pre,1006.170,,,
152662946192994,acc,1.974,-3.628,8.285,
152662966105994,acc,2.059,-3.508,8.645,
152662936236494,Gyro,-0.232,-1.179,0.068,
152662956149494,Gyro,-0.073,-1.158,0.218,
152662936236494,Lacc,0.369,0.245,-1.114,
152662936236494,GameRo,-0.122,0.132,-0.914,0.363
152662956149494,Lacc,0.830,-0.458,-0.645,
152662956149494,GameRo,-0.122,0.132,-0.914,0.363
152662977793994,pre,1006.159,,,
152662993235994,pre,1006.164,,,
152662986003494,acc,2.127,-2.618,8.134,
152663005900994,acc,2.395,-2.616,8.116,
152662976054744,Gyro,0.011,-1.163,0.299,
152662995952244,Gyro,0.026,-1.101,0.421,
152662976054744,Lacc,0.416,0.192,-0.671,
152662976054744,GameRo,-0.143,0.125,-0.909,0.370
152662995952244,Lacc,0.573,0.776,-1.059,
152662995952244,GameRo,-0.143,0.125,-0.909,0.370
152663008616994,pre,1006.160,,,
152663024119994,pre,1006.159,,,
152663039530994,pre,1006.166,,,
152663025767994,acc,2.575,-2.703,8.346,
152663045634994,acc,2.657,-2.956,8.885,
152663015834494,Gyro,-0.197,-1.027,0.608,
152663035701494,Gyro,-0.369,-0.967,0.731,
152663015834494,Lacc,0.543,0.564,-0.869,
152663015834494,GameRo,-0.162,0.118,-0.903,0.380
152663035701494,Lacc,0.577,0.607,-0.351,
152663035701494,GameRo,-0.162,0.118,-0.903,0.380
152663054941994,pre,1006.177,,,
152663070383994,pre,1006.166,,,
152663065577994,acc,2.786,-3.094,8.691,
152663085520994,acc,2.749,-2.852,7.673,
152663055606494,Gyro,-0.418,-0.966,0.906,
152663075549494,Gyro,-0.368,-0.953,0.986,
152663087199994,pre,1006.159,,,
152663055606494,Lacc,0.489,0.418,-0.010,
152663055606494,GameRo,-0.181,0.120,-0.893,0.395
152663075549494,Lacc,0.535,0.517,-0.702,
152663075549494,GameRo,-0.181,0.120,-0.893,0.394
152663101237994,pre,1006.161,,,
152663116678994,pre,1006.168,,,
152663105433494,acc,2.926,-3.163,7.242,
152663125345994,acc,2.994,-2.764,7.243,
152663095477244,Gyro,-0.234,-0.974,1.065,
152663115389744,Gyro,-0.285,-0.989,1.201,
152663095477244,Lacc,0.343,0.751,-1.363,
152663095477244,GameRo,-0.198,0.122,-0.880,0.413
152663115389744,Lacc,0.596,0.578,-1.521,
152663115389744,GameRo,-0.199,0.122,-0.880,0.413
152663132090994,pre,1006.158,,,
152663147532994,pre,1006.174,,,
152663162974994,pre,1006.163,,,
152663145258994,acc,2.738,-1.606,7.166,
152663165171994,acc,2.780,-0.824,6.947,
152663135302494,Gyro,-0.450,-1.050,1.230,
152663155215494,Gyro,-0.763,-1.210,1.173,
152663135302494,Lacc,0.238,1.803,-1.380,
152663135302494,GameRo,-0.215,0.124,-0.866,0.435
152663155215494,Lacc,0.139,2.731,-1.547,
152663155215494,GameRo,-0.215,0.123,-0.866,0.435
152663178416994,pre,1006.161,,,
152663193857994,pre,1006.166,,,
152663185069494,acc,2.704,-1.132,7.121,
152663204966994,acc,2.630,-2.916,7.959,
152663175120744,Gyro,-1.093,-1.326,0.959,
152663195018244,Gyro,-1.067,-1.448,0.650,
152663175120744,Lacc,-0.061,3.580,-1.360,
152663175120744,GameRo,-0.240,0.131,-0.848,0.454
152663195018244,Lacc,-0.171,2.525,-0.677,
152663195018244,GameRo,-0.240,0.131,-0.848,0.454
152663209177994,pre,1006.171,,,
152663224711994,pre,1006.166,,,
152663240153994,pre,1006.174,,,
152663224818494,acc,2.411,-3.902,7.500,
152663244669994,acc,2.527,-3.496,7.511,
152663214892744,Gyro,-0.229,-1.552,0.359,
152663234744244,Gyro,0.912,-1.613,0.265,
152663214892744,Lacc,-0.658,0.941,-0.193,
152663214892744,GameRo,-0.271,0.137,-0.832,0.464
152663234744244,Lacc,-0.804,1.030,-0.648,
152663234744244,GameRo,-0.271,0.137,-0.832,0.464
152663255564994,pre,1006.166,,,
152663271006994,pre,1006.172,,,
152663264628494,acc,3.303,-4.077,8.043,
152663284586994,acc,4.137,-6.211,9.947,
152663254649244,Gyro,1.272,-1.679,0.206,
152663274607744,Gyro,1.361,-1.594,0.253,
152663254649244,Lacc,-0.773,0.907,-0.361,
152663254649244,GameRo,-0.289,0.109,-0.823,0.477
152663286356994,pre,1006.177,,,
152663274607744,Lacc,0.090,-0.733,0.980,
152663274607744,GameRo,-0.289,0.109,-0.823,0.477
152663301890994,pre,1006.174,,,
152663309611994,pre,1006.177,,,
152663326426994,pre,1006.185,,,
152663304499994,acc,4.040,-6.837,10.812,
152663324412994,acc,3.667,-5.937,10.896,
152663294543494,Gyro,1.419,-1.419,0.397,
152663314456494,Gyro,1.604,-1.176,0.507,
152663294543494,Lacc,0.180,-2.807,2.727,
152663294543494,GameRo,-0.301,0.073,-0.814,0.492
152663314456494,Lacc,-0.392,-2.247,2.886,
152663314456494,GameRo,-0.301,0.073,-0.814,0.492
152663340494994,pre,1006.187,,,
152663363657994,pre,1006.187,,,
152663344264494,acc,3.787,-5.250,11.093,
152663364115994,acc,3.342,-5.311,11.014,
152663334338744,Gyro,1.248,-0.945,0.672,
152663354190244,Gyro,0.813,-0.664,0.809,
152663334338744,Lacc,-0.590,-1.893,3.061,
152663334338744,GameRo,-0.304,0.040,-0.803,0.511
152663354190244,Lacc,-0.804,-1.557,3.175,
152663354190244,GameRo,-0.304,0.040,-0.803,0.511
152663379099994,pre,1006.190,,,
152663394541994,pre,1006.187,,,
152663384074494,acc,2.915,-4.636,10.129,
152663404032994,acc,2.630,-3.665,9.427,
152663374095244,Gyro,0.846,-0.469,0.823,
152663394053744,Gyro,0.972,-0.340,0.737,
152663374095244,Lacc,-1.344,-1.585,2.642,
152663374095244,GameRo,-0.305,0.025,-0.791,0.529
152663394053744,Lacc,-1.775,-0.522,1.748,
152663394053744,GameRo,-0.305,0.025,-0.791,0.530
152663409983994,pre,1006.198,,,
152663425425994,pre,1006.193,,,
152663434000994,pre,1006.192,,,
152663423884494,acc,2.380,-3.350,9.419,
152663443735994,acc,2.509,-4.210,10.204,
152663413958744,Gyro,0.600,-0.379,0.578,
152663433810244,Gyro,0.190,-0.418,0.385,
152663413958744,Lacc,-1.919,-0.087,1.262,
152663413958744,GameRo,-0.300,0.011,-0.782,0.547
152663433810244,Lacc,-2.109,-0.163,1.797,
152663433810244,GameRo,-0.300,0.012,-0.782,0.547
152663456278994,pre,1006.199,,,
152663471720994,pre,1006.205,,,
152663463694494,acc,2.713,-5.419,10.690,
152663483652994,acc,3.016,-5.216,10.613,
152663453715244,Gyro,0.140,-0.279,0.382,
152663473673744,Gyro,0.427,-0.098,0.565,
152663453715244,Lacc,-1.875,-1.517,2.513,
152663453715244,GameRo,-0.304,0.007,-0.775,0.554
152663473673744,Lacc,-1.744,-2.150,2.761,
152663473673744,GameRo,-0.304,0.007,-0.775,0.554
152663487131994,pre,1006.202,,,
152663502604994,pre,1006.204,,,
152663518046994,pre,1006.203,,,
152663503504994,acc,3.134,-4.569,10.062,
152663523356994,acc,3.216,-4.847,10.208,
152663493578994,Gyro,0.484,0.054,0.671,
152663513430994,Gyro,0.423,0.210,0.646,
152663493578994,Lacc,-1.323,-1.437,2.259,
152663493578994,GameRo,-0.300,0.003,-0.768,0.565
152663513430994,Lacc,-1.414,-1.189,1.969,
152663513430994,GameRo,-0.300,0.003,-0.768,0.565
152663533365994,pre,1006.209,,,
152663548899994,pre,1006.195,,,
152663543315494,acc,3.487,-5.086,10.336,
152663563273994,acc,2.937,-5.481,9.205,
152663533336244,Gyro,0.401,0.318,0.604,
152663553294744,Gyro,0.486,0.508,0.735,
152663564982994,pre,1006.204,,,
152663533336244,Lacc,-0.867,-1.628,2.226,
152663533336244,GameRo,-0.292,0.003,-0.762,0.578
152663553294744,Lacc,-1.145,-1.896,1.771,
152663553294744,GameRo,-0.292,0.004,-0.762,0.578
152663579813994,pre,1006.195,,,
152663595255994,pre,1006.209,,,
152663583140994,acc,2.887,-5.365,8.104,
152663603007994,acc,3.094,-4.802,8.251,
152663573207494,Gyro,0.622,0.598,0.928,
152663593074494,Gyro,0.598,0.605,1.081,
152663573207494,Lacc,-1.181,-2.358,0.263,
152663573207494,GameRo,-0.279,0.006,-0.756,0.592
152663593074494,Lacc,-1.138,-1.689,-0.211,
152663593074494,GameRo,-0.279,0.006,-0.756,0.592
152663610697994,pre,1006.195,,,
152663626139994,pre,1006.212,,,
152663641611994,pre,1006.206,,,
152663622905494,acc,3.070,-4.509,8.385,
152663642802994,acc,2.552,-4.135,8.033,
152663612956744,Gyro,0.382,0.596,1.149,
152663632854244,Gyro,0.451,0.614,1.169,
152663612956744,Lacc,-0.536,-1.330,-0.091,
152663612956744,GameRo,-0.263,0.011,-0.747,0.611
152663632854244,Lacc,-0.884,-1.054,-0.179,
152663632854244,GameRo,-0.263,0.011,-0.747,0.611
152663657053994,pre,1006.195,,,
152663672495994,pre,1006.201,,,
152663662761494,acc,2.146,-3.551,7.300,
152663682719994,acc,1.834,-2.840,7.133,
152663652782244,Gyro,0.579,0.587,1.213,
152663672740744,Gyro,0.426,0.520,1.287,
152663652782244,Lacc,-0.984,-0.509,-0.894,
152663652782244,GameRo,-0.248,0.018,-0.735,0.630
152663672740744,Lacc,-1.465,0.332,-1.472,
152663672740744,GameRo,-0.248,0.018,-0.735,0.630
152663687845994,pre,1006.201,,,
152663703379994,pre,1006.200,,,
152663718821994,pre,1006.203,,,
152663702616994,acc,2.278,-3.066,7.797,
152663722513994,acc,2.366,-2.693,7.904,
152663692668494,Gyro,0.276,0.420,1.313,
152663712565494,Gyro,0.283,0.366,1.346,
152663692668494,Lacc,-0.973,0.389,-1.277,
152663692668494,GameRo,-0.234,0.025,-0.722,0.651
152663712565494,Lacc,-0.577,0.308,-0.740,
152663712565494,GameRo,-0.234,0.025,-0.722,0.651
152663734141994,pre,1006.214,,,
152663749674994,pre,1006.205,,,
152663742426994,acc,1.989,-2.581,7.424,
152663762339994,acc,1.685,-2.419,7.414,
152663732470494,Gyro,0.239,0.340,1.389,
152663752383494,Gyro,0.153,0.300,1.416,
152663765482994,pre,1006.194,,,
152663732470494,Lacc,-0.513,0.954,-1.178,
152663732470494,GameRo,-0.225,0.032,-0.706,0.671
152663752383494,Lacc,-0.856,0.834,-1.432,
152663752383494,GameRo,-0.225,0.032,-0.706,0.671
152663780558994,pre,1006.205,,,
152663796000994,pre,1006.205,,,
152663782252494,acc,1.894,-2.186,7.646,
152663802164994,acc,2.364,-1.909,7.936,
152663772296244,Gyro,0.184,0.180,1.379,
152663792208744,Gyro,0.336,0.084,1.329,
152663772296244,Lacc,-0.686,1.180,-1.308,
152663772296244,GameRo,-0.217,0.040,-0.688,0.691
152663792208744,Lacc,-0.285,1.462,-1.123,
152663792208744,GameRo,-0.217,0.040,-0.688,0.691
152663811442994,pre,1006.209,,,
152663826914994,pre,1006.209,,,
152663822062494,acc,3.143,-1.946,8.414,
152663841959994,acc,3.326,-2.206,8.417,
152663812113744,Gyro,0.378,0.037,1.258,
152663832011244,Gyro,0.249,0.064,1.191,
152663844370994,pre,1006.213,,,
152663812113744,Lacc,0.571,1.558,-0.683,
152663812113744,GameRo,-0.211,0.042,-0.670,0.711
152663832011244,Lacc,1.112,1.424,-0.455,
152663832011244,GameRo,-0.211,0.042,-0.670,0.711
152663857767994,pre,1006.214,,,
152663873209994,pre,1006.208,,,
152663861872994,acc,3.295,-2.098,8.142,
152663881785994,acc,3.253,-2.180,8.030,
152663851916494,Gyro,0.356,0.103,1.101,
152663871829494,Gyro,0.539,0.155,1.004,
152663851916494,Lacc,1.324,1.263,-0.646,
152663851916494,GameRo,-0.205,0.043,-0.654,0.727
152663871829494,Lacc,1.256,1.334,-0.868,
152663871829494,GameRo,-0.205,0.043,-0.654,0.727
152663888651994,pre,1006.215,,,
152663904093994,pre,1006.214,,,
152663919535994,pre,1006.211,,,
152663901683494,acc,3.100,-1.949,7.561,
152663921580994,acc,2.963,-1.969,7.667,
152663891734744,Gyro,0.549,0.208,0.847,
152663911632244,Gyro,0.378,0.256,0.695,
152663891734744,Lacc,1.385,1.316,-1.209,
152663891734744,GameRo,-0.194,0.043,-0.640,0.742
152663911632244,Lacc,1.133,1.515,-1.457,
152663911632244,GameRo,-0.194,0.042,-0.640,0.742
152663934977994,pre,1006.218,,,
152663950419994,pre,1006.213,,,
152663941493494,acc,2.779,-2.437,7.390,
152663961405994,acc,2.433,-2.819,7.142,
152663931537244,Gyro,0.189,0.285,0.633,
152663951449744,Gyro,0.183,0.316,0.608,
152663931537244,Lacc,1.316,0.895,-1.431,
152663931537244,GameRo,-0.185,0.044,-0.632,0.752
152663951449744,Lacc,0.900,0.797,-1.960,
152663951449744,GameRo,-0.185,0.044,-0.632,0.752
152663965769994,pre,1006.208,,,
152663981303994,pre,1006.219,,,
152663996714994,pre,1006.216,,,
152663981318494,acc,2.582,-3.428,7.590,
152664001230994,acc,2.429,-2.455,7.034,
152663971362244,Gyro,0.333,0.262,0.608,
152663991274744,Gyro,0.560,0.171,0.590,
152663971362244,Lacc,1.017,0.021,-1.656,
152663971362244,GameRo,-0.178,0.048,-0.624,0.760
152663991274744,Lacc,1.058,0.042,-1.715,
152663991274744,GameRo,-0.178,0.048,-0.624,0.760
152664019877994,pre,1006.206,,,
152664035319994,pre,1006.216,,,
152664021128494,acc,2.422,-1.413,5.675,
152664041025994,acc,2.784,-1.419,6.294,
152664011179744,Gyro,0.511,0.007,0.548,
152664031077244,Gyro,0.191,-0.122,0.554,
152664043833994,pre,1006.216,,,
152664011179744,Lacc,1.074,1.392,-2.888,
152664011179744,GameRo,-0.168,0.046,-0.616,0.769
152664031077244,Lacc,1.148,1.629,-3.538,
152664031077244,GameRo,-0.168,0.045,-0.616,0.769
152664066202994,pre,1006.217,,,
152664060938994,acc,3.081,-0.931,7.662,
152664080851994,acc,2.669,-2.659,9.006,
152664050982494,Gyro,-0.629,-0.223,0.589,
152664070895494,Gyro,-1.950,-0.114,0.533,
152664082468994,pre,1006.224,,,
152664050982494,Lacc,1.756,1.894,-2.245,
152664050982494,GameRo,-0.167,0.043,-0.607,0.776
152664070895494,Lacc,1.506,1.581,-0.826,
152664070895494,GameRo,-0.167,0.043,-0.607,0.776
152664097819994,pre,1006.229,,,
152664112406994,pre,1006.227,,,
152664100764494,acc,2.104,-5.765,10.031,
152664120676994,acc,1.049,-6.615,10.062,
152664090808244,Gyro,-2.697,0.033,0.318,
152664110720744,Gyro,-1.660,0.168,0.184,
152664090808244,Lacc,1.154,-0.318,0.627,
152664090808244,GameRo,-0.198,0.066,-0.597,0.775
152664110720744,Lacc,0.248,-2.957,1.271,
152664110720744,GameRo,-0.199,0.066,-0.596,0.775
152664127939994,pre,1006.228,,,
152664143381994,pre,1006.232,,,
152664158823994,pre,1006.222,,,
152664140574494,acc,0.699,-4.942,9.790,
152664160471994,acc,0.344,-4.044,9.358,
152664130625744,Gyro,-0.243,0.117,0.175,
152664150523244,Gyro,0.009,0.086,0.226,
152664130625744,Lacc,-0.411,-1.537,1.200,
152664130625744,GameRo,-0.221,0.089,-0.592,0.770
152664150523244,Lacc,-0.716,0.064,0.882,
152664150523244,GameRo,-0.221,0.089,-0.592,0.770
152664174265994,pre,1006.238,,,
152664189707994,pre,1006.227,,,
152664180369494,acc,0.423,-3.727,8.783,
152664200266994,acc,0.235,-3.724,8.175,
152664170420744,Gyro,-0.572,0.027,0.262,
152664190318244,Gyro,-1.380,0.002,0.201,
152664205027994,pre,1006.227,,,
152664170420744,Lacc,-0.817,0.548,0.434,
152664170420744,GameRo,-0.220,0.091,-0.589,0.772
152664190318244,Lacc,-0.769,0.751,-0.274,
152664190318244,GameRo,-0.220,0.091,-0.589,0.772
152664220469994,pre,1006.238,,,
152664236002994,pre,1006.234,,,
152664220179994,acc,0.065,-5.408,9.191,
152664240092994,acc,0.723,-6.148,11.279,
152664210223494,Gyro,-1.741,-0.019,0.099,
152664230136494,Gyro,-0.726,-0.052,0.024,
152664210223494,Lacc,-1.051,0.555,-0.018,
152664210223494,GameRo,-0.241,0.108,-0.583,0.768
152664230136494,Lacc,-0.758,-1.502,1.794,
152664230136494,GameRo,-0.241,0.108,-0.583,0.768
152664251444994,pre,1006.248,,,
152664266886994,pre,1006.254,,,
152664259989994,acc,0.691,-3.706,11.664,
152664279886994,acc,0.158,-3.840,10.360,
152664250041494,Gyro,0.394,0.059,0.056,
152664269938494,Gyro,0.168,0.257,0.046,
152664282999994,pre,1006.242,,,
152664250041494,Lacc,-0.264,0.235,3.551,
152664250041494,GameRo,-0.252,0.116,-0.581,0.765
152664269938494,Lacc,-0.748,1.667,2.771,
152664269938494,GameRo,-0.252,0.116,-0.581,0.765
152664297739994,pre,1006.238,,,
152664313181994,pre,1006.249,,,
152664299799994,acc,-0.238,-5.299,9.952,
152664319712994,acc,-1.223,-9.532,10.723,
152664289843494,Gyro,-0.845,0.456,0.040,
152664309756494,Gyro,-1.213,0.708,0.030,
152664289843494,Lacc,-0.993,0.673,1.586,
152664289843494,GameRo,-0.246,0.119,-0.582,0.766
152664309756494,Lacc,-1.802,-1.971,1.902,
152664309756494,GameRo,-0.246,0.119,-0.581,0.766
152664328623994,pre,1006.245,,,
152664344065994,pre,1006.250,,,
152664339564494,acc,-1.100,-10.927,11.725,
152664359415994,acc,-1.058,-7.991,11.211,
152664329638744,Gyro,0.371,0.751,0.251,
152664349490244,Gyro,1.721,0.709,0.635,
152664360331994,pre,1006.254,,,
152664329638744,Lacc,-1.993,-5.819,3.137,
152664329638744,GameRo,-0.253,0.142,-0.581,0.760
152664349490244,Lacc,-1.827,-3.975,3.573,
152664349490244,GameRo,-0.253,0.142,-0.581,0.760
152664374918994,pre,1006.245,,,
152664390391994,pre,1006.247,,,
152664379374494,acc,-1.285,-6.953,9.650,
152664399332994,acc,-2.187,-6.977,9.156,
152664369395244,Gyro,1.192,0.793,0.852,
152664389353744,Gyro,-0.029,0.975,1.018,
152664369395244,Lacc,-1.475,-2.208,1.967,
152664369395244,GameRo,-0.219,0.138,-0.580,0.773
152664389353744,Lacc,-2.109,-2.109,0.610,
152664389353744,GameRo,-0.219,0.138,-0.579,0.773
152664405741994,pre,1006.244,,,
152664421274994,pre,1006.250,,,
152664436686994,pre,1006.255,,,
152664419245994,acc,-2.489,-7.981,9.980,
152664439158994,acc,-2.106,-8.234,10.194,
152664409289494,Gyro,-0.901,1.006,1.084,
152664429202494,Gyro,-0.399,0.830,1.092,
152664409289494,Lacc,-2.360,-2.369,1.043,
152664409289494,GameRo,-0.206,0.158,-0.567,0.781
152664429202494,Lacc,-2.163,-3.583,1.801,
152664429202494,GameRo,-0.206,0.158,-0.567,0.781
152664452128994,pre,1006.243,,,
152664467570994,pre,1006.254,,,
152664459056494,acc,-1.877,-6.256,9.297,
152664478953994,acc,-1.678,-5.160,8.261,
152664449107744,Gyro,0.636,0.599,1.206,
152664469005244,Gyro,0.852,0.412,1.218,
152664449107744,Lacc,-1.347,-2.293,1.424,
152664449107744,GameRo,-0.199,0.180,-0.552,0.790
152664469005244,Lacc,-1.154,-0.442,0.274,
152664469005244,GameRo,-0.199,0.180,-0.552,0.790
152664482889994,pre,1006.249,,,
152664498423994,pre,1006.247,,,
152664513865994,pre,1006.253,,,
152664498851494,acc,-1.292,-4.539,8.250,
152664518748994,acc,-0.746,-3.591,8.893,
152664488902744,Gyro,0.970,0.241,1.134,
152664508800244,Gyro,1.270,0.039,1.018,
152664488902744,Lacc,-0.462,-0.330,-0.340,
152664488902744,GameRo,-0.176,0.181,-0.538,0.805
152664508800244,Lacc,-0.046,0.706,-0.078,
152664508800244,GameRo,-0.175,0.181,-0.538,0.805
152664529276994,pre,1006.250,,,
152664544718994,pre,1006.243,,,
152664552439994,pre,1006.253,,,
152664538661494,acc,-0.090,-3.667,9.322,
152664558573994,acc,-0.095,-4.608,8.954,
152664528705244,Gyro,1.490,-0.132,0.879,
152664548617744,Gyro,1.821,-0.174,0.847,
152664528705244,Lacc,0.758,0.838,0.482,
152664528705244,GameRo,-0.151,0.171,-0.526,0.819
152664548617744,Lacc,1.230,-0.033,0.365,
152664548617744,GameRo,-0.151,0.171,-0.526,0.819
152664567850994,pre,1006.249,,,
152664583292994,pre,1006.255,,,
152664578486494,acc,-0.534,-4.064,8.812,
152664598398994,acc,-0.381,-3.650,8.850,
152664568530244,Gyro,2.115,-0.171,0.852,
152664588442744,Gyro,2.128,-0.203,0.821,
152664568530244,Lacc,0.881,-0.960,-0.242,
152664599985994,pre,1006.246,,,
152664568530244,GameRo,-0.120,0.151,-0.518,0.834
152664588442744,Lacc,0.748,-0.316,-0.212,
152664588442744,GameRo,-0.120,0.151,-0.518,0.834
152664621897994,pre,1006.251,,,
152664637339994,pre,1006.248,,,
152664618250994,acc,-0.328,-3.108,9.123,
152664638102994,acc,-0.586,-1.989,8.797,
152664608324994,Gyro,1.880,-0.133,0.794,
152664628176994,Gyro,1.521,-0.028,0.649,
152664608324994,Lacc,0.995,-0.853,-0.390,
152664608324994,GameRo,-0.085,0.128,-0.509,0.847
152664628176994,Lacc,0.809,0.262,-0.262,
152664628176994,GameRo,-0.085,0.128,-0.509,0.847
152664652781994,pre,1006.240,,,
152664668223994,pre,1006.247,,,
152664658061494,acc,-0.601,-1.055,8.621,
152664678019994,acc,-0.604,-0.841,8.618,
152664648082244,Gyro,1.655,-0.011,0.275,
152664668040744,Gyro,1.535,0.005,0.046,
152664683542994,pre,1006.247,,,
152664648082244,Lacc,0.734,0.387,-0.843,
152664648082244,GameRo,-0.057,0.113,-0.503,0.855
152664668040744,Lacc,0.722,1.566,-0.959,
152664668040744,GameRo,-0.057,0.113,-0.503,0.855
152664699106994,pre,1006.250,,,
152664714579994,pre,1006.253,,,
152664697917494,acc,-0.438,-1.868,9.412,
152664717814994,acc,-0.293,-1.970,10.550,
152664687968744,Gyro,1.014,0.097,-0.119,
152664707866244,Gyro,0.800,0.292,-0.202,
152664687968744,Lacc,0.763,-0.016,-0.651,
152664687968744,GameRo,-0.031,0.098,-0.505,0.857
152664707866244,Lacc,1.009,-0.448,0.392,
152664707866244,GameRo,-0.031,0.098,-0.505,0.857
