Timestamp,Sensor,X,Y,Z,W
213376822154327,Lacc,-0.775,-1.716,1.524,
213376822154327,GameRo,0.208,0.400,-0.735,0.506
213376827124298,Gyro,-0.974,0.729,0.048,
213376827391021,pre,1005.173,,,
213376842016592,acc,-7.428,-5.499,7.248,
213376842016592,Lacc,-0.366,-1.688,1.606,
213376842016592,GameRo,0.208,0.410,-0.730,0.505
213376846983063,Gyro,-0.867,0.637,-0.147,
213376852409861,pre,1005.151,,,
213376861876088,acc,-7.271,-5.005,7.273,
213376861876088,Lacc,-0.157,-1.078,1.776,
213376861876088,GameRo,0.208,0.419,-0.727,0.502
213376866844716,Gyro,-0.465,0.670,-0.365,
213376877419138,pre,1005.142,,,
213376881734406,acc,-7.051,-4.700,7.085,
213376881734406,Lacc,0.098,-0.680,1.704,
213376881734406,GameRo,0.210,0.425,-0.727,0.496
213376886707794,Gyro,0.098,0.734,-0.674,
213376901579010,acc,-7.141,-4.593,6.303,
213376901579010,Lacc,0.022,-0.490,1.003,
213376901579010,GameRo,0.214,0.428,-0.731,0.486
213376902429311,pre,1005.145,,,
213376906569570,Gyro,0.646,0.848,-1.079,
213376921463776,acc,-7.875,-4.090,5.395,
213376921463776,Lacc,-0.719,0.100,0.154,
213376921463776,GameRo,0.219,0.429,-0.739,0.471
213376926428782,Gyro,1.065,0.983,-1.388,
213376927486644,pre,1005.164,,,
213376941318512,acc,-8.824,-3.360,4.796,
213376941318512,Lacc,-1.679,0.907,-0.398,
213376941318512,GameRo,0.226,0.428,-0.748,0.454
213376946294465,Gyro,1.288,1.021,-1.437,
213376952473379,pre,1005.203,,,
213376961179800,acc,-9.420,-2.647,4.375,
213376961179800,Lacc,-2.287,1.677,-0.788,
213376961179800,GameRo,0.234,0.426,-0.758,0.436
213376966156972,Gyro,1.242,0.898,-1.251,
213376977482982,pre,1005.231,,,
213376981053904,acc,-9.303,-2.177,3.997,
213376981053904,Lacc,-2.142,2.148,-1.128,
213376981053904,GameRo,0.243,0.423,-0.764,0.422
213376986019237,Gyro,0.938,0.685,-0.963,
213377000894765,acc,-8.779,-2.108,3.987,
213377000894765,Lacc,-1.124,1.676,-0.842,
213377000894765,GameRo,0.284,0.416,-0.753,0.424
213377005856761,Gyro,0.609,0.482,-0.690,
213377002467967,pre,1005.216,,,
213377020778717,acc,-8.312,-2.499,4.239,
213377020778717,Lacc,-0.540,1.155,-0.502,
213377020778717,GameRo,0.296,0.413,-0.752,0.421
213377025744700,Gyro,0.438,0.314,-0.488,
213377027502147,pre,1005.191,,,
213377040641144,acc,-7.922,-2.927,4.600,
213377040641144,Lacc,-0.157,0.751,-0.134,
213377040641144,GameRo,0.298,0.412,-0.754,0.416
213377045607127,Gyro,0.420,0.144,-0.341,
213377052511506,pre,1005.176,,,
213377060504019,acc,-7.816,-3.434,4.813,
213377060504019,Lacc,-0.067,0.247,0.055,
213377060504019,GameRo,0.299,0.410,-0.757,0.412
213377065445750,Gyro,0.487,-0.074,-0.250,
213377077483876,pre,1005.182,,,
213377080376414,acc,-7.538,-4.062,4.407,
213377080376414,Lacc,0.177,-0.392,-0.413,
213377080376414,GameRo,0.299,0.406,-0.761,0.409
213377085331777,Gyro,0.477,-0.258,-0.281,
213377100228506,acc,-7.140,-4.180,3.977,
213377100228506,Lacc,0.524,-0.502,-0.920,
213377100228506,GameRo,0.297,0.402,-0.764,0.407
213377102531606,pre,1005.176,,,
213377105195994,Gyro,0.345,-0.297,-0.372,
213377120091543,acc,-7.054,-4.095,4.104,
213377120091543,Lacc,0.552,-0.386,-0.858,
213377120091543,GameRo,0.294,0.400,-0.768,0.404
213377125056631,Gyro,0.275,-0.224,-0.410,
213377127542226,pre,1005.176,,,
213377139928091,acc,-7.060,-3.978,4.398,
213377139928091,Lacc,0.500,-0.235,-0.609,
213377139928091,GameRo,0.293,0.399,-0.771,0.401
213377144899363,Gyro,0.342,-0.078,-0.371,
213377152557038,pre,1005.173,,,
213377159816600,acc,-6.781,-4.292,4.529,
213377159816600,Lacc,0.753,-0.536,-0.508,
213377159816600,GameRo,0.293,0.397,-0.774,0.397
213377164759593,Gyro,0.520,0.148,-0.376,
213377179661449,acc,-6.882,-4.350,4.887,
213377179661449,Lacc,0.647,-0.593,-0.158,
213377179661449,GameRo,0.296,0.394,-0.778,0.391
213377177536530,pre,1005.158,,,
213377184619049,Gyro,0.697,0.305,-0.445,
213377199515900,acc,-6.931,-4.334,5.354,
213377199515900,Lacc,0.590,-0.577,0.298,
213377199515900,GameRo,0.299,0.391,-0.782,0.384
213377202583649,pre,1005.158,,,
213377204506501,Gyro,0.793,0.292,-0.514,
213377219403677,acc,-6.816,-4.377,5.403,
213377219403677,Lacc,0.682,-0.610,0.321,
213377219403677,GameRo,0.301,0.387,-0.786,0.376
213377224368887,Gyro,0.776,0.197,-0.628,
213377227585887,pre,1005.185,,,
213377239265615,acc,-6.948,-4.207,5.557,
213377239265615,Lacc,0.512,-0.414,0.438,
213377239265615,GameRo,0.302,0.384,-0.791,0.368
213377244191722,Gyro,0.721,0.054,-0.680,
213377252609040,pre,1005.203,,,
213377259128083,acc,-6.863,-4.139,5.945,
213377259128083,Lacc,0.538,-0.317,0.764,
213377259128083,GameRo,0.302,0.380,-0.797,0.360
213377264049957,Gyro,0.725,-0.143,-0.653,
213377278965933,acc,-6.581,-3.896,5.920,
213377278965933,Lacc,0.745,-0.058,0.644,
213377278965933,GameRo,0.300,0.375,-0.802,0.354
213377277575837,pre,1005.185,,,
213377283934439,Gyro,0.785,-0.258,-0.587,
213377298826528,acc,-6.379,-3.780,5.842,
213377298826528,Lacc,0.873,0.054,0.461,
213377298826528,GameRo,0.298,0.370,-0.808,0.348
213377302629019,pre,1005.164,,,
213377303793528,Gyro,0.753,-0.346,-0.500,
213377318692536,acc,-6.305,-3.977,5.696,
213377318692536,Lacc,0.872,-0.154,0.208,
213377318692536,GameRo,0.296,0.364,-0.813,0.344
213377323681346,Gyro,0.637,-0.387,-0.404,
213377327639028,pre,1005.176,,,
213377338533763,acc,-6.140,-4.193,5.924,
213377338533763,Lacc,0.962,-0.382,0.331,
213377338533763,GameRo,0.293,0.359,-0.818,0.340
213377343503287,Gyro,0.585,-0.398,-0.294,
213377352648631,pre,1005.203,,,
213377358440298,acc,-6.184,-4.251,5.942,
213377358440298,Lacc,0.853,-0.470,0.248,
213377358440298,GameRo,0.291,0.353,-0.822,0.338
213377363406240,Gyro,0.567,-0.382,-0.103,
213377378277497,acc,-6.190,-4.095,5.780,
213377378277497,Lacc,0.805,-0.377,-0.006,
213377378277497,GameRo,0.290,0.348,-0.825,0.338
213377377640574,pre,1005.219,,,
213377383227042,Gyro,0.485,-0.360,0.181,
213377398138093,acc,-5.819,-4.237,5.810,
213377398138093,Lacc,1.153,-0.607,-0.060,
213377398138093,GameRo,0.289,0.342,-0.827,0.340
213377403093578,Gyro,0.313,-0.441,0.422,
213377402669749,pre,1005.228,,,
213377418002676,acc,-5.490,-4.923,6.413,
213377418002676,Lacc,1.143,-1.055,0.308,
213377418002676,GameRo,0.266,0.343,-0.835,0.338
213377422993562,Gyro,0.090,-0.730,0.521,
213377427680207,pre,1005.228,,,
213377437890331,acc,-5.243,-5.722,6.541,
213377437890331,Lacc,1.274,-1.852,0.314,
213377437890331,GameRo,0.257,0.341,-0.836,0.343
213377442855703,Gyro,-0.183,-1.033,0.518,
213377452689200,pre,1005.206,,,
213377457752594,acc,-5.175,-5.799,6.555,
213377457752594,Lacc,1.198,-1.895,0.201,
213377457752594,GameRo,0.245,0.340,-0.837,0.351
213377462718822,Gyro,-0.435,-1.257,0.509,
213377477601635,acc,-4.870,-5.616,6.729,
213377477601635,Lacc,1.279,-1.591,0.231,
213377477601635,GameRo,0.228,0.342,-0.839,0.358
213377477664948,pre,1005.179,,,
213377482580719,Gyro,-0.483,-1.312,0.428,
213377497477611,acc,-4.277,-5.721,6.884,
213377497477611,Lacc,1.539,-1.480,0.218,
213377497477611,GameRo,0.204,0.344,-0.843,0.361
213377502443065,Gyro,-0.271,-1.134,0.199,
213377502735668,pre,1005.164,,,
213377517339875,acc,-4.430,-5.343,6.481,
213377517339875,Lacc,1.225,-1.045,-0.285,
213377517339875,GameRo,0.193,0.343,-0.844,0.364
213377522305898,Gyro,-0.040,-0.789,-0.008,
213377527683422,pre,1005.161,,,
213377537202424,acc,-4.921,-5.017,6.153,
213377537202424,Lacc,0.644,-0.715,-0.685,
213377537202424,GameRo,0.188,0.340,-0.846,0.365
213377542167919,Gyro,0.058,-0.416,-0.060,
213377552703564,pre,1005.173,,,
213377557064851,acc,-5.260,-4.632,5.858,
213377557064851,Lacc,0.267,-0.333,-1.014,
213377557064851,GameRo,0.186,0.339,-0.847,0.366
213377562005199,Gyro,0.043,-0.008,-0.007,
213377576905793,acc,-5.590,-4.413,5.876,
213377576905793,Lacc,-0.036,-0.120,-0.977,
213377576905793,GameRo,0.188,0.340,-0.846,0.365
213377581874828,Gyro,-0.040,0.408,0.114,
213377577713655,pre,1005.206,,,
213377596789541,acc,-6.011,-4.297,6.296,
213377596789541,Lacc,-0.362,-0.014,-0.486,
213377596789541,GameRo,0.193,0.342,-0.844,0.365
213377601755362,Gyro,-0.114,0.734,0.318,
213377602724030,pre,1005.234,,,
213377616652091,acc,-6.570,-4.430,7.076,
213377616652091,Lacc,-0.774,-0.178,0.400,
213377616652091,GameRo,0.201,0.345,-0.840,0.366
213377621617789,Gyro,-0.162,0.844,0.576,
213377627757396,pre,1005.231,,,
213377636489452,acc,-6.549,-4.398,7.507,
213377636489452,Lacc,-0.588,-0.201,0.943,
213377636489452,GameRo,0.209,0.348,-0.836,0.369
213377641480134,Gyro,-0.257,0.705,0.811,
213377652766796,pre,1005.228,,,
213377656377026,acc,-6.360,-4.375,7.265,
213377656377026,Lacc,-0.246,-0.245,0.801,
213377656377026,GameRo,0.216,0.352,-0.830,0.375
213377661343252,Gyro,-0.430,0.484,0.984,
213377676239411,acc,-6.109,-4.451,6.799,
213377676239411,Lacc,0.141,-0.382,0.426,
213377676239411,GameRo,0.221,0.355,-0.823,0.384
213377681206127,Gyro,-0.630,0.315,1.079,
213377677751618,pre,1005.231,,,
213377696101798,acc,-5.773,-4.554,6.426,
213377696101798,Lacc,0.597,-0.532,0.142,
213377696101798,GameRo,0.224,0.359,-0.816,0.393
213377701067658,Gyro,-0.775,0.250,1.104,
213377702783845,pre,1005.231,,,
213377715964265,acc,-5.194,-4.674,6.190,
213377715964265,Lacc,1.280,-0.678,-0.004,
213377715964265,GameRo,0.226,0.365,-0.809,0.403
213377720930737,Gyro,-0.756,0.319,1.045,
213377727793855,pre,1005.206,,,
213377735826814,acc,-4.867,-4.568,5.884,
213377735826814,Lacc,1.732,-0.615,-0.203,
213377735826814,GameRo,0.230,0.370,-0.801,0.411
213377740792349,Gyro,-0.639,0.489,0.938,
213377752805085,pre,1005.167,,,
213377755689200,acc,-4.845,-4.561,5.601,
213377755689200,Lacc,1.889,-0.654,-0.367,
213377755689200,GameRo,0.235,0.375,-0.794,0.417
213377760655631,Gyro,-0.561,0.637,0.821,
213377775551545,acc,-4.876,-4.449,5.127,
213377775551545,Lacc,2.000,-0.579,-0.702,
213377775551545,GameRo,0.241,0.380,-0.787,0.422
213377780486197,Gyro,-0.609,0.790,0.705,
213377777791373,pre,1005.179,,,
213377795389477,acc,-4.975,-4.243,4.827,
213377795389477,Lacc,2.049,-0.388,-0.834,
213377795389477,GameRo,0.248,0.387,-0.780,0.425
213377800379915,Gyro,-0.721,0.965,0.607,
213377802826326,pre,1005.219,,,
213377815276562,acc,-5.442,-4.386,4.465,
213377815276562,Lacc,1.742,-0.525,-0.986,
213377815276562,GameRo,0.255,0.396,-0.772,0.427
213377820242342,Gyro,-0.840,1.229,0.527,
213377827811515,pre,1005.243,,,
213377835139070,acc,-5.720,-4.605,4.896,
213377835139070,Lacc,1.643,-0.720,-0.293,
213377835139070,GameRo,0.263,0.407,-0.763,0.428
213377840104646,Gyro,-0.948,1.400,0.435,
213377852848217,pre,1005.212,,,
213377855001496,acc,-5.924,-4.758,5.533,
213377855001496,Lacc,1.583,-0.806,0.607,
213377855001496,GameRo,0.269,0.420,-0.754,0.427
213377859967765,Gyro,-0.993,1.389,0.314,
213377874863761,acc,-6.338,-4.944,5.681,
213377874863761,Lacc,1.090,-0.758,0.829,
213377874863761,GameRo,0.262,0.429,-0.755,0.421
213377879843456,Gyro,-0.975,1.300,0.181,
213377877816031,pre,1005.173,,,
213377894726553,acc,-6.710,-5.307,5.450,
213377894726553,Lacc,0.817,-1.020,0.845,
213377894726553,GameRo,0.266,0.441,-0.748,0.419
213377899690462,Gyro,-0.926,1.255,-0.012,
213377902870271,pre,1005.164,,,
213377914588696,acc,-7.064,-5.585,5.102,
213377914588696,Lacc,0.558,-1.193,0.760,
213377914588696,GameRo,0.271,0.453,-0.741,0.414
213377919554963,Gyro,-0.848,1.322,-0.217,
213377927880769,pre,1005.173,,,
213377934451203,acc,-7.935,-5.705,4.929,
213377934451203,Lacc,-0.223,-1.201,0.869,
213377934451203,GameRo,0.276,0.466,-0.735,0.408
213377939416699,Gyro,-0.797,1.428,-0.319,
213377952889151,pre,1005.182,,,
213377954313956,acc,-8.608,-5.891,5.152,
213377954313956,Lacc,-0.816,-1.274,1.383,
213377954313956,GameRo,0.282,0.478,-0.729,0.401
213377959279735,Gyro,-0.750,1.411,-0.376,
213377974176017,acc,-8.807,-5.590,5.017,
213377974176017,Lacc,-0.952,-0.858,1.532,
213377974176017,GameRo,0.287,0.490,-0.723,0.394
213377979096183,Gyro,-0.684,1.371,-0.411,
213377977890250,pre,1005.222,,,
213377994038525,acc,-8.964,-5.025,4.639,
213377994038525,Lacc,-1.057,-0.187,1.428,
213377994038525,GameRo,0.292,0.501,-0.718,0.386
213377998993399,Gyro,-0.611,1.367,-0.365,
213378002909008,pre,1005.255,,,
213378013900993,acc,-9.613,-4.800,3.905,
213378013900993,Lacc,-1.652,0.124,0.969,
213378018841666,Gyro,-0.753,1.328,-0.176,
213378013900993,GameRo,0.298,0.511,-0.712,0.379
213378027931266,pre,1005.243,,,
213378033737988,acc,-9.965,-5.171,3.565,
213378033737988,Lacc,-1.941,-0.187,0.918,
213378033737988,GameRo,0.303,0.523,-0.703,0.375
213378038704134,Gyro,-1.252,1.058,0.064,
213378053599560,acc,-9.378,-5.647,3.642,
213378053599560,Lacc,-1.297,-0.609,1.287,
213378053599560,GameRo,0.304,0.536,-0.692,0.375
213378052904614,pre,1005.219,,,
213378058565869,Gyro,-1.831,0.636,0.141,
213378073488191,acc,-8.658,-5.827,4.215,
213378073488191,Lacc,-0.545,-0.719,2.135,
213378073488191,GameRo,0.300,0.551,-0.680,0.380
213378078433830,Gyro,-1.999,0.295,0.004,
213378077942334,pre,1005.182,,,
213378093350659,acc,-8.100,-5.571,4.756,
213378093350659,Lacc,0.010,-0.373,2.900,
213378093350659,GameRo,0.294,0.565,-0.669,0.384
213378098316316,Gyro,-1.594,0.102,-0.270,
213378102950920,pre,1005.157,,,
213378113213696,acc,-7.949,-4.881,4.164,
213378113213696,Lacc,0.118,0.416,2.404,
213378113213696,GameRo,0.287,0.573,-0.665,0.385
213378118178703,Gyro,-0.889,0.111,-0.547,
213378127939932,pre,1005.151,,,
213378133075675,acc,-8.071,-4.281,2.899,
213378133075675,Lacc,-0.046,1.083,1.144,
213378133075675,GameRo,0.283,0.575,-0.665,0.384
213378138041251,Gyro,-0.250,0.284,-0.777,
213378152937654,acc,-8.538,-3.820,1.706,
213378152937654,Lacc,-0.555,1.624,0.012,
213378152937654,GameRo,0.283,0.577,-0.666,0.378
213378152954866,pre,1005.182,,,
213378157903638,Gyro,0.116,0.513,-0.905,
213378172800285,acc,-9.181,-3.509,1.322,
213378172800285,Lacc,-1.128,1.863,-0.269,
213378172800285,GameRo,0.293,0.577,-0.664,0.374
213378177766308,Gyro,0.194,0.591,-0.912,
213378177953727,pre,1005.194,,,
213378192662792,acc,-9.812,-3.311,1.415,
213378192662792,Lacc,-1.829,2.185,-0.104,
213378192662792,GameRo,0.293,0.580,-0.667,0.365
213378197628532,Gyro,0.112,0.472,-0.785,
213378202976066,pre,1005.170,,,
213378212526033,acc,-10.082,-3.206,1.401,
213378212526033,Lacc,-2.163,2.396,-0.064,
213378212526033,GameRo,0.291,0.583,-0.668,0.358
213378217490917,Gyro,-0.029,0.273,-0.555,
213378227977531,pre,1005.167,,,
213378232355339,acc,-9.897,-3.466,1.235,
213378232355339,Lacc,-2.019,2.204,-0.189,
213378232355339,GameRo,0.290,0.586,-0.669,0.354
213378237353182,Gyro,-0.193,0.084,-0.341,
213378252250276,acc,-9.510,-3.692,1.030,
213378252250276,Lacc,-1.639,1.996,-0.356,
213378252250276,GameRo,0.289,0.588,-0.667,0.354
213378252991691,pre,1005.206,,,
213378257215894,Gyro,-0.401,-0.072,-0.189,
213378272099235,acc,-9.132,-3.929,1.158,
213378272099235,Lacc,-1.200,1.686,-0.182,
213378272099235,GameRo,0.291,0.589,-0.663,0.359
213378277078035,Gyro,-0.586,-0.229,-0.099,
213378278003369,pre,1005.200,,,
213378291975048,acc,-8.783,-4.003,1.393,
213378291975048,Lacc,-0.733,1.445,0.069,
213378291975048,GameRo,0.294,0.588,-0.657,0.369
213378296940829,Gyro,-0.671,-0.379,-0.058,
213378303038322,pre,1005.170,,,
213378311855379,acc,-8.467,-4.050,1.490,
213378311855379,Lacc,-0.411,1.389,0.164,
213378311855379,GameRo,0.290,0.590,-0.654,0.374
213378316803906,Gyro,-0.618,-0.460,-0.053,
213378328049919,pre,1005.164,,,
213378331674878,acc,-8.182,-4.112,1.407,
213378331674878,Lacc,-0.143,1.348,0.067,
213378331674878,GameRo,0.285,0.592,-0.652,0.378
213378336665723,Gyro,-0.454,-0.434,-0.079,
213378351537142,acc,-8.081,-4.237,1.429,
213378351537142,Lacc,-0.063,1.247,0.064,
213378351537142,GameRo,0.280,0.593,-0.652,0.381
213378353032748,pre,1005.185,,,
213378356527946,Gyro,-0.228,-0.330,-0.120,
213378371424837,acc,-8.079,-4.300,1.377,
213378371424837,Lacc,-0.083,1.209,-0.017,
213378371424837,GameRo,0.277,0.593,-0.652,0.382
213378376390373,Gyro,-0.025,-0.207,-0.168,
213378378041455,pre,1005.206,,,
213378391265780,acc,-8.384,-4.410,1.229,
213378391265780,Lacc,-0.406,1.119,-0.194,
213378391265780,GameRo,0.276,0.593,-0.653,0.382
213378396252921,Gyro,0.119,-0.086,-0.193,
213378403056713,pre,1005.197,,,
213378411175081,acc,-8.680,-4.409,1.346,
213378411175081,Lacc,-0.632,1.015,-0.085,
213378411175081,GameRo,0.281,0.590,-0.652,0.384
213378416115064,Gyro,0.175,-0.018,-0.162,
213378428094637,pre,1005.182,,,
213378431012158,acc,-8.964,-4.512,1.530,
213378431012158,Lacc,-0.927,0.922,0.078,
213378431012158,GameRo,0.282,0.589,-0.654,0.383
213378435977815,Gyro,0.169,-0.006,-0.103,
213378450874545,acc,-9.135,-4.598,1.896,
213378450874545,Lacc,-1.105,0.841,0.423,
213378450874545,GameRo,0.282,0.588,-0.655,0.382
213378453081779,pre,1005.182,,,
213378455840202,Gyro,0.163,-0.067,-0.036,
213378470737134,acc,-9.100,-4.615,2.113,
213378470737134,Lacc,-1.072,0.817,0.603,
213378470737134,GameRo,0.282,0.586,-0.656,0.383
213378475702750,Gyro,0.198,-0.147,0.041,
213378478119783,pre,1005.185,,,
213378490600009,acc,-8.800,-4.572,2.114,
213378490600009,Lacc,-0.767,0.836,0.549,
213378490600009,GameRo,0.282,0.584,-0.658,0.384
213378495565584,Gyro,0.252,-0.191,0.113,
213378503126986,pre,1005.182,,,
213378510461702,acc,-8.560,-4.588,1.998,
213378510461702,Lacc,-0.515,0.784,0.370,
213378510461702,GameRo,0.283,0.580,-0.659,0.385
213378515427442,Gyro,0.319,-0.184,0.180,
213378528113802,pre,1005.176,,,
213378530324374,acc,-8.705,-4.922,1.863,
213378530324374,Lacc,-0.642,0.404,0.172,
213378530324374,GameRo,0.284,0.577,-0.661,0.387
213378535290031,Gyro,0.398,-0.117,0.255,
213378550186637,acc,-8.881,-5.521,1.916,
213378550186637,Lacc,-0.792,-0.255,0.166,
213378550186637,GameRo,0.287,0.573,-0.663,0.388
213378553125887,pre,1005.157,,,
213378555152295,Gyro,0.485,-0.059,0.295,
213378570049105,acc,-8.872,-5.831,1.844,
213378570049105,Lacc,-0.753,-0.632,0.033,
213378570049105,GameRo,0.290,0.569,-0.664,0.388
213378575014478,Gyro,0.525,-0.034,0.311,
213378578165479,pre,1005.148,,,
213378589911613,acc,-8.745,-5.667,1.762,
213378589911613,Lacc,-0.594,-0.538,-0.108,
213378589911613,GameRo,0.294,0.564,-0.666,0.389
213378594877027,Gyro,0.508,-0.046,0.340,
213378603172396,pre,1005.151,,,
213378609774040,acc,-8.562,-5.399,1.634,
213378609774040,Lacc,-0.377,-0.347,-0.295,
213378609774040,GameRo,0.298,0.560,-0.668,0.390
213378614739494,Gyro,0.421,-0.096,0.385,
213378628186597,pre,1005.188,,,
213378629635937,acc,-8.298,-5.099,1.559,
213378629635937,Lacc,-0.078,-0.128,-0.427,
213378629635937,GameRo,0.300,0.555,-0.669,0.393
213378634602043,Gyro,0.285,-0.174,0.448,
213378649498853,acc,-7.953,-4.995,1.541,
213378649498853,Lacc,0.306,-0.110,-0.501,
213378649498853,GameRo,0.302,0.552,-0.669,0.396
213378654451571,Gyro,0.132,-0.253,0.500,
213378653169019,pre,1005.219,,,
213378669361158,acc,-7.699,-5.127,1.399,
213378669361158,Lacc,0.598,-0.329,-0.695,
213378669361158,GameRo,0.304,0.549,-0.668,0.401
213378674326856,Gyro,-0.023,-0.295,0.512,
213378678226554,pre,1005.212,,,
213378689223625,acc,-7.630,-5.364,1.290,
213378689223625,Lacc,0.701,-0.641,-0.841,
213378689223625,GameRo,0.304,0.547,-0.666,0.406
213378694189526,Gyro,-0.148,-0.269,0.493,
213378703224683,pre,1005.188,,,
213378709086215,acc,-7.675,-5.609,1.318,
213378709086215,Lacc,0.665,-0.894,-0.791,
213378709086215,GameRo,0.303,0.548,-0.664,0.408
213378714051791,Gyro,-0.248,-0.188,0.457,
213378728933016,acc,-7.781,-5.744,1.462,
213378728933016,Lacc,0.523,-0.929,-0.561,
213378728933016,GameRo,0.299,0.555,-0.662,0.407
213378728235384,pre,1005.179,,,
213378733894076,Gyro,-0.365,-0.102,0.437,
213378748810987,acc,-7.803,-5.764,1.752,
213378748810987,Lacc,0.528,-0.983,-0.239,
213378748810987,GameRo,0.298,0.556,-0.658,0.410
213378753751416,Gyro,-0.487,-0.060,0.435,
213378753246859,pre,1005.191,,,
213378768673454,acc,-7.673,-5.802,2.095,
213378768673454,Lacc,0.659,-1.009,0.138,
213378768673454,GameRo,0.296,0.559,-0.655,0.413
213378773638787,Gyro,-0.571,-0.051,0.394,
213378778257316,pre,1005.191,,,
213378788535759,acc,-7.617,-5.648,2.410,
213378788535759,Lacc,0.714,-0.844,0.473,
213378788535759,GameRo,0.292,0.562,-0.652,0.416
213378793502434,Gyro,-0.663,-0.098,0.337,
213378803271233,pre,1005.179,,,
213378808398389,acc,-7.701,-5.420,2.855,
213378808398389,Lacc,0.608,-0.592,0.887,
213378808398389,GameRo,0.287,0.564,-0.651,0.421
213378813338656,Gyro,-0.734,-0.206,0.328,
213378828260694,acc,-7.568,-5.260,3.120,
213378828260694,Lacc,0.708,-0.408,1.070,
213378828260694,GameRo,0.279,0.563,-0.650,0.426
213378828277662,pre,1005.167,,,
213378833201327,Gyro,-0.743,-0.347,0.348,
213378848123242,acc,-7.574,-5.470,2.925,
213378848123242,Lacc,0.680,-0.603,0.823,
213378848123242,GameRo,0.273,0.564,-0.648,0.432
213378853088656,Gyro,-0.716,-0.427,0.353,
213378853270216,pre,1005.167,,,
213378867985588,acc,-7.730,-6.040,2.625,
213378867985588,Lacc,0.530,-1.187,0.513,
213378867985588,GameRo,0.268,0.566,-0.644,0.439
213378872933871,Gyro,-0.697,-0.440,0.301,
213378878286614,pre,1005.170,,,
213378887848014,acc,-7.811,-6.311,2.407,
213378887848014,Lacc,0.451,-1.463,0.291,
213378887848014,GameRo,0.263,0.568,-0.641,0.444
213378892813510,Gyro,-0.698,-0.391,0.181,
213378903296176,pre,1005.167,,,
213378907691195,acc,-7.833,-6.170,2.363,
213378907691195,Lacc,0.423,-1.309,0.255,
213378907691195,GameRo,0.258,0.571,-0.637,0.449
213378912651807,Gyro,-0.711,-0.289,0.066,
213378927572706,acc,-7.711,-5.663,2.572,
213378927572706,Lacc,0.534,-0.771,0.489,
213378927572706,GameRo,0.253,0.574,-0.634,0.452
213378928312695,pre,1005.161,,,
213378932551262,Gyro,-0.662,-0.181,-0.009,
213378947435295,acc,-7.654,-5.272,2.620,
213378947435295,Lacc,0.581,-0.348,0.576,
213378947435295,GameRo,0.249,0.578,-0.631,0.454
213378952380364,Gyro,-0.570,-0.074,-0.055,
213378953322136,pre,1005.161,,,
213378967301954,acc,-7.532,-4.956,2.615,
213378967301954,Lacc,0.694,0.001,0.618,
213378967301954,GameRo,0.247,0.581,-0.628,0.455
213378972263624,Gyro,-0.429,0.045,-0.124,
213378978345004,pre,1005.176,,,
213378987160230,acc,-7.728,-4.801,2.582,
213378987160230,Lacc,0.486,0.197,0.635,
213378987160230,GameRo,0.245,0.584,-0.627,0.455
213378992125929,Gyro,-0.283,0.133,-0.199,
213379003371615,pre,1005.191,,,
213379007022535,acc,-8.166,-4.650,2.575,
213379007022535,Lacc,0.032,0.391,0.673,
213379007022535,GameRo,0.243,0.586,-0.626,0.453
213379011967440,Gyro,-0.146,0.155,-0.203,
213379026885002,acc,-8.451,-4.696,2.290,
213379026885002,Lacc,-0.266,0.379,0.426,
213379026885002,GameRo,0.243,0.588,-0.626,0.451
213379028358310,pre,1005.194,,,
213379031859205,Gyro,-0.008,0.236,-0.184,
213379046747389,acc,-8.697,-4.741,2.133,
213379046747389,Lacc,-0.520,0.362,0.309,
213379046747389,GameRo,0.244,0.590,-0.626,0.448
213379051687981,Gyro,0.083,0.315,-0.180,
213379053371860,pre,1005.191,,,
213379066610751,acc,-9.010,-4.760,2.068,
213379066610751,Lacc,-0.838,0.368,0.287,
213379066610751,GameRo,0.245,0.591,-0.627,0.445
213379071575229,Gyro,0.141,0.350,-0.181,
213379078384107,pre,1005.194,,,
213379086472161,acc,-9.178,-4.719,1.802,
213379086472161,Lacc,-1.012,0.432,0.064,
213379086472161,GameRo,0.247,0.592,-0.628,0.441
213379091437574,Gyro,0.187,0.395,-0.199,
213379103422112,pre,1005.197,,,
213379106327222,acc,-9.249,-4.546,1.583,
213379106327222,Lacc,-1.090,0.632,-0.108,
213379106327222,GameRo,0.249,0.593,-0.629,0.437
213379111278395,Gyro,0.179,0.403,-0.182,
213379126197055,acc,-9.142,-4.108,1.679,
213379126197055,Lacc,-0.970,1.063,0.032,
213379126197055,GameRo,0.253,0.593,-0.629,0.434
213379128436761,pre,1005.188,,,
213379131162793,Gyro,0.109,0.292,-0.054,
213379146034254,acc,-8.819,-4.095,1.636,
213379146034254,Lacc,-0.614,1.032,0.017,
213379146034254,GameRo,0.256,0.593,-0.628,0.434
213379151025180,Gyro,0.045,0.144,0.076,
213379153460768,pre,1005.176,,,
213379165879387,acc,-8.572,-4.672,1.288,
213379165879387,Lacc,-0.353,0.437,-0.319,
213379165879387,GameRo,0.258,0.593,-0.628,0.434
213379170887566,Gyro,0.024,0.069,0.085,
213379178435866,pre,1005.170,,,
213379185759637,acc,-8.617,-5.021,0.858,
213379185759637,Lacc,-0.388,0.075,-0.740,
213379185759637,GameRo,0.259,0.593,-0.627,0.434
213379190750156,Gyro,0.009,0.062,0.063,
213379203475497,pre,1005.179,,,
