Timestamp,Sensor,X,Y,Z,W
213014847937454,GameRo,0.318,0.666,-0.556,0.382
213014849780309,pre,1005.195,,,
213014857828201,Gyro,-1.078,-0.874,-1.073,
213014867800492,acc,-5.187,-12.208,-1.812,
213014867800492,Lacc,3.171,-7.142,-0.972,
213014867800492,GameRo,0.300,0.673,-0.556,0.385
213014874822263,pre,1005.180,,,
213014877732215,Gyro,-1.286,-0.807,-1.615,
213014887663572,acc,-5.007,-10.519,-1.505,
213014887663572,Lacc,3.184,-5.187,-0.656,
213014887663572,GameRo,0.279,0.682,-0.556,0.384
213014897595051,Gyro,-1.433,-0.648,-2.049,
213014899840859,pre,1005.165,,,
213014907526814,acc,-6.318,-9.906,-0.151,
213014907526814,Lacc,1.650,-4.255,0.752,
213014907526814,GameRo,0.256,0.693,-0.556,0.381
213014917454875,Gyro,-1.205,-0.589,-2.289,
213014924856812,pre,1005.152,,,
213014927364828,acc,-7.526,-10.343,-0.008,
213014927364828,Lacc,0.182,-4.348,0.935,
213014927364828,GameRo,0.232,0.703,-0.558,0.374
213014937278810,Gyro,-0.685,-0.461,-2.483,
213014947253176,acc,-8.262,-11.271,-1.389,
213014947253176,Lacc,-0.858,-4.906,-0.439,
213014947253176,GameRo,0.210,0.710,-0.565,0.365
213014949847984,pre,1005.161,,,
213014957184899,Gyro,-0.199,-0.181,-2.744,
213014967116215,acc,-8.967,-11.593,-2.540,
213014967116215,Lacc,-1.927,-4.828,-1.591,
213014967116215,GameRo,0.189,0.716,-0.574,0.350
213014974887985,pre,1005.186,,,
213014977047775,Gyro,0.057,0.122,-3.011,
213014986979254,acc,-9.582,-10.676,-2.837,
213014986979254,Lacc,-2.968,-3.494,-1.876,
213014986979254,GameRo,0.168,0.722,-0.584,0.331
213014996910691,Gyro,0.064,0.303,-3.143,
213014999903978,pre,1005.195,,,
213015006842374,acc,-9.730,-8.946,-2.634,
213015006842374,Lacc,-3.585,-1.365,-1.637,
213015006842374,GameRo,0.148,0.727,-0.594,0.310
213015016769459,Gyro,-0.111,0.333,-3.092,
213015024920541,pre,1005.189,,,
213015026692473,acc,-9.191,-7.440,-1.947,
213015026692473,Lacc,-3.525,0.497,-0.888,
213015026692473,GameRo,0.127,0.733,-0.602,0.290
213015036637095,Gyro,-0.292,0.245,-2.977,
213015046539480,acc,-8.318,-6.535,-1.109,
213015046539480,Lacc,-3.122,1.708,0.027,
213015046539480,GameRo,0.106,0.739,-0.607,0.271
213015049908906,pre,1005.201,,,
213015056500337,Gyro,-0.379,0.083,-2.942,
213015066431775,acc,-7.635,-6.111,-0.640,
213015066431775,Lacc,-1.926,1.803,0.366,
213015066431775,GameRo,0.120,0.733,-0.599,0.299
213015074949720,pre,1005.226,,,
213015076363335,Gyro,-0.377,-0.088,-3.024,
213015086294855,acc,-7.450,-5.775,-0.515,
213015086294855,Lacc,-2.127,2.400,0.525,
213015086294855,GameRo,0.099,0.737,-0.604,0.287
213015096226699,Gyro,-0.384,-0.241,-3.145,
213015099963801,pre,1005.210,,,
213015106134415,acc,-7.473,-5.565,-1.094,
213015106134415,Lacc,-2.586,2.871,-0.010,
213015106134415,GameRo,0.076,0.741,-0.608,0.274
213015116089453,Gyro,-0.504,-0.253,-3.231,
213015125995826,acc,-8.000,-5.233,-1.572,
213015125995826,Lacc,-3.085,3.168,-0.347,
213015125995826,GameRo,0.068,0.747,-0.599,0.281
213015124980852,pre,1005.165,,,
213015135953225,Gyro,-0.680,-0.115,-3.140,
213015145884255,acc,-8.698,-5.144,-1.435,
213015145884255,Lacc,-4.190,3.464,-0.089,
213015145884255,GameRo,0.046,0.753,-0.599,0.268
213015149965351,pre,1005.149,,,
213015155815816,Gyro,-0.804,0.107,-2.933,
213015165747213,acc,-9.269,-5.121,-0.774,
213015165747213,Lacc,-5.255,3.703,0.727,
213015165747213,GameRo,0.024,0.759,-0.600,0.251
213015175634340,Gyro,-0.869,0.311,-2.687,
213015175008241,pre,1005.198,,,
213015185580059,acc,-9.957,-5.261,0.158,
213015185580059,Lacc,-6.416,3.731,1.839,
213015185580059,GameRo,0.004,0.765,-0.600,0.233
213015195541893,Gyro,-0.897,0.389,-2.403,
213015200021264,pre,1005.232,,,
213015205473576,acc,-10.433,-5.670,0.881,
213015205473576,Lacc,-7.324,3.445,2.749,
213015205473576,GameRo,-0.014,0.771,-0.598,0.216
213015215404932,Gyro,-0.911,0.404,-2.176,
213015225312119,acc,-10.896,-6.471,1.340,
213015225312119,Lacc,-8.187,2.730,3.395,
213015225312119,GameRo,-0.030,0.777,-0.596,0.200
213015225023422,pre,1005.219,,,
213015235268743,Gyro,-0.920,0.340,-2.024,
213015245209256,acc,-11.713,-7.296,1.614,
213015245209256,Lacc,-9.379,1.965,3.853,
213015245209256,GameRo,-0.045,0.782,-0.593,0.186
213015250034167,pre,1005.198,,,
213015255131376,Gyro,-0.886,0.232,-1.873,
213015265062732,acc,-12.486,-7.747,2.039,
213015265062732,Lacc,-10.497,1.553,4.446,
213015265062732,GameRo,-0.059,0.787,-0.589,0.173
213015275012522,Gyro,-0.801,0.063,-1.697,
213015275074411,pre,1005.180,,,
213015284900868,acc,-12.909,-7.719,2.265,
213015284900868,Lacc,-11.223,1.602,4.817,
213015284900868,GameRo,-0.074,0.790,-0.586,0.163
213015294857413,Gyro,-0.773,-0.200,-1.515,
213015300062695,pre,1005.158,,,
213015304816275,acc,-12.991,-7.065,2.480,
213015304816275,Lacc,-11.559,2.261,5.164,
213015304816275,GameRo,-0.088,0.793,-0.582,0.156
213015314720777,Gyro,-0.787,-0.537,-1.300,
213015324628778,acc,-12.813,-5.917,2.853,
213015324628778,Lacc,-11.574,3.399,5.665,
213015324628778,GameRo,-0.102,0.796,-0.577,0.153
213015325085158,pre,1005.158,,,
213015334584385,Gyro,-0.728,-0.850,-1.006,
213015344515416,acc,-13.397,-6.006,3.067,
213015344515416,Lacc,-12.275,3.293,5.985,
213015344515416,GameRo,-0.116,0.797,-0.572,0.155
213015350117061,pre,1005.171,,,
213015354423457,Gyro,-0.378,-1.099,-0.662,
213015364379065,acc,-13.402,-5.631,2.759,
213015364379065,Lacc,-12.316,3.663,5.704,
213015364379065,GameRo,-0.127,0.796,-0.569,0.160
213015374310097,Gyro,0.201,-1.187,-0.289,
213015375108478,pre,1005.177,,,
213015384267413,acc,-13.231,-4.260,1.587,
213015384267413,Lacc,-12.108,5.056,4.448,
213015384267413,GameRo,-0.135,0.792,-0.571,0.169
213015394173013,Gyro,0.687,-1.022,0.266,
213015400150145,pre,1005.171,,,
213015404104776,acc,-13.862,-3.886,0.523,
213015404104776,Lacc,-12.607,5.463,3.217,
213015404104776,GameRo,-0.136,0.787,-0.575,0.181
213015414010865,Gyro,1.002,-0.700,1.008,
213015423967774,acc,-14.045,-4.472,-0.045,
213015423967774,Lacc,-12.535,4.898,2.435,
213015423967774,GameRo,-0.128,0.781,-0.580,0.194
213015425139771,pre,1005.183,,,
213015433899253,Gyro,1.168,-0.364,1.751,
213015443830773,acc,-13.764,-5.501,-0.591,
213015443830773,Lacc,-11.883,3.861,1.658,
213015443830773,GameRo,-0.113,0.776,-0.585,0.209
213015450178592,pre,1005.207,,,
213015453737105,Gyro,1.192,0.015,2.357,
213015463694788,acc,-13.961,-6.942,-0.755,
213015463694788,Lacc,-11.620,2.365,1.276,
213015463694788,GameRo,-0.091,0.772,-0.589,0.224
213015473625534,Gyro,1.150,0.338,2.900,
213015475170700,pre,1005.201,,,
213015483532111,acc,-14.193,-8.043,0.042,
213015483532111,Lacc,-11.308,1.151,1.882,
213015483532111,GameRo,-0.063,0.768,-0.591,0.240
213015493465909,Gyro,1.174,0.506,3.440,
213015500213834,pre,1005.161,,,
213015503420255,acc,-13.406,-9.202,0.524,
213015503420255,Lacc,-9.896,-0.192,2.182,
213015503420255,GameRo,-0.030,0.764,-0.591,0.257
213015513307423,Gyro,1.327,0.742,3.823,
213015523283212,acc,-12.279,-9.741,0.758,
213015523283212,Lacc,-8.105,-0.987,2.234,
213015523283212,GameRo,0.008,0.758,-0.591,0.274
213015525205657,pre,1005.131,,,
213015533215058,Gyro,1.668,1.103,4.032,
213015543146537,acc,-11.594,-9.456,1.172,
213015543146537,Lacc,-6.755,-1.020,2.454,
213015543146537,GameRo,0.050,0.750,-0.593,0.289
213015553056124,Gyro,2.046,1.378,4.226,
213015550245332,pre,1005.131,,,
213015563009575,acc,-10.664,-8.817,0.260,
213015563009575,Lacc,-5.157,-0.772,1.345,
213015563009575,GameRo,0.097,0.739,-0.595,0.302
213015572917331,Gyro,2.173,1.702,4.469,
213015575263197,pre,1005.122,,,
213015582872533,acc,-9.918,-8.212,-0.419,
213015582872533,Lacc,-3.745,-0.648,0.530,
213015582872533,GameRo,0.147,0.726,-0.594,0.313
213015592804173,Gyro,1.975,1.886,4.621,
213015600276709,pre,1005.115,,,
213015602735775,acc,-9.574,-7.762,-0.411,
213015602735775,Lacc,-2.763,-0.762,0.505,
213015602735775,GameRo,0.197,0.713,-0.590,0.324
213015612654355,Gyro,1.496,1.663,4.683,
213015622598650,acc,-9.648,-7.839,0.087,
213015622598650,Lacc,-2.243,-1.476,1.041,
213015622598650,GameRo,0.244,0.699,-0.581,0.337
213015625284727,pre,1005.137,,,
213015632530659,Gyro,1.036,1.159,4.743,
213015642461852,acc,-8.537,-8.911,0.289,
213015642461852,Lacc,-0.587,-3.251,1.289,
213015642461852,GameRo,0.286,0.685,-0.569,0.354
213015650310282,pre,1005.161,,,
213015652393575,Gyro,0.823,0.802,4.485,
213015662302715,acc,-7.095,-9.583,-0.093,
213015662302715,Lacc,1.305,-4.623,0.944,
213015662302715,GameRo,0.322,0.670,-0.556,0.371
213015672249005,Gyro,0.708,0.647,4.003,
213015675325502,pre,1005.149,,,
213015682188256,acc,-6.251,-9.388,-0.571,
213015682188256,Lacc,2.493,-5.075,0.509,
213015682188256,GameRo,0.354,0.656,-0.544,0.386
213015692121361,Gyro,0.591,0.583,3.494,
213015700343205,pre,1005.134,,,
213015702051294,acc,-5.862,-9.135,-0.797,
213015702051294,Lacc,3.140,-5.403,0.338,
213015702051294,GameRo,0.381,0.642,-0.532,0.398
213015711957911,Gyro,0.498,0.514,3.038,
213015721914211,acc,-5.616,-9.167,-1.045,
213015721914211,Lacc,3.576,-5.952,0.147,
213015721914211,GameRo,0.404,0.630,-0.522,0.409
213015725358669,pre,1005.128,,,
213015731845893,Gyro,0.373,0.459,2.591,
213015741777371,acc,-5.576,-9.814,-1.596,
213015741777371,Lacc,3.752,-7.046,-0.341,
213015741777371,GameRo,0.423,0.620,-0.512,0.417
213015750373442,pre,1005.137,,,
213015751683216,Gyro,0.125,0.404,2.118,
213015761641305,acc,-5.460,-10.740,-2.032,
213015761641305,Lacc,3.959,-8.340,-0.707,
213015761641305,GameRo,0.438,0.613,-0.502,0.424
213015771572133,Gyro,-0.240,0.320,1.562,
213015775383006,pre,1005.170,,,
213015781503816,acc,-5.017,-11.353,-1.975,
213015781503816,Lacc,4.457,-9.227,-0.580,
213015781503816,GameRo,0.446,0.610,-0.493,0.431
213015791435375,Gyro,-0.628,0.167,0.961,
213015801341179,acc,-4.622,-11.011,-1.666,
213015801341179,Lacc,4.882,-9.058,-0.218,
213015801341179,GameRo,0.449,0.610,-0.485,0.437
213015800389600,pre,1005.195,,,
213015811298454,Gyro,-1.081,-0.102,0.461,
213015821182977,acc,-4.139,-10.123,-1.052,
213015821182977,Lacc,5.383,-8.268,0.410,
213015821182977,GameRo,0.445,0.613,-0.477,0.445
213015825419631,pre,1005.182,,,
213015831161413,Gyro,-1.448,-0.407,0.108,
213015841085119,acc,-3.807,-10.206,-0.838,
213015841085119,Lacc,5.727,-8.394,0.594,
213015841085119,GameRo,0.437,0.618,-0.470,0.454
213015851045894,Gyro,-1.355,-0.339,-0.201,
213015850434240,pre,1005.170,,,
213015860956254,acc,-4.288,-11.988,-1.009,
213015860956254,Lacc,5.244,-10.155,0.412,
213015860956254,GameRo,0.427,0.624,-0.465,0.460
213015870887650,Gyro,-0.964,-0.029,-0.613,
213015875449743,pre,1005.195,,,
213015880819331,acc,-4.803,-11.987,-1.364,
213015880819331,Lacc,4.700,-10.039,0.096,
213015880819331,GameRo,0.419,0.632,-0.462,0.460
213015890750769,Gyro,-0.939,0.169,-1.192,
213015900680945,acc,-5.562,-10.123,-2.248,
213015900680945,Lacc,3.879,-7.951,-0.710,
213015900680945,GameRo,0.407,0.642,-0.462,0.457
213015900439490,pre,1005.222,,,
213015910613725,Gyro,-1.306,0.326,-1.771,
213015920545690,acc,-7.367,-8.643,-1.855,
213015920545690,Lacc,1.977,-6.162,-0.188,
213015920545690,GameRo,0.390,0.658,-0.460,0.451
213015925498043,pre,1005.216,,,
213015930452388,Gyro,-1.510,0.321,-2.097,
213015940408362,acc,-9.148,-8.581,-1.003,
213015940408362,Lacc,0.070,-5.752,0.801,
213015940408362,GameRo,0.371,0.674,-0.458,0.445
213015950340002,Gyro,-1.132,0.345,-2.277,
213015950460323,pre,1005.207,,,
213015960271398,acc,-10.552,-8.912,-0.750,
213015960271398,Lacc,-1.486,-5.698,1.179,
213015960271398,GameRo,0.352,0.689,-0.460,0.436
213015970203080,Gyro,-0.320,0.433,-2.420,
213015975483801,pre,1005.213,,,
213015980134802,acc,-11.080,-9.747,-1.492,
213015980134802,Lacc,-2.201,-6.098,0.526,
213015980134802,GameRo,0.336,0.700,-0.468,0.422
213015990040808,Gyro,0.464,0.572,-2.761,
213015999997799,acc,-11.054,-9.828,-2.574,
213015999997799,Lacc,-2.420,-5.658,-0.499,
213015999997799,GameRo,0.322,0.709,-0.482,0.402
213016000497067,pre,1005.219,,,
213016009947627,Gyro,0.752,0.577,-3.239,
213016019861283,acc,-11.141,-8.631,-2.849,
213016019861283,Lacc,-2.827,-3.867,-0.747,
213016019861283,GameRo,0.304,0.718,-0.499,0.379
213016025510209,pre,1005.210,,,
213016029747677,Gyro,0.515,0.281,-3.571,
213016039723832,acc,-11.182,-7.228,-2.480,
213016039723832,Lacc,-3.240,-1.863,-0.390,
213016039723832,GameRo,0.280,0.727,-0.515,0.358
213016049655677,Gyro,0.019,-0.214,-3.694,
213016050523514,pre,1005.189,,,
213016059586950,acc,-10.737,-5.950,-1.971,
213016059586950,Lacc,-3.198,-0.017,0.081,
213016059586950,GameRo,0.252,0.736,-0.528,0.342
213016069493689,Gyro,-0.405,-0.655,-3.663,
213016075562007,pre,1005.182,,,
213016079450191,acc,-10.007,-5.085,-1.460,
213016079450191,Lacc,-2.886,1.358,0.543,
213016079450191,GameRo,0.219,0.744,-0.538,0.329
213016089373287,Gyro,-0.625,-0.941,-3.570,
213016099313309,acc,-9.251,-4.760,-1.241,
213016099313309,Lacc,-2.545,2.130,0.709,
213016099313309,GameRo,0.186,0.751,-0.546,0.319
213016100553747,pre,1005.204,,,
213016109269079,Gyro,-0.607,-0.976,-3.506,
213016119179928,acc,-8.753,-4.749,-1.615,
213016119179928,Lacc,-2.313,2.405,0.274,
213016119179928,GameRo,0.159,0.756,-0.550,0.318
213016125606034,pre,1005.228,,,
213016129082923,Gyro,-0.497,-0.697,-3.480,
213016139039385,acc,-9.032,-4.074,-1.864,
213016139039385,Lacc,-2.830,3.290,0.018,
213016139039385,GameRo,0.137,0.760,-0.551,0.316
213016148971024,Gyro,-0.435,-0.326,-3.249,
213016150612870,pre,1005.228,,,
213016158902787,acc,-9.535,-3.601,-1.865,
213016158902787,Lacc,-3.749,4.085,0.053,
213016158902787,GameRo,0.112,0.765,-0.557,0.304
213016168834184,Gyro,-0.391,0.031,-2.871,
213016175627112,pre,1005.195,,,
213016178765744,acc,-9.748,-3.399,-1.671,
213016178765744,Lacc,-4.365,4.558,0.316,
213016178765744,GameRo,0.092,0.770,-0.561,0.289
213016188688717,Gyro,-0.340,0.304,-2.494,
213016198628821,acc,-9.613,-3.414,-1.530,
213016198628821,Lacc,-4.543,4.724,0.544,
213016198628821,GameRo,0.077,0.774,-0.563,0.278
213016200642778,pre,1005.167,,,
213016208560218,Gyro,-0.361,0.529,-2.229,
213016218476681,acc,-8.965,-3.691,-1.751,
213016218476681,Lacc,-3.175,3.960,0.291,
213016218476681,GameRo,0.096,0.771,-0.545,0.315
213016225654537,pre,1005.179,,,
213016228423337,Gyro,-0.387,0.883,-2.111,
213016238347327,acc,-8.856,-3.965,-1.433,
213016238347327,Lacc,-2.516,3.278,0.458,
213016238347327,GameRo,0.106,0.765,-0.531,0.349
213016248286577,Gyro,-0.089,1.392,-2.038,
213016250643185,pre,1005.222,,,
213016258192908,acc,-9.731,-4.570,-0.053,
213016258192908,Lacc,-3.743,2.919,2.017,
213016258192908,GameRo,0.099,0.772,-0.536,0.327
213016268149736,Gyro,0.493,1.591,-2.085,
213016275681637,pre,1005.256,,,
213016278081255,acc,-11.213,-5.969,0.729,
213016278081255,Lacc,-5.609,1.787,2.890,
213016278081255,GameRo,0.093,0.776,-0.546,0.303
213016288012610,Gyro,0.764,1.183,-2.270,
213016297944373,acc,-13.124,-6.817,-0.178,
213016297944373,Lacc,-7.926,1.218,1.977,
213016297944373,GameRo,0.083,0.776,-0.558,0.282
213016300697669,pre,1005.240,,,
213016307876828,Gyro,0.453,0.504,-2.368,
213016317782183,acc,-14.774,-6.708,-0.998,
213016317782183,Lacc,-9.973,1.577,1.135,
213016317782183,GameRo,0.068,0.777,-0.567,0.265
213016325710894,pre,1005.195,,,
213016327713702,Gyro,-0.156,-0.111,-2.246,
213016337670366,acc,-15.969,-5.445,-0.958,
213016337670366,Lacc,-11.524,3.029,1.201,
213016337670366,GameRo,0.049,0.779,-0.570,0.255
213016347602088,Gyro,-0.671,-0.473,-1.915,
213016350699053,pre,1005.158,,,
213016357533648,acc,-17.968,-4.680,0.257,
213016357533648,Lacc,-13.805,3.917,2.496,
213016357533648,GameRo,0.030,0.783,-0.569,0.249
213016367465004,Gyro,-0.958,-0.927,-1.268,
213016375737343,pre,1005.170,,,
213016377396725,acc,-18.955,-3.340,1.694,
213016377396725,Lacc,-14.932,5.300,4.020,
213016377396725,GameRo,0.013,0.786,-0.564,0.251
213016387328162,Gyro,-1.007,-1.645,-0.171,
213016397259844,acc,-17.361,-2.055,2.050,
213016397259844,Lacc,-13.242,6.532,4.402,
213016397259844,GameRo,0.001,0.787,-0.556,0.266
213016400756426,pre,1005.192,,,
213016407166379,Gyro,-0.611,-2.059,0.985,
213016417122719,acc,-15.461,-3.556,0.542,
213016417122719,Lacc,-11.040,4.904,2.803,
213016417122719,GameRo,-0.002,0.784,-0.549,0.289
213016425771238,pre,1005.173,,,
213016427029009,Gyro,0.148,-1.680,1.879,
213016436986366,acc,-14.841,-6.540,-1.096,
213016436986366,Lacc,-10.009,1.744,0.970,
213016436986366,GameRo,0.006,0.778,-0.545,0.312
213016446917803,Gyro,0.947,-0.814,2.584,
213016450766313,pre,1005.143,,,
213016456849037,acc,-14.384,-8.363,-1.847,
213016456849037,Lacc,-9.086,-0.312,-0.019,
213016456849037,GameRo,0.027,0.770,-0.545,0.332
213016466780515,Gyro,1.441,0.037,3.206,
213016476676592,acc,-13.791,-9.501,-1.980,
213016476676592,Lacc,-7.975,-1.767,-0.369,
213016476676592,GameRo,0.059,0.761,-0.545,0.348
213016475802243,pre,1005.161,,,
213016486643755,Gyro,1.503,0.601,3.680,
213016496575355,acc,-12.960,-10.384,-1.499,
213016496575355,Lacc,-6.602,-3.059,-0.029,
213016496575355,GameRo,0.096,0.752,-0.542,0.362
213016500791785,pre,1005.189,,,
213016506506630,Gyro,1.320,0.902,3.953,
213016516438392,acc,-12.208,-10.765,-0.451,
213016516438392,Lacc,-5.314,-3.930,0.962,
213016516438392,GameRo,0.135,0.744,-0.536,0.375
213016526345212,Gyro,1.171,0.951,4.097,
213016525828976,pre,1005.158,,,
213016536301755,acc,-10.796,-10.410,0.692,
213016536301755,Lacc,-3.393,-4.127,2.088,
213016536301755,GameRo,0.175,0.735,-0.528,0.388
213016546196815,Gyro,1.158,0.784,4.103,
213016550819211,pre,1005.128,,,
213016556164548,acc,-9.300,-9.813,0.924,
213016556164548,Lacc,-1.430,-4.118,2.293,
213016556164548,GameRo,0.213,0.724,-0.519,0.401
213016566095863,Gyro,1.240,0.628,3.995,
213016576043902,acc,-8.039,-9.535,0.468,
213016576043902,Lacc,0.238,-4.440,1.797,
213016576043902,GameRo,0.249,0.711,-0.510,0.415
213016575857867,pre,1005.143,,,
213016585959226,Gyro,1.276,0.482,3.728,
213016595890541,acc,-7.361,-8.659,0.160,
213016595890541,Lacc,1.254,-4.146,1.441,
213016595890541,GameRo,0.282,0.697,-0.503,0.427
213016600866005,pre,1005.180,,,
213016605822222,Gyro,1.146,0.204,3.431,
213016615753659,acc,-7.355,-7.943,-0.062,
213016615753659,Lacc,1.540,-3.987,1.149,
213016615753659,GameRo,0.311,0.682,-0.496,0.439
213016625685544,Gyro,0.920,-0.178,3.232,
213016625867958,pre,1005.189,,,
213016635592364,acc,-7.214,-7.608,-0.684,
213016635592364,Lacc,1.915,-4.188,0.415,
213016635592364,GameRo,0.334,0.667,-0.489,0.453
213016645548867,Gyro,0.743,-0.350,3.091,
213016650877317,pre,1005.186,,,
213016655479978,acc,-6.804,-7.613,-1.409,
213016655479978,Lacc,2.502,-4.673,-0.414,
213016655479978,GameRo,0.354,0.652,-0.482,0.465
213016665411700,Gyro,0.629,-0.273,2.965,
213016675343056,acc,-6.640,-7.585,-1.742,
213016675343056,Lacc,2.795,-5.067,-0.802,
213016675343056,GameRo,0.372,0.640,-0.477,0.474
213016675891192,pre,1005.167,,,
213016685239378,Gyro,0.528,-0.106,2.892,
213016695206093,acc,-6.556,-7.772,-1.631,
213016695206093,Lacc,2.989,-5.702,-0.714,
213016695206093,GameRo,0.391,0.628,-0.469,0.483
213016700906695,pre,1005.152,,,
213016705137693,Gyro,0.429,0.006,2.827,
213016715069252,acc,-6.234,-8.034,-1.338,
213016715069252,Lacc,3.390,-6.371,-0.420,
213016715069252,GameRo,0.408,0.617,-0.462,0.490
213016725000527,Gyro,0.304,-0.004,2.695,
213016725923175,pre,1005.189,,,
213016734892210,acc,-5.664,-8.618,-1.521,
213016734892210,Lacc,4.028,-7.411,-0.607,
213016734892210,GameRo,0.424,0.605,-0.452,0.499
213016744863930,Gyro,0.107,-0.048,2.456,
213016750966062,pre,1005.247,,,
213016754795570,acc,-5.181,-9.089,-1.836,
213016754795570,Lacc,4.557,-8.329,-0.931,
213016754795570,GameRo,0.439,0.595,-0.441,0.509
213016764727008,Gyro,-0.145,-0.035,2.155,
213016774658486,acc,-5.102,-9.936,-1.820,
213016774658486,Lacc,4.660,-9.578,-0.919,
213016774658486,GameRo,0.450,0.586,-0.429,0.519
213016775955158,pre,1005.244,,,
213016784590574,Gyro,-0.390,-0.071,1.811,
213016794521645,acc,-4.813,-10.867,-1.354,
213016794521645,Lacc,4.957,-10.848,-0.467,
213016794521645,GameRo,0.457,0.580,-0.418,0.529
213016804451739,Gyro,-0.616,-0.260,1.367,
213016800976235,pre,1005.198,,,
213016814385170,acc,-3.565,-11.570,-0.406,
213016814385170,Lacc,6.208,-11.802,0.420,
213016814385170,GameRo,0.459,0.575,-0.409,0.539
213016824292479,Gyro,-0.784,-0.580,0.685,
213016825987303,pre,1005.198,,,
213016834234089,acc,-2.133,-11.436,0.755,
213016834234089,Lacc,7.647,-11.777,1.449,
213016834234089,GameRo,0.455,0.573,-0.405,0.548
213016844201007,Gyro,-0.717,-0.916,-0.221,
213016851028644,pre,1005.204,,,
213016854110919,acc,-1.994,-10.868,1.195,
213016854110919,Lacc,7.799,-11.133,1.694,
213016854110919,GameRo,0.445,0.572,-0.408,0.555
213016864042357,Gyro,-0.451,-1.109,-1.067,
213016873948607,acc,-4.040,-11.373,0.058,
213016873948607,Lacc,5.766,-11.399,0.335,
213016873948607,GameRo,0.431,0.573,-0.417,0.558
213016876020628,pre,1005.164,,,
213016883905393,Gyro,-0.277,-1.119,-1.561,
213016893837197,acc,-5.409,-12.068,-1.649,
213016893837197,Lacc,4.396,-11.770,-1.587,
213016893837197,GameRo,0.415,0.575,-0.430,0.559
213016901063434,pre,1005.158,,,
213016903768634,Gyro,-0.524,-0.960,-1.904,
213016913700275,acc,-4.746,-10.985,-3.032,
213016913700275,Lacc,5.039,-10.295,-3.139,
213016913700275,GameRo,0.397,0.581,-0.441,0.557
213016923631265,Gyro,-1.057,-0.484,-2.364,
213016926080320,pre,1005.210,,,
213016933563800,acc,-5.840,-9.964,-1.657,
213016933563800,Lacc,3.899,-8.790,-1.817,
213016933563800,GameRo,0.374,0.593,-0.450,0.553
213016943494668,Gyro,-1.196,-0.077,-2.636,
213016953419635,acc,-7.846,-10.192,0.152,
213016953419635,Lacc,1.815,-8.495,0.022,
213016953419635,GameRo,0.352,0.608,-0.458,0.545
213016951071043,pre,1005.216,,,
213016963357665,Gyro,-0.829,0.116,-2.709,
213016973248046,acc,-8.959,-11.165,-0.238,
213016973248046,Lacc,0.595,-8.942,-0.310,
213016973248046,GameRo,0.332,0.622,-0.467,0.534
213016976090452,pre,1005.170,,,
213016983220864,Gyro,-0.341,0.346,-2.852,
213016993152505,acc,-9.718,-12.480,-1.663,
213016993152505,Lacc,-0.308,-9.708,-1.648,
213016993152505,GameRo,0.314,0.634,-0.480,0.519
213017001128091,pre,1005.158,,,
213017003084024,Gyro,-0.092,0.591,-3.173,
213017012990233,acc,-10.404,-12.266,-2.590,
213017012990233,Lacc,-1.194,-8.891,-2.453,
213017012990233,GameRo,0.296,0.648,-0.494,0.499
213017022946897,Gyro,-0.141,0.739,-3.453,
213017026143757,pre,1005.186,,,
213017032878701,acc,-10.873,-10.200,-2.356,
213017032878701,Lacc,-1.923,-6.195,-2.069,
213017032878701,GameRo,0.276,0.662,-0.507,0.477
213017042784911,Gyro,-0.378,0.681,-3.453,
213017052716551,acc,-10.590,-8.024,-1.519,
213017052716551,Lacc,-1.938,-3.420,-1.080,
213017052716551,GameRo,0.255,0.676,-0.519,0.457
213017051134805,pre,1005.192,,,
213017062647785,Gyro,-0.658,0.433,-3.259,
213017072579995,acc,-9.733,-6.749,-0.801,
213017072579995,Lacc,-1.397,-1.608,-0.228,
213017072579995,GameRo,0.232,0.690,-0.527,0.439
213017076147744,pre,1005.176,,,
213017082537149,Gyro,-0.895,0.112,-3.071,
213017092445393,acc,-8.733,-5.962,-0.419,
213017092445393,Lacc,-0.724,-0.338,0.262,
213017092445393,GameRo,0.207,0.701,-0.534,0.425
213017101187295,pre,1005.173,,,
213017102374389,Gyro,-1.060,-0.195,-2.960,
213017112331176,acc,-8.254,-5.239,-0.270,
213017112331176,Lacc,-0.559,0.799,0.480,
213017112331176,GameRo,0.181,0.711,-0.538,0.415
213017122262490,Gyro,-1.204,-0.480,-2.832,
213017126180907,pre,1005.186,,,
213017132194009,acc,-8.077,-4.769,-0.411,
213017132194009,Lacc,-0.692,1.637,0.404,
213017132194009,GameRo,0.154,0.719,-0.541,0.407
213017142125528,Gyro,-1.367,-0.667,-2.664,
213017152029337,acc,-7.980,-4.951,-0.680,
213017152029337,Lacc,-0.886,1.765,0.216,
213017152029337,GameRo,0.128,0.727,-0.541,0.402
213017151194254,pre,1005.192,,,
213017161988564,Gyro,-1.511,-0.672,-2.496,
213017171920856,acc,-7.856,-5.453,-0.855,
213017171920856,Lacc,-0.972,1.463,0.152,
213017171920856,GameRo,0.107,0.735,-0.538,0.399
213017176234456,pre,1005.186,,,
213017181851643,Gyro,-1.514,-0.412,-2.350,
213017191767292,acc,-7.971,-6.174,-0.867,
213017191767292,Lacc,-1.351,0.972,0.291,
213017191767292,GameRo,0.084,0.743,-0.535,0.394
213017201691894,Gyro,-1.407,-0.016,-2.274,
213017201252563,pre,1005.189,,,
